Frekvens	Kanal A	Kanal B
(s)	(V)	(V)

1.15335638	2.53383400	6.49021900
1.15348972	2.53383400	6.49021900
1.15362305	2.53383400	6.57695600
1.15375639	2.57766400	6.66338600
1.15388973	2.62134000	6.57695600
1.15402306	2.62134000	6.66338600
1.15415640	2.66501600	6.66338600
1.15428973	2.70869200	6.75012300
1.15442307	2.70869200	6.75012300
1.15455641	2.75236800	6.75012300
1.15468974	2.79604500	6.75012300
1.15482308	2.79604500	6.83655300
1.15495641	2.83972100	6.83655300
1.15508975	2.88339700	6.92298200
1.15522309	2.88339700	6.92298200
1.15535642	2.97074900	6.92298200
1.15548976	2.97074900	6.92298200
1.15562309	2.97074900	7.00971900
1.15575643	3.01442600	7.00971900
1.15588977	3.05825500	7.00971900
1.15602310	3.05825500	7.00971900
1.15615644	3.10193200	7.09614900
1.15628977	3.14560800	7.09614900
1.15642311	3.14560800	7.09614900
1.15655645	3.14560800	7.18257900
1.15668978	3.18928400	7.18257900
1.15682312	3.18928400	7.26931600
1.15695645	3.23296000	7.26931600
1.15708979	3.27663600	7.26931600
1.15722313	3.23296000	7.26931600
1.15735646	3.27663600	7.35574500
1.15748980	3.27663600	7.35574500
1.15762313	3.27663600	7.35574500
1.15775647	3.27663600	7.35574500
1.15788981	3.32031300	7.44217500
1.15802314	3.32031300	7.44217500
1.15815648	3.32031300	7.52891300
1.15828981	3.32031300	7.52891300
1.15842315	3.32031300	7.52891300
1.15855649	3.27663600	7.52891300
1.15868982	3.27663600	7.61534200
1.15882316	3.27663600	7.61534200
1.15895649	3.27663600	7.61534200
1.15908983	3.27663600	7.70177200
1.15922317	3.27663600	7.70177200
1.15935650	3.32031300	7.70177200
1.15948984	3.27663600	7.78850900
1.15962317	3.27663600	7.78850900
1.15975651	3.27663600	7.78850900
1.15988985	3.23296000	7.87493800
1.16002318	3.23296000	7.87493800
1.16015652	3.18928400	7.87493800
1.16028985	3.18928400	7.96167600
1.16042319	3.18928400	7.96167600
1.16055652	3.14560800	7.96167600
1.16068986	3.10193200	8.04810500
1.16082320	3.14560800	8.04810500
1.16095653	3.10193200	8.04810500
1.16108987	3.10193200	8.13453500
1.16122320	3.05825500	8.13453500
1.16135654	3.01442600	8.13453500
1.16148988	3.01442600	8.13453500
1.16162321	2.97074900	8.22127200
1.16175655	2.92707300	8.22127200
1.16188988	2.92707300	8.22127200
1.16202322	2.88339700	8.22127200
1.16215656	2.83972100	8.30770200
1.16228989	2.83972100	8.30770200
1.16242323	2.79604500	8.30770200
1.16255656	2.75236800	8.39413200
1.16268990	2.75236800	8.39413200
1.16282324	2.66501600	8.39413200
1.16295657	2.66501600	8.48086800
1.16308991	2.66501600	8.48086800
1.16322324	2.57766400	8.48086800
1.16335658	2.62134000	8.48086800
1.16348992	2.57766400	8.56729800
1.16362325	2.53383400	8.56729800
1.16375659	2.57766400	8.56729800
1.16388992	2.49015700	8.65372800
1.16402326	2.49015700	8.65372800
1.16415660	2.49015700	8.65372800
1.16428993	2.49015700	8.74046500
1.16442327	2.49015700	8.74046500
1.16455660	2.44648100	8.74046500
1.16468994	2.49015700	8.82689500
1.16482328	2.49015700	8.82689500
1.16495661	2.44648100	8.82689500
1.16508995	2.44648100	8.91363100
1.16522328	2.49015700	8.91363100
1.16535662	2.44648100	9.00006100
1.16548996	2.44648100	9.00006100
1.16562329	2.49015700	9.00006100
1.16575663	2.49015700	9.00006100
1.16588996	2.49015700	9.08649100
1.16602330	2.49015700	9.08649100
1.16615664	2.49015700	9.08649100
1.16628997	2.44648100	9.17322800
1.16642331	2.49015700	9.17322800
1.16655664	2.49015700	9.17322800
1.16668998	2.49015700	9.25965800
1.16682332	2.53383400	9.25965800
1.16695665	2.53383400	9.25965800
1.16708999	2.53383400	9.25965800
1.16722332	2.57766400	9.25965800
1.16735666	2.62134000	9.34608700
1.16749000	2.57766400	9.34608700
1.16762333	2.62134000	9.34608700
1.16775667	2.62134000	9.43282500
1.16789000	2.66501600	9.43282500
1.16802334	2.66501600	9.43282500
1.16815668	2.70869200	9.51925500
1.16829001	2.70869200	9.51925500
1.16842335	2.70869200	9.51925500
1.16855668	2.75236800	9.60568400
1.16869002	2.75236800	9.60568400
1.16882336	2.75236800	9.60568400
1.16895669	2.79604500	9.69242100
1.16909003	2.79604500	9.69242100
1.16922336	2.83972100	9.69242100
1.16935670	2.83972100	9.69242100
1.16949004	2.88339700	9.69242100
1.16962337	2.92707300	9.77885100
1.16975671	2.88339700	9.86528000
1.16989004	2.92707300	9.77885100
1.17002338	2.97074900	9.77885100
1.17015672	2.92707300	9.69242100
1.17029005	2.97074900	9.69242100
1.17042339	2.97074900	9.69242100
1.17055672	2.92707300	9.60568400
1.17069006	2.92707300	9.60568400
1.17082340	2.92707300	9.60568400
1.17095673	2.88339700	9.60568400
1.17109007	2.88339700	9.51925500
1.17122340	2.83972100	9.51925500
1.17135674	2.83972100	9.51925500
1.17149008	2.79604500	9.43282500
1.17162341	2.79604500	9.43282500
1.17175675	2.79604500	9.43282500
1.17189008	2.70869200	9.34608700
1.17202342	2.75236800	9.34608700
1.17215676	2.70869200	9.34608700
1.17229009	2.70869200	9.25965800
1.17242343	2.66501600	9.25965800
1.17255676	2.66501600	9.25965800
1.17269010	2.62134000	9.25965800
1.17282344	2.62134000	9.17322800
1.17295677	2.62134000	9.17322800
1.17309011	2.57766400	9.08649100
1.17322344	2.57766400	9.08649100
1.17335678	2.57766400	9.08649100
1.17349012	2.53383400	9.08649100
1.17362345	2.53383400	9.00006100
1.17375679	2.53383400	9.00006100
1.17389012	2.53383400	9.00006100
1.17402346	2.49015700	9.00006100
1.17415680	2.49015700	8.91363100
1.17429013	2.44648100	8.91363100
1.17442347	2.44648100	8.82689500
1.17455680	2.44648100	8.82689500
1.17469014	2.44648100	8.82689500
1.17482348	2.44648100	8.82689500
1.17495681	2.44648100	8.74046500
1.17509015	2.44648100	8.74046500
1.17522348	2.44648100	8.74046500
1.17535682	2.44648100	8.65372800
1.17549016	2.44648100	8.65372800
1.17562349	2.44648100	8.65372800
1.17575683	2.44648100	8.56729800
1.17589016	2.44648100	8.56729800
1.17602350	2.49015700	8.56729800
1.17615684	2.49015700	8.56729800
1.17629017	2.49015700	8.48086800
1.17642351	2.49015700	8.48086800
1.17655684	2.49015700	8.39413200
1.17669018	2.57766400	8.39413200
1.17682352	2.53383400	8.39413200
1.17695685	2.57766400	8.30770200
1.17709019	2.57766400	8.30770200
1.17722352	2.57766400	8.30770200
1.17735686	2.62134000	8.30770200
1.17749020	2.62134000	8.22127200
1.17762353	2.66501600	8.22127200
1.17775687	2.62134000	8.22127200
1.17789020	2.66501600	8.22127200
1.17802354	2.66501600	8.13453500
1.17815688	2.70869200	8.13453500
1.17829021	2.70869200	8.13453500
1.17842355	2.70869200	8.04810500
1.17855688	2.70869200	8.04810500
1.17869022	2.75236800	8.04810500
1.17882356	2.75236800	7.96167600
1.17895689	2.75236800	7.96167600
1.17909023	2.75236800	7.96167600
1.17922356	2.79604500	7.87493800
1.17935690	2.79604500	7.87493800
1.17949024	2.83972100	7.87493800
1.17962357	2.88339700	7.78850900
1.17975691	2.88339700	7.78850900
1.17989024	2.92707300	7.78850900
1.18002358	2.92707300	7.70177200
1.18015692	2.97074900	7.70177200
1.18029025	2.97074900	7.70177200
1.18042359	3.01442600	7.61534200
1.18055692	3.05825500	7.61534200
1.18069026	3.10193200	7.61534200
1.18082360	3.10193200	7.61534200
1.18095693	3.14560800	7.52891300
1.18109027	3.14560800	7.52891300
1.18122360	3.18928400	7.52891300
1.18135694	3.23296000	7.44217500
1.18149028	3.18928400	7.44217500
1.18162361	3.27663600	7.44217500
1.18175695	3.27663600	7.35574500
1.18189028	3.27663600	7.35574500
1.18202362	3.27663600	7.35574500
1.18215696	3.32031300	7.35574500
1.18229029	3.27663600	7.26931600
1.18242363	3.32031300	7.26931600
1.18255696	3.32031300	7.26931600
1.18269030	3.27663600	7.18257900
1.18282364	3.27663600	7.18257900
1.18295697	3.32031300	7.18257900
1.18309031	3.32031300	7.09614900
1.18322364	3.32031300	7.09614900
1.18335698	3.27663600	7.09614900
1.18349032	3.27663600	7.00971900
1.18362365	3.27663600	7.00971900
1.18375699	3.27663600	7.00971900
1.18389032	3.27663600	7.00971900
1.18402366	3.27663600	6.92298200
1.18415700	3.23296000	6.92298200
1.18429033	3.23296000	6.83655300
1.18442367	3.23296000	6.83655300
1.18455700	3.23296000	6.83655300
1.18469034	3.18928400	6.75012300
1.18482368	3.23296000	6.75012300
1.18495701	3.18928400	6.75012300
1.18509035	3.18928400	6.75012300
1.18522368	3.18928400	6.66338600
1.18535702	3.14560800	6.66338600
1.18549036	3.14560800	6.66338600
1.18562369	3.14560800	6.57695600
1.18575703	3.10193200	6.57695600
1.18589036	3.14560800	6.57695600
1.18602370	3.10193200	6.57695600
1.18615704	3.10193200	6.49021900
1.18629037	3.05825500	6.49021900
1.18642371	3.05825500	6.49021900
1.18655704	3.05825500	6.49021900
1.18669038	3.05825500	6.40379000
1.18682372	3.01442600	6.40379000
1.18695705	3.01442600	6.31736000
1.18709039	2.97074900	6.31736000
1.18722372	3.01442600	6.31736000
1.18735706	2.97074900	6.23062200
1.18749040	2.92707300	6.23062200
1.18762373	2.92707300	6.23062200
1.18775707	2.92707300	6.14419300
1.18789040	2.92707300	6.14419300
1.18802374	2.88339700	6.14419300
1.18815708	2.83972100	6.14419300
1.18829041	2.83972100	6.05776300
1.18842375	2.79604500	6.05776300
1.18855708	2.75236800	6.05776300
1.18869042	2.75236800	5.97102600
1.18882376	2.70869200	5.97102600
1.18895709	2.70869200	5.97102600
1.18909043	2.66501600	5.88459600
1.18922376	2.62134000	5.88459600
1.18935710	2.66501600	5.88459600
1.18949044	2.62134000	5.79816700
1.18962377	2.57766400	5.79816700
1.18975711	2.57766400	5.79816700
1.18989044	2.57766400	5.71143000
1.19002378	2.53383400	5.71143000
1.19015712	2.53383400	5.71143000
1.19029045	2.53383400	5.71143000
1.19042379	2.53383400	5.62500000
1.19055712	2.49015700	5.62500000
1.19069046	2.49015700	5.62500000
1.19082380	2.44648100	5.53857000
1.19095713	2.44648100	5.53857000
1.19109047	2.44648100	5.53857000
1.19122380	2.44648100	5.53857000
1.19135714	2.44648100	5.45183300
1.19149048	2.40280500	5.45183300
1.19162381	2.44648100	5.36540400
1.19175715	2.40280500	5.36540400
1.19189048	2.40280500	5.36540400
1.19202382	2.44648100	5.36540400
1.19215716	2.40280500	5.36540400
1.19229049	2.40280500	5.27866600
1.19242383	2.40280500	5.27866600
1.19255716	2.35912900	5.27866600
1.19269050	2.40280500	5.19223700
1.19282384	2.35912900	5.19223700
1.19295717	2.40280500	5.19223700
1.19309051	2.40280500	5.10580700
1.19322384	2.40280500	5.10580700
1.19335718	2.40280500	5.10580700
1.19349052	2.44648100	5.01907000
1.19362385	2.44648100	5.01907000
1.19375719	2.44648100	5.01907000
1.19389052	2.44648100	4.93264000
1.19402386	2.49015700	4.93264000
1.19415720	2.49015700	4.93264000
1.19429053	2.49015700	4.93264000
1.19442387	2.53383400	4.84621000
1.19455720	2.53383400	4.84621000
1.19469054	2.53383400	4.84621000
1.19482388	2.57766400	4.75947300
1.19495721	2.62134000	4.75947300
1.19509055	2.62134000	4.75947300
1.19522388	2.66501600	4.67304400
1.19535722	2.66501600	4.67304400
1.19549056	2.70869200	4.67304400
1.19562389	2.75236800	4.58661400
1.19575723	2.79604500	4.58661400
1.19589056	2.79604500	4.58661400
1.19602390	2.83972100	4.58661400
1.19615724	2.83972100	4.49987700
1.19629057	2.88339700	4.49987700
1.19642391	2.92707300	4.41344700
1.19655724	2.97074900	4.41344700
1.19669058	2.97074900	4.41344700
1.19682392	3.01442600	4.41344700
1.19695725	3.05825500	4.32671000
1.19709059	3.05825500	4.32671000
1.19722392	3.10193200	4.32671000
1.19735726	3.10193200	4.32671000
1.19749060	3.14560800	4.24028100
1.19762393	3.14560800	4.24028100
1.19775727	3.18928400	4.24028100
1.19789060	3.18928400	4.15385100
1.19802394	3.23296000	4.15385100
1.19815728	3.18928400	4.06711400
1.19829061	3.23296000	4.06711400
1.19842395	3.23296000	4.06711400
1.19855728	3.27663600	4.06711400
1.19869062	3.27663600	4.06711400
1.19882396	3.27663600	3.98068400
1.19895729	3.27663600	3.98068400
1.19909063	3.32031300	3.98068400
1.19922396	3.27663600	3.89425400
1.19935730	3.27663600	3.80751700
1.19949064	3.32031300	3.89425400
1.19962397	3.27663600	3.80751700
1.19975731	3.27663600	3.80751700
1.19989064	3.23296000	3.80751700
1.20002398	3.27663600	3.80751700
1.20015732	3.23296000	3.72108800
1.20029065	3.23296000	3.72108800
1.20042399	3.23296000	3.63465800
1.20055732	3.14560800	3.63465800
1.20069066	3.14560800	3.63465800
1.20082400	3.10193200	3.63465800
1.20095733	3.05825500	3.54792100
1.20109067	3.01442600	3.54792100
1.20122400	3.01442600	3.54792100
1.20135734	2.92707300	3.46149100
1.20149068	2.92707300	3.46149100
1.20162401	2.88339700	3.46149100
1.20175735	2.79604500	3.37506200
1.20189068	2.75236800	3.37506200
1.20202402	2.75236800	3.37506200
1.20215736	2.70869200	3.28832400
1.20229069	2.66501600	3.28832400
1.20242403	2.66501600	3.28832400
1.20255736	2.57766400	3.20189500
1.20269070	2.53383400	3.20189500
1.20282404	2.53383400	3.20189500
1.20295737	2.53383400	3.11515700
1.20309071	2.44648100	3.11515700
1.20322404	2.44648100	3.11515700
1.20335738	2.49015700	3.11515700
1.20349072	2.44648100	3.02872800
1.20362405	2.40280500	3.02872800
1.20375739	2.44648100	3.02872800
1.20389072	2.40280500	2.94229800
1.20402406	2.40280500	2.94229800
1.20415740	2.44648100	2.94229800
1.20429073	2.40280500	2.94229800
1.20442407	2.44648100	2.85556100
1.20455740	2.49015700	2.85556100
1.20469074	2.49015700	2.85556100
1.20482408	2.49015700	2.76913100
1.20495741	2.53383400	2.76913100
1.20509075	2.53383400	2.76913100
1.20522408	2.62134000	2.68270200
1.20535742	2.62134000	2.68270200
1.20549076	2.66501600	2.68270200
1.20562409	2.70869200	2.59596500
1.20575743	2.75236800	2.59596500
1.20589076	2.79604500	2.59596500
1.20602410	2.83972100	2.59596500
1.20615744	2.88339700	2.50953500
1.20629077	2.92707300	2.50953500
1.20642411	3.01442600	2.50953500
1.20655744	3.05825500	2.42310500
1.20669078	3.10193200	2.42310500
1.20682412	3.14560800	2.42310500
1.20695745	3.14560800	2.33636800
1.20709079	3.14560800	2.33636800
1.20722412	3.18928400	2.33636800
1.20735746	3.23296000	2.24993800
1.20749080	3.27663600	2.24993800
1.20762413	3.23296000	2.24993800
1.20775747	3.27663600	2.16320100
1.20789080	3.32031300	2.16320100
1.20802414	3.27663600	2.16320100
1.20815748	3.27663600	2.16320100
1.20829081	3.27663600	2.07677200
1.20842415	3.27663600	2.07677200
1.20855748	3.23296000	2.07677200
1.20869082	3.18928400	1.99034200
1.20882416	3.14560800	1.99034200
1.20895749	3.14560800	1.99034200
1.20909083	3.10193200	1.90360500
1.20922416	3.10193200	1.90360500
1.20935750	3.05825500	1.90360500
1.20949084	3.01442600	1.90360500
1.20962417	2.92707300	1.81717500
1.20975751	2.88339700	1.81717500
1.20989084	2.83972100	1.81717500
1.21002418	2.79604500	1.73074600
1.21015752	2.79604500	1.73074600
1.21029085	2.75236800	1.73074600
1.21042419	2.70869200	1.73074600
1.21055752	2.66501600	1.64400800
1.21069086	2.62134000	1.64400800
1.21082420	2.57766400	1.64400800
1.21095753	2.57766400	1.55757900
1.21109087	2.53383400	1.55757900
1.21122420	2.53383400	1.55757900
1.21135754	2.53383400	1.47114900
1.21149088	2.49015700	1.47114900
1.21162421	2.49015700	1.47114900
1.21175755	2.49015700	1.38441200
1.21189088	2.49015700	1.38441200
1.21202422	2.49015700	1.38441200
1.21215756	2.49015700	1.29798200
1.21229089	2.49015700	1.29798200
1.21242423	2.53383400	1.29798200
1.21255756	2.57766400	1.29798200
1.21269090	2.57766400	1.21155300
1.21282424	2.62134000	1.21155300
1.21295757	2.66501600	1.21155300
1.21309091	2.70869200	1.21155300
1.21322424	2.75236800	1.12481500
1.21335758	2.79604500	1.12481500
1.21349092	2.83972100	1.12481500
1.21362425	2.88339700	1.03838600
1.21375759	2.88339700	1.03838600
1.21389092	2.97074900	1.03838600
1.21402426	2.97074900	0.95164860
1.21415760	3.01442600	0.95164860
1.21429093	3.05825500	0.95164860
1.21442427	3.10193200	0.86521900
1.21455760	3.14560800	0.86521900
1.21469094	3.18928400	0.86521900
1.21482428	3.23296000	0.86521900
1.21495761	3.23296000	0.77878930
1.21509095	3.27663600	0.77878930
1.21522428	3.27663600	0.77878930
1.21535762	3.27663600	0.69205220
1.21549096	3.32031300	0.69205220
1.21562429	3.32031300	0.69205220
1.21575763	3.32031300	0.69205220
1.21589096	3.27663600	0.60562250
1.21602430	3.27663600	0.60562250
1.21615764	3.27663600	0.51919290
1.21629097	3.27663600	0.60562250
1.21642431	3.23296000	0.51919290
1.21655764	3.14560800	0.51919290
1.21669098	3.14560800	0.43245570
1.21682432	3.10193200	0.43245570
1.21695765	3.05825500	0.43245570
1.21709099	3.01442600	0.34602610
1.21722432	2.92707300	0.34602610
1.21735766	2.88339700	0.34602610
1.21749100	2.83972100	0.34602610
1.21762433	2.75236800	0.25959650
1.21775767	2.75236800	0.25959650
1.21789100	2.66501600	0.25959650
1.21802434	2.62134000	0.17285930
1.21815768	2.57766400	0.17285930
1.21829101	2.57766400	0.17285930
1.21842435	2.53383400	0.08642963
1.21855768	2.49015700	0.17285930
1.21869102	2.44648100	0.08642963
1.21882436	2.40280500	0.08642963
1.21895769	2.44648100	0.08642963
1.21909103	2.44648100	0.08642963
1.21922436	2.44648100	0.08642963
1.21935770	2.44648100	0.08642963
1.21949104	2.44648100	0.17285930
1.21962437	2.44648100	0.17285930
1.21975771	2.44648100	0.25959650
1.21989104	2.44648100	0.25959650
1.22002438	2.44648100	0.25959650
1.22015772	2.44648100	0.34602610
1.22029105	2.44648100	0.34602610
1.22042439	2.44648100	0.34602610
1.22055772	2.44648100	0.34602610
1.22069106	2.40280500	0.43245570
1.22082440	2.44648100	0.43245570
1.22095773	2.40280500	0.51919290
1.22109107	2.44648100	0.51919290
1.22122440	2.44648100	0.51919290
1.22135774	2.44648100	0.51919290
1.22149108	2.44648100	0.60562250
1.22162441	2.44648100	0.60562250
1.22175775	2.49015700	0.60562250
1.22189108	2.49015700	0.69205220
1.22202442	2.49015700	0.69205220
1.22215776	2.44648100	0.69205220
1.22229109	2.49015700	0.77878930
1.22242443	2.49015700	0.77878930
1.22255776	2.49015700	0.86521900
1.22269110	2.53383400	0.77878930
1.22282444	2.53383400	0.86521900
1.22295777	2.53383400	0.86521900
1.22309111	2.53383400	0.95164860
1.22322444	2.57766400	0.95164860
1.22335778	2.57766400	0.95164860
1.22349112	2.62134000	0.95164860
1.22362445	2.62134000	1.03838600
1.22375779	2.66501600	1.03838600
1.22389112	2.70869200	1.12481500
1.22402446	2.70869200	1.12481500
1.22415780	2.75236800	1.12481500
1.22429113	2.79604500	1.12481500
1.22442447	2.83972100	1.21155300
1.22455780	2.83972100	1.21155300
1.22469114	2.88339700	1.21155300
1.22482448	2.92707300	1.29798200
1.22495781	2.97074900	1.29798200
1.22509115	2.97074900	1.29798200
1.22522448	3.01442600	1.29798200
1.22535782	3.10193200	1.38441200
1.22549116	3.10193200	1.38441200
1.22562449	3.14560800	1.38441200
1.22575783	3.14560800	1.38441200
1.22589116	3.23296000	1.47114900
1.22602450	3.23296000	1.47114900
1.22615784	3.23296000	1.55757900
1.22629117	3.27663600	1.55757900
1.22642451	3.27663600	1.55757900
1.22655784	3.32031300	1.64400800
1.22669118	3.32031300	1.64400800
1.22682452	3.32031300	1.73074600
1.22695785	3.32031300	1.73074600
1.22709119	3.32031300	1.73074600
1.22722452	3.36398900	1.73074600
1.22735786	3.32031300	1.81717500
1.22749120	3.32031300	1.81717500
1.22762453	3.32031300	1.81717500
1.22775787	3.32031300	1.81717500
1.22789120	3.27663600	1.90360500
1.22802454	3.23296000	1.90360500
1.22815788	3.18928400	1.90360500
1.22829121	3.18928400	1.99034200
1.22842455	3.18928400	1.99034200
1.22855788	3.14560800	2.07677200
1.22869122	3.10193200	2.07677200
1.22882456	3.05825500	2.07677200
1.22895789	3.01442600	2.07677200
1.22909123	2.97074900	2.16320100
1.22922456	2.97074900	2.16320100
1.22935790	2.88339700	2.16320100
1.22949124	2.83972100	2.24993800
1.22962457	2.79604500	2.24993800
1.22975791	2.70869200	2.24993800
1.22989124	2.70869200	2.24993800
1.23002458	2.66501600	2.33636800
1.23015792	2.62134000	2.33636800
1.23029125	2.62134000	2.42310500
1.23042459	2.57766400	2.42310500
1.23055792	2.57766400	2.42310500
1.23069126	2.53383400	2.50953500
1.23082460	2.53383400	2.50953500
1.23095793	2.53383400	2.50953500
1.23109127	2.49015700	2.50953500
1.23122460	2.49015700	2.59596500
1.23135794	2.53383400	2.59596500
1.23149128	2.49015700	2.59596500
1.23162461	2.53383400	2.68270200
1.23175795	2.53383400	2.68270200
1.23189128	2.57766400	2.68270200
1.23202462	2.62134000	2.76913100
1.23215796	2.66501600	2.76913100
1.23229129	2.70869200	2.76913100
1.23242463	2.75236800	2.85556100
1.23255796	2.79604500	2.85556100
1.23269130	2.83972100	2.85556100
1.23282464	2.92707300	2.94229800
1.23295797	2.92707300	2.94229800
1.23309131	2.92707300	2.94229800
1.23322464	3.01442600	2.94229800
1.23335798	3.05825500	3.02872800
1.23349132	3.10193200	3.02872800
1.23362465	3.14560800	3.02872800
1.23375799	3.18928400	3.11515700
1.23389132	3.18928400	3.11515700
1.23402466	3.18928400	3.11515700
1.23415800	3.27663600	3.20189500
1.23429133	3.23296000	3.20189500
1.23442467	3.27663600	3.20189500
1.23455800	3.27663600	3.28832400
1.23469134	3.27663600	3.28832400
1.23482468	3.27663600	3.28832400
1.23495801	3.23296000	3.37506200
1.23509135	3.23296000	3.37506200
1.23522468	3.14560800	3.37506200
1.23535802	3.14560800	3.46149100
1.23549136	3.10193200	3.46149100
1.23562469	3.01442600	3.46149100
1.23575803	2.97074900	3.46149100
1.23589136	2.88339700	3.54792100
1.23602470	2.88339700	3.54792100
1.23615804	2.79604500	3.54792100
1.23629137	2.75236800	3.63465800
1.23642471	2.66501600	3.63465800
1.23655804	2.62134000	3.63465800
1.23669138	2.57766400	3.72108800
1.23682472	2.57766400	3.72108800
1.23695805	2.53383400	3.72108800
1.23709139	2.49015700	3.80751700
1.23722472	2.49015700	3.80751700
1.23735806	2.44648100	3.80751700
1.23749140	2.49015700	3.89425400
1.23762473	2.49015700	3.89425400
1.23775807	2.53383400	3.89425400
1.23789140	2.53383400	3.89425400
1.23802474	2.53383400	3.98068400
1.23815808	2.62134000	3.98068400
1.23829141	2.62134000	4.06711400
1.23842475	2.62134000	4.06711400
1.23855808	2.62134000	4.06711400
1.23869142	2.70869200	4.06711400
1.23882476	2.75236800	4.15385100
1.23895809	2.75236800	4.15385100
1.23909143	2.79604500	4.15385100
1.23922476	2.83972100	4.15385100
1.23935810	2.88339700	4.24028100
1.23949144	2.92707300	4.24028100
1.23962477	2.97074900	4.32671000
1.23975811	3.01442600	4.32671000
1.23989144	3.05825500	4.32671000
1.24002478	3.10193200	4.41344700
1.24015812	3.18928400	4.41344700
1.24029145	3.14560800	4.41344700
1.24042479	3.18928400	4.49987700
1.24055812	3.23296000	4.49987700
1.24069146	3.23296000	4.49987700
1.24082480	3.27663600	4.49987700
1.24095813	3.27663600	4.58661400
1.24109147	3.32031300	4.58661400
1.24122480	3.27663600	4.58661400
1.24135814	3.27663600	4.58661400
1.24149148	3.27663600	4.67304400
1.24162481	3.27663600	4.67304400
1.24175815	3.27663600	4.67304400
1.24189148	3.23296000	4.75947300
1.24202482	3.23296000	4.84621000
1.24215816	3.18928400	4.84621000
1.24229149	3.18928400	4.84621000
1.24242483	3.14560800	4.93264000
1.24255816	3.10193200	4.93264000
1.24269150	3.10193200	4.93264000
1.24282484	3.05825500	4.93264000
1.24295817	3.01442600	4.93264000
1.24309151	3.01442600	5.01907000
1.24322484	2.97074900	5.01907000
1.24335818	2.97074900	5.01907000
1.24349152	2.88339700	5.10580700
1.24362485	2.88339700	5.10580700
1.24375819	2.83972100	5.10580700
1.24389152	2.83972100	5.19223700
1.24402486	2.79604500	5.19223700
1.24415820	2.79604500	5.19223700
1.24429153	2.75236800	5.19223700
1.24442487	2.70869200	5.27866600
1.24455820	2.70869200	5.27866600
1.24469154	2.70869200	5.27866600
1.24482488	2.66501600	5.36540400
1.24495821	2.66501600	5.36540400
1.24509155	2.62134000	5.45183300
1.24522488	2.57766400	5.45183300
1.24535822	2.62134000	5.45183300
1.24549156	2.57766400	5.45183300
1.24562489	2.53383400	5.53857000
1.24575823	2.53383400	5.53857000
1.24589156	2.53383400	5.53857000
1.24602490	2.53383400	5.62500000
1.24615824	2.49015700	5.62500000
1.24629157	2.49015700	5.62500000
1.24642491	2.49015700	5.71143000
1.24655824	2.49015700	5.71143000
1.24669158	2.49015700	5.71143000
1.24682492	2.49015700	5.71143000
1.24695825	2.49015700	5.79816700
1.24709159	2.44648100	5.79816700
1.24722492	2.44648100	5.79816700
1.24735826	2.44648100	5.88459600
1.24749160	2.49015700	5.88459600
1.24762493	2.49015700	5.88459600
1.24775827	2.44648100	5.97102600
1.24789160	2.49015700	5.97102600
1.24802494	2.44648100	5.97102600
1.24815828	2.49015700	6.05776300
1.24829161	2.49015700	6.05776300
1.24842495	2.49015700	6.05776300
1.24855828	2.53383400	6.05776300
1.24869162	2.49015700	6.14419300
1.24882496	2.53383400	6.14419300
1.24895829	2.49015700	6.23062200
1.24909163	2.53383400	6.23062200
1.24922496	2.57766400	6.23062200
1.24935830	2.57766400	6.23062200
1.24949164	2.57766400	6.31736000
1.24962497	2.62134000	6.31736000
1.24975831	2.62134000	6.31736000
1.24989164	2.66501600	6.40379000
1.25002498	2.66501600	6.40379000
1.25015832	2.66501600	6.40379000
1.25029165	2.66501600	6.40379000
1.25042499	2.66501600	6.49021900
1.25055832	2.66501600	6.49021900
1.25069166	2.70869200	6.49021900
1.25082500	2.70869200	6.57695600
1.25095833	2.70869200	6.57695600
1.25109167	2.70869200	6.57695600
1.25122500	2.75236800	6.66338600
1.25135834	2.75236800	6.66338600
1.25149168	2.79604500	6.66338600
1.25162501	2.79604500	6.75012300
1.25175835	2.79604500	6.75012300
1.25189168	2.79604500	6.75012300
1.25202502	2.83972100	6.83655300
1.25215836	2.79604500	6.83655300
1.25229169	2.79604500	6.83655300
1.25242503	2.83972100	6.92298200
1.25255836	2.83972100	6.92298200
1.25269170	2.83972100	6.92298200
1.25282504	2.83972100	7.00971900
1.25295837	2.83972100	7.00971900
1.25309171	2.83972100	7.00971900
1.25322504	2.83972100	7.09614900
1.25335838	2.83972100	7.09614900
1.25349172	2.88339700	7.09614900
1.25362505	2.83972100	7.09614900
1.25375839	2.88339700	7.18257900
1.25389172	2.92707300	7.18257900
1.25402506	2.92707300	7.18257900
1.25415840	2.97074900	7.18257900
1.25429173	2.97074900	7.26931600
1.25442507	2.97074900	7.26931600
1.25455840	3.01442600	7.26931600
1.25469174	3.05825500	7.35574500
1.25482508	3.01442600	7.35574500
1.25495841	3.05825500	7.44217500
1.25509175	3.10193200	7.44217500
1.25522508	3.14560800	7.44217500
1.25535842	3.14560800	7.52891300
1.25549176	3.14560800	7.52891300
1.25562509	3.18928400	7.52891300
1.25575843	3.18928400	7.52891300
1.25589176	3.18928400	7.61534200
1.25602510	3.23296000	7.61534200
1.25615844	3.23296000	7.70177200
1.25629177	3.27663600	7.70177200
1.25642511	3.27663600	7.70177200
1.25655844	3.27663600	7.70177200
1.25669178	3.32031300	7.78850900
