Frekvens	Kanal A	Kanal B
413.74160122	3.45134100	0.34602610
413.87493722	3.45134100	0.34602610
414.00827322	3.53869300	0.34602610
414.14160922	3.58252300	0.25959650
414.27494521	3.58252300	0.25959650
414.40828121	3.58252300	0.17285930
414.54161721	3.66987600	0.17285930
414.67495321	3.66987600	0.17285930
414.80828921	3.66987600	0.17285930
414.94162520	3.75722800	0.08642963
415.07496120	3.71355200	0.08642963
415.20829720	3.71355200	0.00000000
415.34163320	3.75722800	0.00000000
415.47496920	3.71355200	0.08642963
415.60830519	3.75722800	0.08642963
415.74164119	3.75722800	0.17285930
415.87497719	3.75722800	0.17285930
416.00831319	3.75722800	0.17285930
416.14164918	3.75722800	0.25959650
416.27498518	3.75722800	0.25959650
416.40832118	3.75722800	0.25959650
416.54165718	3.80090400	0.25959650
416.67499318	3.80090400	0.25959650
416.80832917	3.75722800	0.34602610
416.94166517	3.75722800	0.34602610
417.07500117	3.80090400	0.43245570
417.20833717	3.75722800	0.43245570
417.34167316	3.75722800	0.43245570
417.47500916	3.75722800	0.51919290
417.60834516	3.75722800	0.51919290
417.74168116	3.71355200	0.51919290
417.87501716	3.75722800	0.51919290
418.00835315	3.71355200	0.60562250
418.14168915	3.66987600	0.60562250
418.27502515	3.66987600	0.69205220
418.40836115	3.62619900	0.69205220
418.54169714	3.62619900	0.69205220
418.67503314	3.58252300	0.69205220
418.80836914	3.58252300	0.77878930
418.94170514	3.53869300	0.77878930
419.07504114	3.53869300	0.77878930
419.20837713	3.53869300	0.86521900
419.34171313	3.49501700	0.86521900
419.47504913	3.45134100	0.86521900
419.60838513	3.40766500	0.86521900
419.74172113	3.40766500	0.95164860
419.87505712	3.36398900	0.95164860
420.00839312	3.32031300	1.03838600
420.14172912	3.27663600	1.03838600
420.27506512	3.23296000	1.03838600
420.40840111	3.18928400	1.03838600
420.54173711	3.14560800	1.03838600
420.67507311	3.10193200	1.12481500
420.80840911	3.10193200	1.12481500
420.94174511	3.05825500	1.21155300
421.07508110	3.05825500	1.21155300
421.20841710	3.01442600	1.21155300
421.34175310	3.01442600	1.21155300
421.47508910	2.97074900	1.29798200
421.60842509	2.97074900	1.29798200
421.74176109	2.92707300	1.38441200
421.87509709	2.92707300	1.38441200
422.00843309	2.88339700	1.38441200
422.14176909	2.88339700	1.38441200
422.27510508	2.88339700	1.47114900
422.40844108	2.88339700	1.47114900
422.54177708	2.88339700	1.47114900
422.67511308	2.83972100	1.55757900
422.80844908	2.83972100	1.55757900
422.94178507	2.88339700	1.55757900
423.07512107	2.83972100	1.64400800
423.20845707	2.88339700	1.64400800
423.34179307	2.88339700	1.64400800
423.47512906	2.92707300	1.64400800
423.60846506	2.92707300	1.73074600
423.74180106	2.97074900	1.73074600
423.87513706	2.97074900	1.73074600
424.00847306	2.97074900	1.81717500
424.14180905	3.01442600	1.81717500
424.27514505	3.01442600	1.81717500
424.40848105	3.10193200	1.90360500
424.54181705	3.05825500	1.90360500
424.67515304	3.10193200	1.90360500
424.80848904	3.14560800	1.99034200
424.94182504	3.23296000	1.99034200
425.07516104	3.23296000	1.99034200
425.20849704	3.23296000	2.07677200
425.34183303	3.32031300	2.07677200
425.47516903	3.32031300	2.07677200
425.60850503	3.36398900	2.16320100
425.74184103	3.40766500	2.16320100
425.87517702	3.40766500	2.16320100
426.00851302	3.45134100	2.16320100
426.14184902	3.53869300	2.24993800
426.27518502	3.53869300	2.24993800
426.40852102	3.58252300	2.24993800
426.54185701	3.58252300	2.24993800
426.67519301	3.58252300	2.33636800
426.80852901	3.62619900	2.33636800
426.94186501	3.62619900	2.42310500
427.07520101	3.66987600	2.42310500
427.20853700	3.66987600	2.42310500
427.34187300	3.71355200	2.50953500
427.47520900	3.71355200	2.50953500
427.60854500	3.71355200	2.50953500
427.74188099	3.71355200	2.59596500
427.87521699	3.71355200	2.59596500
428.00855299	3.71355200	2.59596500
428.14188899	3.66987600	2.59596500
428.27522499	3.71355200	2.68270200
428.40856098	3.66987600	2.68270200
428.54189698	3.66987600	2.68270200
428.67523298	3.66987600	2.76913100
428.80856898	3.62619900	2.76913100
428.94190497	3.62619900	2.76913100
429.07524097	3.58252300	2.85556100
429.20857697	3.53869300	2.85556100
429.34191297	3.53869300	2.85556100
429.47524897	3.49501700	2.94229800
429.60858496	3.45134100	2.94229800
429.74192096	3.45134100	2.94229800
429.87525696	3.40766500	3.02872800
430.00859296	3.36398900	3.02872800
430.14192895	3.36398900	3.02872800
430.27526495	3.32031300	3.02872800
430.40860095	3.27663600	3.11515700
430.54193695	3.23296000	3.11515700
430.67527295	3.18928400	3.11515700
430.80860894	3.14560800	3.20189500
430.94194494	3.10193200	3.20189500
431.07528094	3.10193200	3.20189500
431.20861694	3.05825500	3.28832400
431.34195294	3.01442600	3.28832400
431.47528893	2.97074900	3.28832400
431.60862493	2.97074900	3.37506200
431.74196093	2.92707300	3.37506200
431.87529693	2.92707300	3.37506200
432.00863292	2.88339700	3.37506200
432.14196892	2.88339700	3.46149100
432.27530492	2.83972100	3.46149100
432.40864092	2.83972100	3.46149100
432.54197692	2.83972100	3.54792100
432.67531291	2.79604500	3.54792100
432.80864891	2.79604500	3.54792100
432.94198491	2.79604500	3.54792100
433.07532091	2.79604500	3.63465800
433.20865690	2.79604500	3.63465800
433.34199290	2.79604500	3.63465800
433.47532890	2.79604500	3.72108800
433.60866490	2.79604500	3.72108800
433.74200090	2.79604500	3.72108800
433.87533689	2.79604500	3.80751700
434.00867289	2.79604500	3.80751700
434.14200889	2.83972100	3.80751700
434.27534489	2.83972100	3.89425400
434.40868089	2.88339700	3.89425400
434.54201688	2.88339700	3.89425400
434.67535288	2.88339700	3.89425400
434.80868888	2.92707300	3.98068400
434.94202488	2.97074900	3.98068400
435.07536087	2.97074900	3.98068400
435.20869687	3.01442600	4.06711400
435.34203287	3.01442600	4.06711400
435.47536887	3.05825500	4.06711400
435.60870487	3.10193200	4.15385100
435.74204086	3.10193200	4.15385100
435.87537686	3.14560800	4.15385100
436.00871286	3.18928400	4.24028100
436.14204886	3.18928400	4.24028100
436.27538485	3.27663600	4.24028100
436.40872085	3.32031300	4.32671000
436.54205685	3.32031300	4.32671000
436.67539285	3.36398900	4.32671000
436.80872885	3.40766500	4.41344700
436.94206484	3.45134100	4.41344700
437.07540084	3.45134100	4.41344700
437.20873684	3.49501700	4.49987700
437.34207284	3.53869300	4.49987700
437.47540883	3.53869300	4.49987700
437.60874483	3.58252300	4.58661400
437.74208083	3.58252300	4.58661400
437.87541683	3.62619900	4.58661400
438.00875283	3.62619900	4.58661400
438.14208882	3.62619900	4.67304400
438.27542482	3.62619900	4.67304400
438.40876082	3.66987600	4.67304400
438.54209682	3.66987600	4.75947300
438.67543282	3.66987600	4.75947300
438.80876881	3.66987600	4.75947300
438.94210481	3.66987600	4.75947300
439.07544081	3.66987600	4.84621000
439.20877681	3.62619900	4.84621000
439.34211280	3.58252300	4.84621000
439.47544880	3.58252300	4.93264000
439.60878480	3.58252300	4.93264000
439.74212080	3.58252300	4.93264000
439.87545680	3.53869300	5.01907000
440.00879279	3.53869300	5.01907000
440.14212879	3.49501700	5.01907000
440.27546479	3.49501700	5.01907000
440.40880079	3.45134100	5.10580700
440.54213678	3.40766500	5.10580700
440.67547278	3.36398900	5.10580700
440.80880878	3.32031300	5.19223700
440.94214478	3.27663600	5.19223700
441.07548078	3.23296000	5.19223700
441.20881677	3.18928400	5.27866600
441.34215277	3.14560800	5.27866600
441.47548877	3.10193200	5.27866600
441.60882477	3.10193200	5.36540400
441.74216076	3.05825500	5.36540400
441.87549676	3.01442600	5.36540400
442.00883276	2.97074900	5.45183300
442.14216876	2.92707300	5.45183300
442.27550476	2.88339700	5.45183300
442.40884075	2.88339700	5.45183300
442.54217675	2.88339700	5.53857000
442.67551275	2.83972100	5.53857000
442.80884875	2.79604500	5.53857000
442.94218475	2.79604500	5.62500000
443.07552074	2.75236800	5.62500000
443.20885674	2.75236800	5.71143000
443.34219274	2.75236800	5.62500000
443.47552874	2.75236800	5.71143000
443.60886473	2.75236800	5.71143000
443.74220073	2.75236800	5.79816700
443.87553673	2.75236800	5.79816700
444.00887273	2.75236800	5.79816700
444.14220873	2.75236800	5.79816700
444.27554472	2.75236800	5.88459600
444.40888072	2.79604500	5.88459600
444.54221672	2.79604500	5.97102600
444.67555272	2.79604500	5.88459600
444.80888871	2.83972100	5.97102600
444.94222471	2.83972100	5.97102600
445.07556071	2.88339700	6.05776300
445.20889671	2.92707300	6.05776300
445.34223271	2.92707300	6.05776300
445.47556870	2.97074900	6.05776300
445.60890470	2.97074900	6.14419300
445.74224070	3.05825500	6.14419300
445.87557670	3.05825500	6.23062200
446.00891270	3.05825500	6.23062200
446.14224869	3.14560800	6.23062200
446.27558469	3.18928400	6.23062200
446.40892069	3.18928400	6.31736000
446.54225669	3.27663600	6.31736000
446.67559268	3.27663600	6.31736000
446.80892868	3.32031300	6.40379000
446.94226468	3.36398900	6.40379000
447.07560068	3.36398900	6.40379000
447.20893668	3.40766500	6.40379000
447.34227267	3.45134100	6.49021900
447.47560867	3.49501700	6.49021900
447.60894467	3.49501700	6.57695600
447.74228067	3.49501700	6.57695600
447.87561666	3.58252300	6.57695600
448.00895266	3.53869300	6.57695600
448.14228866	3.58252300	6.66338600
448.27562466	3.58252300	6.66338600
448.40896066	3.58252300	6.66338600
448.54229665	3.62619900	6.66338600
448.67563265	3.58252300	6.75012300
448.80896865	3.62619900	6.75012300
448.94230465	3.58252300	6.83655300
449.07564064	3.58252300	6.75012300
449.20897664	3.58252300	6.83655300
449.34231264	3.58252300	6.83655300
449.47564864	3.53869300	6.92298200
449.60898464	3.53869300	6.92298200
449.74232063	3.53869300	6.92298200
449.87565663	3.53869300	7.00971900
450.00899263	3.53869300	7.00971900
450.14232863	3.49501700	7.00971900
450.27566463	3.45134100	7.09614900
450.40900062	3.40766500	7.09614900
450.54233662	3.40766500	7.09614900
450.67567262	3.36398900	7.18257900
450.80900862	3.32031300	7.18257900
450.94234461	3.32031300	7.18257900
451.07568061	3.27663600	7.26931600
451.20901661	3.23296000	7.26931600
451.34235261	3.18928400	7.26931600
451.47568861	3.14560800	7.26931600
451.60902460	3.14560800	7.35574500
451.74236060	3.10193200	7.35574500
451.87569660	3.05825500	7.44217500
452.00903260	3.05825500	7.35574500
452.14236859	3.05825500	7.44217500
452.27570459	3.01442600	7.44217500
452.40904059	2.97074900	7.52891300
452.54237659	2.92707300	7.52891300
452.67571259	2.88339700	7.52891300
452.80904858	2.83972100	7.52891300
452.94238458	2.83972100	7.61534200
453.07572058	2.79604500	7.61534200
453.20905658	2.79604500	7.61534200
453.34239257	2.75236800	7.61534200
453.47572857	2.70869200	7.70177200
453.60906457	2.70869200	7.70177200
453.74240057	2.70869200	7.78850900
453.87573657	2.70869200	7.78850900
454.00907256	2.70869200	7.78850900
454.14240856	2.66501600	7.87493800
454.27574456	2.66501600	7.87493800
454.40908056	2.70869200	7.87493800
454.54241656	2.70869200	7.87493800
454.67575255	2.70869200	7.96167600
454.80908855	2.70869200	7.96167600
454.94242455	2.70869200	7.96167600
455.07576055	2.70869200	8.04810500
455.20909654	2.75236800	8.04810500
455.34243254	2.75236800	8.04810500
455.47576854	2.75236800	8.04810500
455.60910454	2.75236800	8.13453500
455.74244054	2.79604500	8.13453500
455.87577653	2.79604500	8.13453500
456.00911253	2.79604500	8.22127200
456.14244853	2.83972100	8.22127200
456.27578453	2.79604500	8.22127200
456.40912052	2.83972100	8.30770200
456.54245652	2.83972100	8.30770200
456.67579252	2.88339700	8.30770200
456.80912852	2.88339700	8.39413200
456.94246452	2.92707300	8.39413200
457.07580051	2.97074900	8.39413200
457.20913651	2.92707300	8.48086800
457.34247251	3.01442600	8.48086800
457.47580851	2.97074900	8.48086800
457.60914451	3.01442600	8.48086800
457.74248050	3.01442600	8.56729800
457.87581650	3.05825500	8.56729800
458.00915250	3.05825500	8.56729800
458.14248850	3.05825500	8.65372800
458.27582449	3.05825500	8.65372800
458.40916049	3.10193200	8.65372800
458.54249649	3.14560800	8.65372800
458.67583249	3.14560800	8.74046500
458.80916849	3.14560800	8.74046500
458.94250448	3.23296000	8.74046500
459.07584048	3.23296000	8.82689500
459.20917648	3.27663600	8.82689500
459.34251248	3.32031300	8.91363100
459.47584847	3.32031300	8.91363100
459.60918447	3.36398900	8.91363100
459.74252047	3.36398900	8.91363100
459.87585647	3.36398900	9.00006100
460.00919247	3.36398900	9.00006100
460.14252846	3.40766500	9.00006100
460.27586446	3.40766500	9.00006100
460.40920046	3.40766500	9.08649100
460.54253646	3.45134100	9.08649100
460.67587245	3.45134100	9.17322800
460.80920845	3.45134100	9.08649100
460.94254445	3.45134100	9.17322800
461.07588045	3.49501700	9.17322800
461.20921645	3.49501700	9.25965800
461.34255244	3.53869300	9.25965800
461.47588844	3.53869300	9.25965800
461.60922444	3.58252300	9.25965800
461.74256044	3.53869300	9.34608700
461.87589644	3.58252300	9.34608700
462.00923243	3.53869300	9.34608700
462.14256843	3.58252300	9.43282500
462.27590443	3.58252300	9.43282500
462.40924043	3.53869300	9.51925500
462.54257642	3.53869300	9.51925500
462.67591242	3.58252300	9.51925500
462.80924842	3.53869300	9.51925500
462.94258442	3.53869300	9.51925500
463.07592042	3.53869300	9.60568400
463.20925641	3.53869300	9.60568400
463.34259241	3.53869300	9.60568400
463.47592841	3.53869300	9.69242100
463.60926441	3.53869300	9.69242100
463.74260040	3.49501700	9.69242100
463.87593640	3.53869300	9.69242100
464.00927240	3.53869300	9.77885100
464.14260840	3.49501700	9.77885100
464.27594440	3.49501700	9.77885100
464.40928039	3.53869300	9.77885100
464.54261639	3.49501700	9.69242100
464.67595239	3.49501700	9.69242100
464.80928839	3.53869300	9.69242100
464.94262439	3.49501700	9.69242100
465.07596038	3.53869300	9.60568400
465.20929638	3.53869300	9.60568400
465.34263238	3.53869300	9.60568400
465.47596838	3.53869300	9.60568400
465.60930437	3.53869300	9.51925500
465.74264037	3.53869300	9.43282500
465.87597637	3.53869300	9.51925500
466.00931237	3.58252300	9.43282500
466.14264837	3.58252300	9.43282500
466.27598436	3.58252300	9.43282500
466.40932036	3.53869300	9.43282500
466.54265636	3.58252300	9.34608700
466.67599236	3.58252300	9.25965800
466.80932835	3.53869300	9.25965800
466.94266435	3.53869300	9.25965800
467.07600035	3.53869300	9.25965800
467.20933635	3.53869300	9.17322800
467.34267235	3.58252300	9.17322800
467.47600834	3.58252300	9.17322800
467.60934434	3.53869300	9.17322800
467.74268034	3.58252300	9.08649100
467.87601634	3.58252300	9.08649100
468.00935233	3.53869300	9.08649100
468.14268833	3.53869300	9.00006100
468.27602433	3.53869300	9.00006100
468.40936033	3.45134100	9.00006100
468.54269633	3.49501700	8.91363100
468.67603232	3.45134100	8.91363100
468.80936832	3.40766500	8.91363100
468.94270432	3.36398900	8.91363100
469.07604032	3.36398900	8.82689500
469.20937632	3.32031300	8.82689500
469.34271231	3.27663600	8.74046500
469.47604831	3.32031300	8.74046500
469.60938431	3.27663600	8.74046500
469.74272031	3.23296000	8.74046500
469.87605630	3.27663600	8.65372800
470.00939230	3.23296000	8.65372800
470.14272830	3.18928400	8.65372800
470.27606430	3.18928400	8.56729800
470.40940030	3.14560800	8.56729800
470.54273629	3.10193200	8.48086800
470.67607229	3.10193200	8.48086800
470.80940829	3.05825500	8.48086800
470.94274429	3.01442600	8.48086800
471.07608028	3.01442600	8.39413200
471.20941628	3.01442600	8.39413200
471.34275228	2.97074900	8.39413200
471.47608828	2.97074900	8.30770200
471.60942428	2.97074900	8.30770200
471.74276027	2.92707300	8.30770200
471.87609627	2.92707300	8.22127200
472.00943227	2.92707300	8.22127200
472.14276827	2.88339700	8.22127200
472.27610426	2.88339700	8.22127200
472.40944026	2.83972100	8.13453500
472.54277626	2.83972100	8.13453500
472.67611226	2.79604500	8.13453500
472.80944826	2.79604500	8.04810500
472.94278425	2.75236800	8.04810500
473.07612025	2.79604500	8.04810500
473.20945625	2.79604500	7.96167600
473.34279225	2.75236800	7.96167600
473.47612825	2.75236800	7.96167600
473.60946424	2.75236800	7.87493800
473.74280024	2.75236800	7.87493800
473.87613624	2.75236800	7.87493800
474.00947224	2.70869200	7.78850900
474.14280823	2.70869200	7.78850900
474.27614423	2.70869200	7.78850900
474.40948023	2.70869200	7.78850900
474.54281623	2.70869200	7.70177200
474.67615223	2.66501600	7.70177200
474.80948822	2.70869200	7.70177200
474.94282422	2.66501600	7.61534200
475.07616022	2.66501600	7.61534200
475.20949622	2.66501600	7.61534200
475.34283221	2.66501600	7.52891300
475.47616821	2.66501600	7.52891300
475.60950421	2.66501600	7.52891300
475.74284021	2.66501600	7.44217500
475.87617621	2.66501600	7.44217500
476.00951220	2.66501600	7.44217500
476.14284820	2.66501600	7.44217500
476.27618420	2.66501600	7.35574500
476.40952020	2.70869200	7.35574500
476.54285620	2.66501600	7.26931600
476.67619219	2.66501600	7.26931600
476.80952819	2.66501600	7.26931600
476.94286419	2.70869200	7.26931600
477.07620019	2.70869200	7.18257900
477.20953618	2.70869200	7.18257900
477.34287218	2.70869200	7.09614900
477.47620818	2.70869200	7.18257900
477.60954418	2.70869200	7.09614900
477.74288018	2.70869200	7.09614900
477.87621617	2.75236800	7.09614900
478.00955217	2.75236800	7.00971900
478.14288817	2.75236800	7.00971900
478.27622417	2.75236800	6.92298200
478.40956016	2.75236800	6.92298200
478.54289616	2.79604500	6.92298200
478.67623216	2.79604500	6.92298200
478.80956816	2.79604500	6.92298200
478.94290416	2.83972100	6.83655300
479.07624015	2.88339700	6.83655300
479.20957615	2.88339700	6.75012300
479.34291215	2.92707300	6.75012300
479.47624815	2.97074900	6.75012300
479.60958414	2.97074900	6.66338600
479.74292014	2.97074900	6.66338600
479.87625614	3.01442600	6.66338600
480.00959214	3.01442600	6.57695600
480.14292814	3.01442600	6.57695600
480.27626413	3.05825500	6.57695600
480.40960013	3.10193200	6.57695600
480.54293613	3.10193200	6.49021900
480.67627213	3.14560800	6.49021900
480.80960813	3.18928400	6.49021900
480.94294412	3.23296000	6.40379000
481.07628012	3.23296000	6.40379000
481.20961612	3.27663600	6.40379000
481.34295212	3.27663600	6.40379000
481.47628811	3.32031300	6.31736000
481.60962411	3.36398900	6.31736000
481.74296011	3.36398900	6.31736000
481.87629611	3.40766500	6.23062200
482.00963211	3.36398900	6.23062200
482.14296810	3.45134100	6.23062200
482.27630410	3.45134100	6.14419300
482.40964010	3.49501700	6.14419300
482.54297610	3.49501700	6.14419300
482.67631209	3.49501700	6.05776300
482.80964809	3.49501700	6.05776300
482.94298409	3.53869300	6.05776300
483.07632009	3.58252300	5.97102600
483.20965609	3.58252300	5.97102600
483.34299208	3.53869300	5.97102600
483.47632808	3.58252300	5.88459600
483.60966408	3.53869300	5.88459600
483.74300008	3.58252300	5.88459600
483.87633607	3.58252300	5.88459600
484.00967207	3.58252300	5.79816700
484.14300807	3.62619900	5.79816700
484.27634407	3.62619900	5.79816700
484.40968007	3.62619900	5.71143000
484.54301606	3.62619900	5.71143000
484.67635206	3.58252300	5.71143000
484.80968806	3.58252300	5.71143000
484.94302406	3.62619900	5.62500000
485.07636006	3.58252300	5.62500000
485.20969605	3.53869300	5.62500000
485.34303205	3.49501700	5.53857000
485.47636805	3.53869300	5.53857000
485.60970405	3.53869300	5.45183300
485.74304004	3.45134100	5.45183300
485.87637604	3.45134100	5.45183300
486.00971204	3.45134100	5.45183300
486.14304804	3.40766500	5.36540400
486.27638404	3.36398900	5.36540400
486.40972003	3.36398900	5.36540400
486.54305603	3.36398900	5.36540400
486.67639203	3.27663600	5.27866600
486.80972803	3.27663600	5.27866600
486.94306402	3.18928400	5.27866600
487.07640002	3.18928400	5.19223700
487.20973602	3.14560800	5.19223700
487.34307202	3.10193200	5.10580700
487.47640802	3.10193200	5.10580700
487.60974401	3.05825500	5.10580700
487.74308001	3.05825500	5.01907000
487.87641601	3.05825500	5.01907000
488.00975201	3.05825500	5.01907000
488.14308801	3.01442600	5.01907000
488.27642400	2.97074900	4.93264000
488.40976000	2.92707300	4.93264000
488.54309600	2.92707300	4.93264000
488.67643200	2.83972100	4.84621000
488.80976799	2.83972100	4.84621000
488.94310399	2.83972100	4.84621000
489.07643999	2.79604500	4.75947300
489.20977599	2.75236800	4.75947300
489.34311199	2.79604500	4.75947300
489.47644798	2.75236800	4.75947300
489.60978398	2.75236800	4.67304400
489.74311998	2.75236800	4.67304400
489.87645598	2.75236800	4.67304400
490.00979197	2.75236800	4.58661400
490.14312797	2.75236800	4.58661400
490.27646397	2.70869200	4.58661400
490.40979997	2.75236800	4.49987700
490.54313597	2.70869200	4.49987700
490.67647196	2.75236800	4.41344700
490.80980796	2.79604500	4.41344700
490.94314396	2.79604500	4.41344700
491.07647996	2.83972100	4.41344700
491.20981595	2.88339700	4.41344700
491.34315195	2.92707300	4.32671000
491.47648795	2.97074900	4.32671000
491.60982395	3.01442600	4.32671000
491.74315995	3.01442600	4.24028100
491.87649594	3.05825500	4.24028100
492.00983194	3.10193200	4.24028100
492.14316794	3.14560800	4.15385100
492.27650394	3.14560800	4.15385100
492.40983994	3.18928400	4.15385100
492.54317593	3.23296000	4.06711400
492.67651193	3.23296000	4.06711400
492.80984793	3.32031300	4.06711400
492.94318393	3.32031300	3.98068400
493.07651992	3.36398900	3.98068400
493.20985592	3.36398900	3.98068400
493.34319192	3.45134100	3.98068400
493.47652792	3.49501700	3.89425400
493.60986392	3.53869300	3.89425400
493.74319991	3.53869300	3.89425400
493.87653591	3.58252300	3.80751700
494.00987191	3.58252300	3.80751700
494.14320791	3.58252300	3.80751700
494.27654390	3.62619900	3.80751700
494.40987990	3.62619900	3.72108800
494.54321590	3.66987600	3.72108800
494.67655190	3.66987600	3.63465800
494.80988790	3.66987600	3.72108800
494.94322389	3.66987600	3.63465800
495.07655989	3.62619900	3.63465800
495.20989589	3.66987600	3.54792100
495.34323189	3.66987600	3.54792100
495.47656788	3.62619900	3.54792100
495.60990388	3.62619900	3.46149100
495.74323988	3.62619900	3.46149100
495.87657588	3.58252300	3.46149100
496.00991188	3.58252300	3.37506200
496.14324787	3.53869300	3.37506200
496.27658387	3.49501700	3.37506200
496.40991987	3.45134100	3.28832400
496.54325587	3.45134100	3.28832400
496.67659187	3.45134100	3.28832400
496.80992786	3.45134100	3.28832400
496.94326386	3.36398900	3.20189500
497.07659986	3.32031300	3.20189500
497.20993586	3.27663600	3.11515700
497.34327185	3.23296000	3.11515700
497.47660785	3.18928400	3.11515700
497.60994385	3.18928400	3.11515700
497.74327985	3.10193200	3.02872800
497.87661585	3.10193200	3.02872800
498.00995184	3.05825500	3.02872800
498.14328784	3.01442600	3.02872800
498.27662384	3.01442600	2.94229800
498.40995984	3.01442600	2.94229800
498.54329583	2.92707300	2.94229800
498.67663183	2.88339700	2.85556100
498.80996783	2.88339700	2.85556100
498.94330383	2.83972100	2.76913100
499.07663983	2.83972100	2.85556100
499.20997582	2.83972100	2.76913100
499.34331182	2.79604500	2.76913100
499.47664782	2.79604500	2.76913100
499.60998382	2.79604500	2.68270200
499.74331982	2.79604500	2.68270200
499.87665581	2.79604500	2.59596500
500.00999181	2.79604500	2.68270200
500.14332781	2.79604500	2.59596500
500.27666381	2.79604500	2.59596500
500.40999980	2.79604500	2.50953500
500.54333580	2.83972100	2.50953500
500.67667180	2.79604500	2.50953500
500.81000780	2.88339700	2.50953500
500.94334380	2.83972100	2.42310500
501.07667979	2.88339700	2.42310500
501.21001579	2.97074900	2.33636800
501.34335179	2.97074900	2.33636800
501.47668779	3.01442600	2.33636800
501.61002378	3.05825500	2.33636800
501.74335978	3.05825500	2.24993800
501.87669578	3.10193200	2.24993800
502.01003178	3.18928400	2.24993800
502.14336778	3.23296000	2.16320100
502.27670377	3.27663600	2.16320100
502.41003977	3.32031300	2.16320100
502.54337577	3.36398900	2.16320100
502.67671177	3.40766500	2.07677200
502.81004776	3.45134100	2.07677200
502.94338376	3.49501700	1.99034200
503.07671976	3.49501700	1.99034200
503.21005576	3.53869300	1.99034200
503.34339176	3.58252300	1.99034200
503.47672775	3.58252300	1.90360500
503.61006375	3.62619900	1.90360500
503.74339975	3.62619900	1.90360500
503.87673575	3.62619900	1.81717500
504.01007175	3.66987600	1.81717500
504.14340774	3.66987600	1.81717500
504.27674374	3.71355200	1.73074600
504.41007974	3.66987600	1.73074600
504.54341574	3.71355200	1.73074600
504.67675173	3.66987600	1.64400800
504.81008773	3.66987600	1.64400800
504.94342373	3.62619900	1.64400800
505.07675973	3.62619900	1.64400800
505.21009573	3.58252300	1.55757900
505.34343172	3.58252300	1.55757900
505.47676772	3.58252300	1.55757900
505.61010372	3.53869300	1.47114900
505.74343972	3.49501700	1.47114900
505.87677571	3.45134100	1.38441200
506.01011171	3.40766500	1.38441200
506.14344771	3.36398900	1.38441200
506.27678371	3.32031300	1.38441200
506.41011971	3.27663600	1.29798200
506.54345570	3.23296000	1.29798200
506.67679170	3.18928400	1.29798200
506.81012770	3.18928400	1.29798200
506.94346370	3.10193200	1.21155300
507.07679969	3.05825500	1.21155300
507.21013569	3.05825500	1.21155300
507.34347169	3.01442600	1.21155300
507.47680769	2.97074900	1.12481500
507.61014369	2.97074900	1.12481500
507.74347968	2.92707300	1.03838600
507.87681568	2.92707300	1.03838600
508.01015168	2.88339700	1.03838600
508.14348768	2.88339700	1.03838600
508.27682368	2.83972100	0.95164860
508.41015967	2.83972100	0.95164860
508.54349567	2.83972100	0.95164860
508.67683167	2.83972100	0.95164860
508.81016767	2.88339700	0.86521900
508.94350366	2.83972100	0.86521900
509.07683966	2.88339700	0.77878930
509.21017566	2.92707300	0.77878930
509.34351166	2.92707300	0.77878930
509.47684766	2.97074900	0.77878930
509.61018365	2.97074900	0.69205220
509.74351965	3.01442600	0.69205220
509.87685565	3.05825500	0.60562250
510.01019165	3.05825500	0.69205220
510.14352764	3.14560800	0.60562250
510.27686364	3.14560800	0.60562250
510.41019964	3.23296000	0.60562250
510.54353564	3.27663600	0.51919290
510.67687164	3.27663600	0.51919290
510.81020763	3.32031300	0.51919290
510.94354363	3.40766500	0.43245570
511.07687963	3.45134100	0.34602610
511.21021563	3.49501700	0.43245570
511.34355163	3.53869300	0.34602610
511.47688762	3.58252300	0.34602610
511.61022362	3.58252300	0.34602610
511.74355962	3.62619900	0.34602610
511.87689562	3.62619900	0.25959650
512.01023161	3.66987600	0.25959650
512.14356761	3.71355200	0.25959650
512.27690361	3.66987600	0.17285930
512.41023961	3.75722800	0.17285930
512.54357561	3.75722800	0.17285930
512.67691160	3.75722800	0.08642963
512.81024760	3.75722800	0.08642963
512.94358360	3.75722800	0.08642963
513.07691960	3.75722800	0.00000000
513.21025559	3.71355200	0.08642963
513.34359159	3.75722800	0.08642963
513.47692759	3.75722800	0.17285930
513.61026359	3.75722800	0.17285930
513.74359959	3.71355200	0.17285930
513.87693558	3.75722800	0.17285930
514.01027158	3.80090400	0.25959650
514.14360758	3.75722800	0.25959650
514.27694358	3.75722800	0.25959650
514.41027957	3.80090400	0.34602610
514.54361557	3.80090400	0.34602610
514.67695157	3.80090400	0.34602610
514.81028757	3.80090400	0.34602610
514.94362357	3.80090400	0.43245570
515.07695956	3.75722800	0.43245570
515.21029556	3.80090400	0.43245570
515.34363156	3.75722800	0.51919290
515.47696756	3.75722800	0.51919290
515.61030356	3.80090400	0.51919290
515.74363955	3.75722800	0.60562250
515.87697555	3.71355200	0.60562250
516.01031155	3.75722800	0.60562250
516.14364755	3.71355200	0.69205220
516.27698354	3.71355200	0.69205220
516.41031954	3.66987600	0.69205220
516.54365554	3.66987600	0.69205220
516.67699154	3.66987600	0.77878930
516.81032754	3.66987600	0.77878930
516.94366353	3.62619900	0.77878930
517.07699953	3.58252300	0.86521900
