Frekvens	Kanal A	Kanal B
659.74651719	2.49015700	5.19223700
659.87985319	2.44648100	5.19223700
660.01318919	2.35912900	5.10580700
660.14652519	2.27177700	5.10580700
660.27986119	2.22810000	5.10580700
660.41319718	2.14074800	5.01907000
660.54653318	2.09707200	5.01907000
660.67986918	2.00956600	5.01907000
660.81320518	1.96588900	4.93264000
660.94654117	1.92221300	4.93264000
661.07987717	1.79118500	4.93264000
661.21321317	1.74750900	4.93264000
661.34654917	1.70383200	4.84621000
661.47988517	1.61648000	4.84621000
661.61322116	1.57280400	4.75947300
661.74655716	1.52912800	4.75947300
661.87989316	1.44162200	4.75947300
662.01322916	1.44162200	4.67304400
662.14656516	1.39794500	4.67304400
662.27990115	1.35426900	4.67304400
662.41323715	1.26691700	4.58661400
662.54657315	1.26691700	4.58661400
662.67990915	1.22324100	4.58661400
662.81324514	1.22324100	4.49987700
662.94658114	1.17956400	4.58661400
663.07991714	1.17956400	4.49987700
663.21325314	1.13588800	4.49987700
663.34658914	1.13588800	4.41344700
663.47992513	1.13588800	4.41344700
663.61326113	1.13588800	4.41344700
663.74659713	1.13588800	4.41344700
663.87993313	1.13588800	4.32671000
664.01326912	1.13588800	4.32671000
664.14660512	1.13588800	4.32671000
664.27994112	1.17956400	4.32671000
664.41327712	1.17956400	4.24028100
664.54661312	1.22324100	4.24028100
664.67994911	1.26691700	4.15385100
664.81328511	1.26691700	4.15385100
664.94662111	1.35426900	4.15385100
665.07995711	1.39794500	4.15385100
665.21329310	1.44162200	4.06711400
665.34662910	1.48529800	4.06711400
665.47996510	1.57280400	3.98068400
665.61330110	1.57280400	3.98068400
665.74663710	1.66015600	3.98068400
665.87997309	1.70383200	3.98068400
666.01330909	1.79118500	3.89425400
666.14664509	1.83486100	3.89425400
666.27998109	1.87853700	3.89425400
666.41331709	1.96588900	3.80751700
666.54665308	2.05339600	3.80751700
666.67998908	2.09707200	3.80751700
666.81332508	2.14074800	3.80751700
666.94666108	2.22810000	3.72108800
667.07999707	2.27177700	3.72108800
667.21333307	2.35912900	3.63465800
667.34666907	2.44648100	3.63465800
667.48000507	2.49015700	3.63465800
667.61334107	2.53383400	3.54792100
667.74667706	2.62134000	3.54792100
667.88001306	2.66501600	3.54792100
668.01334906	2.70869200	3.54792100
668.14668506	2.70869200	3.46149100
668.28002105	2.79604500	3.46149100
668.41335705	2.83972100	3.46149100
668.54669305	2.83972100	3.46149100
668.68002905	2.88339700	3.37506200
668.81336505	2.88339700	3.37506200
668.94670104	2.88339700	3.37506200
669.08003704	2.88339700	3.28832400
669.21337304	2.88339700	3.28832400
669.34670904	2.92707300	3.20189500
669.48004504	2.88339700	3.20189500
669.61338103	2.88339700	3.20189500
669.74671703	2.83972100	3.20189500
669.88005303	2.83972100	3.20189500
670.01338903	2.75236800	3.11515700
670.14672502	2.70869200	3.11515700
670.28006102	2.66501600	3.02872800
670.41339702	2.62134000	3.02872800
670.54673302	2.57766400	3.02872800
670.68006902	2.49015700	3.02872800
670.81340501	2.44648100	3.02872800
670.94674101	2.35912900	2.94229800
671.08007701	2.31545300	2.94229800
671.21341301	2.18442400	2.94229800
671.34674900	2.09707200	2.85556100
671.48008500	2.05339600	2.85556100
671.61342100	1.96588900	2.85556100
671.74675700	1.92221300	2.76913100
671.88009300	1.83486100	2.76913100
672.01342899	1.79118500	2.76913100
672.14676499	1.70383200	2.68270200
672.28010099	1.61648000	2.68270200
672.41343699	1.57280400	2.68270200
672.54677298	1.48529800	2.68270200
672.68010898	1.44162200	2.59596500
672.81344498	1.39794500	2.59596500
672.94678098	1.31059300	2.50953500
673.08011698	1.31059300	2.50953500
673.21345297	1.26691700	2.50953500
673.34678897	1.22324100	2.42310500
673.48012497	1.22324100	2.42310500
673.61346097	1.17956400	2.42310500
673.74679697	1.17956400	2.33636800
673.88013296	1.13588800	2.33636800
674.01346896	1.17956400	2.33636800
674.14680496	1.17956400	2.33636800
674.28014096	1.17956400	2.24993800
674.41347695	1.17956400	2.24993800
674.54681295	1.22324100	2.24993800
674.68014895	1.26691700	2.16320100
674.81348495	1.31059300	2.16320100
674.94682095	1.35426900	2.16320100
675.08015694	1.44162200	2.07677200
675.21349294	1.48529800	2.07677200
675.34682894	1.57280400	2.07677200
675.48016494	1.61648000	2.07677200
675.61350093	1.70383200	1.99034200
675.74683693	1.79118500	1.99034200
675.88017293	1.92221300	1.99034200
676.01350893	2.00956600	1.90360500
676.14684493	2.05339600	1.90360500
676.28018092	2.14074800	1.90360500
676.41351692	2.22810000	1.90360500
676.54685292	2.31545300	1.81717500
676.68018892	2.40280500	1.81717500
676.81352491	2.44648100	1.73074600
676.94686091	2.53383400	1.73074600
677.08019691	2.62134000	1.73074600
677.21353291	2.66501600	1.73074600
677.34686891	2.70869200	1.64400800
677.48020490	2.75236800	1.64400800
677.61354090	2.83972100	1.64400800
677.74687690	2.88339700	1.55757900
677.88021290	2.88339700	1.55757900
678.01354890	2.92707300	1.55757900
678.14688489	2.92707300	1.55757900
678.28022089	2.92707300	1.47114900
678.41355689	2.92707300	1.47114900
678.54689289	2.97074900	1.47114900
678.68022888	2.88339700	1.38441200
678.81356488	2.88339700	1.38441200
678.94690088	2.88339700	1.38441200
679.08023688	2.83972100	1.29798200
679.21357288	2.79604500	1.29798200
679.34690887	2.75236800	1.29798200
679.48024487	2.66501600	1.21155300
679.61358087	2.66501600	1.21155300
679.74691687	2.53383400	1.21155300
679.88025286	2.44648100	1.21155300
680.01358886	2.40280500	1.21155300
680.14692486	2.31545300	1.12481500
680.28026086	2.22810000	1.12481500
680.41359686	2.14074800	1.03838600
680.54693285	2.00956600	1.03838600
680.68026885	1.92221300	1.03838600
680.81360485	1.83486100	0.95164860
680.94694085	1.79118500	0.95164860
681.08027685	1.70383200	0.95164860
681.21361284	1.61648000	0.86521900
681.34694884	1.52912800	0.86521900
681.48028484	1.44162200	0.86521900
681.61362084	1.39794500	0.86521900
681.74695683	1.35426900	0.77878930
681.88029283	1.26691700	0.77878930
682.01362883	1.26691700	0.77878930
682.14696483	1.22324100	0.69205220
682.28030083	1.22324100	0.69205220
682.41363682	1.17956400	0.69205220
682.54697282	1.22324100	0.69205220
682.68030882	1.22324100	0.60562250
682.81364482	1.26691700	0.60562250
682.94698081	1.31059300	0.60562250
683.08031681	1.31059300	0.51919290
683.21365281	1.35426900	0.51919290
683.34698881	1.44162200	0.51919290
683.48032481	1.48529800	0.43245570
683.61366080	1.57280400	0.43245570
683.74699680	1.66015600	0.43245570
683.88033280	1.70383200	0.34602610
684.01366880	1.83486100	0.34602610
684.14700479	1.92221300	0.34602610
684.28034079	2.00956600	0.34602610
684.41367679	2.05339600	0.25959650
684.54701279	2.18442400	0.25959650
684.68034879	2.27177700	0.25959650
684.81368478	2.40280500	0.17285930
684.94702078	2.44648100	0.17285930
685.08035678	2.53383400	0.17285930
685.21369278	2.57766400	0.08642963
685.34702878	2.66501600	0.08642963
685.48036477	2.70869200	0.08642963
685.61370077	2.79604500	0.08642963
685.74703677	2.83972100	0.08642963
685.88037277	2.88339700	0.08642963
686.01370876	2.88339700	0.08642963
686.14704476	2.88339700	0.17285930
686.28038076	2.92707300	0.17285930
686.41371676	2.97074900	0.25959650
686.54705276	2.92707300	0.25959650
686.68038875	2.92707300	0.25959650
686.81372475	2.88339700	0.34602610
686.94706075	2.83972100	0.34602610
687.08039675	2.83972100	0.34602610
687.21373274	2.79604500	0.34602610
687.34706874	2.75236800	0.43245570
687.48040474	2.70869200	0.43245570
687.61374074	2.66501600	0.43245570
687.74707674	2.62134000	0.43245570
687.88041273	2.57766400	0.51919290
688.01374873	2.44648100	0.51919290
688.14708473	2.44648100	0.60562250
688.28042073	2.35912900	0.60562250
688.41375672	2.31545300	0.60562250
688.54709272	2.27177700	0.60562250
688.68042872	2.18442400	0.69205220
688.81376472	2.14074800	0.69205220
688.94710072	2.09707200	0.69205220
689.08043671	1.96588900	0.77878930
689.21377271	1.92221300	0.77878930
689.34710871	1.83486100	0.77878930
689.48044471	1.79118500	0.77878930
689.61378071	1.70383200	0.77878930
689.74711670	1.66015600	0.86521900
689.88045270	1.61648000	0.86521900
690.01378870	1.57280400	0.95164860
690.14712470	1.48529800	0.95164860
690.28046069	1.48529800	1.03838600
690.41379669	1.44162200	1.03838600
690.54713269	1.39794500	1.03838600
690.68046869	1.31059300	1.03838600
690.81380469	1.31059300	1.12481500
690.94714068	1.26691700	1.12481500
691.08047668	1.26691700	1.12481500
691.21381268	1.22324100	1.12481500
691.34714868	1.22324100	1.21155300
691.48048467	1.17956400	1.21155300
691.61382067	1.22324100	1.29798200
691.74715667	1.17956400	1.29798200
691.88049267	1.17956400	1.29798200
692.01382867	1.22324100	1.38441200
692.14716466	1.22324100	1.29798200
692.28050066	1.22324100	1.38441200
692.41383666	1.26691700	1.38441200
692.54717266	1.26691700	1.47114900
692.68050866	1.35426900	1.47114900
692.81384465	1.39794500	1.47114900
692.94718065	1.39794500	1.47114900
693.08051665	1.44162200	1.55757900
693.21385265	1.48529800	1.55757900
693.34718864	1.61648000	1.64400800
693.48052464	1.61648000	1.64400800
693.61386064	1.70383200	1.64400800
693.74719664	1.79118500	1.73074600
693.88053264	1.83486100	1.73074600
694.01386863	1.96588900	1.73074600
694.14720463	2.00956600	1.73074600
694.28054063	2.05339600	1.81717500
694.41387663	2.14074800	1.81717500
694.54721262	2.18442400	1.81717500
694.68054862	2.27177700	1.90360500
694.81388462	2.40280500	1.90360500
694.94722062	2.49015700	1.90360500
695.08055662	2.49015700	1.99034200
695.21389261	2.57766400	1.99034200
695.34722861	2.66501600	1.99034200
695.48056461	2.75236800	1.99034200
695.61390061	2.79604500	2.07677200
695.74723660	2.83972100	2.07677200
695.88057260	2.88339700	2.07677200
696.01390860	2.92707300	2.16320100
696.14724460	2.92707300	2.16320100
696.28058060	2.97074900	2.16320100
696.41391659	2.97074900	2.24993800
696.54725259	2.97074900	2.24993800
696.68058859	2.97074900	2.24993800
696.81392459	2.92707300	2.24993800
696.94726059	2.92707300	2.33636800
697.08059658	2.92707300	2.33636800
697.21393258	2.88339700	2.33636800
697.34726858	2.79604500	2.42310500
697.48060458	2.79604500	2.42310500
697.61394057	2.70869200	2.42310500
697.74727657	2.66501600	2.50953500
697.88061257	2.62134000	2.50953500
698.01394857	2.57766400	2.50953500
698.14728457	2.49015700	2.59596500
698.28062056	2.44648100	2.59596500
698.41395656	2.31545300	2.59596500
698.54729256	2.27177700	2.59596500
698.68062856	2.22810000	2.68270200
698.81396455	2.14074800	2.68270200
698.94730055	2.05339600	2.76913100
699.08063655	2.00956600	2.76913100
699.21397255	1.92221300	2.76913100
699.34730855	1.83486100	2.76913100
699.48064454	1.79118500	2.85556100
699.61398054	1.70383200	2.85556100
699.74731654	1.61648000	2.94229800
699.88065254	1.57280400	2.85556100
700.01398853	1.48529800	2.94229800
700.14732453	1.44162200	2.94229800
700.28066053	1.39794500	2.94229800
700.41399653	1.35426900	3.02872800
700.54733253	1.26691700	3.02872800
700.68066852	1.26691700	3.11515700
700.81400452	1.22324100	3.11515700
700.94734052	1.22324100	3.11515700
701.08067652	1.17956400	3.11515700
701.21401252	1.17956400	3.20189500
701.34734851	1.17956400	3.20189500
701.48068451	1.17956400	3.20189500
701.61402051	1.17956400	3.28832400
701.74735651	1.17956400	3.28832400
701.88069250	1.22324100	3.37506200
702.01402850	1.22324100	3.37506200
702.14736450	1.26691700	3.37506200
702.28070050	1.26691700	3.37506200
702.41403650	1.35426900	3.46149100
702.54737249	1.35426900	3.46149100
702.68070849	1.44162200	3.46149100
702.81404449	1.48529800	3.54792100
702.94738049	1.52912800	3.54792100
703.08071648	1.57280400	3.54792100
703.21405248	1.66015600	3.54792100
703.34738848	1.70383200	3.63465800
703.48072448	1.74750900	3.63465800
703.61406048	1.83486100	3.63465800
703.74739647	1.87853700	3.72108800
703.88073247	1.92221300	3.72108800
704.01406847	2.00956600	3.80751700
704.14740447	2.05339600	3.80751700
704.28074047	2.09707200	3.80751700
704.41407646	2.14074800	3.80751700
704.54741246	2.22810000	3.80751700
704.68074846	2.27177700	3.89425400
704.81408446	2.31545300	3.89425400
704.94742045	2.40280500	3.89425400
705.08075645	2.44648100	3.98068400
705.21409245	2.49015700	3.98068400
705.34742845	2.53383400	4.06711400
705.48076445	2.57766400	3.98068400
705.61410044	2.62134000	4.06711400
705.74743644	2.66501600	4.06711400
705.88077244	2.70869200	4.15385100
706.01410844	2.75236800	4.15385100
706.14744443	2.79604500	4.15385100
706.28078043	2.83972100	4.24028100
706.41411643	2.83972100	4.24028100
706.54745243	2.88339700	4.24028100
706.68078843	2.92707300	4.24028100
706.81412442	2.92707300	4.32671000
706.94746042	2.92707300	4.32671000
707.08079642	2.92707300	4.32671000
707.21413242	2.92707300	4.41344700
707.34746841	2.92707300	4.41344700
707.48080441	2.97074900	4.41344700
707.61414041	2.92707300	4.49987700
707.74747641	2.88339700	4.49987700
707.88081241	2.88339700	4.49987700
708.01414840	2.83972100	4.49987700
708.14748440	2.79604500	4.58661400
708.28082040	2.79604500	4.58661400
708.41415640	2.70869200	4.58661400
708.54749240	2.66501600	4.67304400
708.68082839	2.62134000	4.67304400
708.81416439	2.53383400	4.67304400
708.94750039	2.44648100	4.67304400
709.08083639	2.40280500	4.75947300
709.21417238	2.31545300	4.75947300
709.34750838	2.27177700	4.84621000
709.48084438	2.18442400	4.84621000
709.61418038	2.14074800	4.84621000
709.74751638	2.00956600	4.84621000
709.88085237	1.96588900	4.93264000
710.01418837	1.87853700	4.93264000
710.14752437	1.83486100	4.93264000
710.28086037	1.74750900	5.01907000
710.41419636	1.70383200	5.01907000
710.54753236	1.61648000	5.01907000
710.68086836	1.57280400	5.10580700
710.81420436	1.52912800	5.10580700
710.94754036	1.44162200	5.10580700
711.08087635	1.39794500	5.19223700
711.21421235	1.31059300	5.19223700
711.34754835	1.26691700	5.19223700
711.48088435	1.22324100	5.27866600
711.61422034	1.22324100	5.27866600
711.74755634	1.17956400	5.27866600
711.88089234	1.17956400	5.27866600
712.01422834	1.17956400	5.27866600
712.14756434	1.13588800	5.36540400
712.28090033	1.13588800	5.36540400
712.41423633	1.13588800	5.45183300
712.54757233	1.09221200	5.45183300
712.68090833	1.13588800	5.45183300
712.81424433	1.13588800	5.45183300
712.94758032	1.17956400	5.53857000
713.08091632	1.17956400	5.53857000
713.21425232	1.22324100	5.62500000
713.34758832	1.26691700	5.62500000
713.48092431	1.31059300	5.62500000
713.61426031	1.35426900	5.62500000
713.74759631	1.44162200	5.71143000
713.88093231	1.48529800	5.71143000
714.01426831	1.52912800	5.71143000
714.14760430	1.61648000	5.79816700
714.28094030	1.66015600	5.79816700
714.41427630	1.74750900	5.79816700
714.54761230	1.79118500	5.88459600
714.68094829	1.87853700	5.88459600
714.81428429	1.96588900	5.88459600
714.94762029	2.00956600	5.97102600
715.08095629	2.05339600	5.97102600
715.21429229	2.14074800	5.97102600
715.34762828	2.22810000	5.97102600
715.48096428	2.27177700	5.97102600
715.61430028	2.31545300	6.05776300
715.74763628	2.40280500	6.05776300
715.88097228	2.49015700	6.05776300
716.01430827	2.53383400	6.14419300
716.14764427	2.57766400	6.14419300
716.28098027	2.66501600	6.14419300
716.41431627	2.70869200	6.23062200
716.54765226	2.70869200	6.23062200
716.68098826	2.75236800	6.23062200
716.81432426	2.79604500	6.31736000
716.94766026	2.83972100	6.31736000
717.08099626	2.83972100	6.31736000
717.21433225	2.88339700	6.40379000
717.34766825	2.88339700	6.40379000
717.48100425	2.83972100	6.40379000
717.61434025	2.88339700	6.40379000
717.74767624	2.88339700	6.49021900
717.88101224	2.88339700	6.49021900
718.01434824	2.88339700	6.49021900
718.14768424	2.83972100	6.57695600
718.28102024	2.83972100	6.57695600
718.41435623	2.79604500	6.57695600
718.54769223	2.75236800	6.66338600
718.68102823	2.70869200	6.66338600
718.81436423	2.70869200	6.66338600
718.94770022	2.62134000	6.75012300
719.08103622	2.62134000	6.75012300
719.21437222	2.53383400	6.75012300
719.34770822	2.49015700	6.75012300
719.48104422	2.44648100	6.83655300
719.61438021	2.35912900	6.83655300
719.74771621	2.31545300	6.83655300
719.88105221	2.27177700	6.92298200
720.01438821	2.18442400	6.92298200
720.14772421	2.09707200	7.00971900
720.28106020	2.09707200	6.92298200
720.41439620	2.00956600	7.00971900
720.54773220	1.96588900	7.00971900
720.68106820	1.87853700	7.00971900
720.81440419	1.83486100	7.09614900
720.94774019	1.79118500	7.09614900
721.08107619	1.70383200	7.18257900
721.21441219	1.66015600	7.18257900
721.34774819	1.61648000	7.18257900
721.48108418	1.52912800	7.18257900
721.61442018	1.48529800	7.26931600
721.74775618	1.44162200	7.26931600
721.88109218	1.39794500	7.26931600
722.01442817	1.35426900	7.26931600
722.14776417	1.26691700	7.35574500
722.28110017	1.26691700	7.35574500
722.41443617	1.22324100	7.35574500
722.54777217	1.17956400	7.44217500
722.68110816	1.17956400	7.44217500
722.81444416	1.13588800	7.44217500
722.94778016	1.13588800	7.52891300
723.08111616	1.13588800	7.52891300
723.21445215	1.09221200	7.52891300
723.34778815	1.13588800	7.61534200
723.48112415	1.09221200	7.61534200
723.61446015	1.09221200	7.61534200
723.74779615	1.09221200	7.70177200
723.88113214	1.09221200	7.70177200
724.01446814	1.13588800	7.70177200
724.14780414	1.13588800	7.70177200
724.28114014	1.17956400	7.78850900
724.41447614	1.22324100	7.78850900
724.54781213	1.22324100	7.87493800
724.68114813	1.26691700	7.78850900
724.81448413	1.26691700	7.87493800
724.94782013	1.31059300	7.87493800
725.08115612	1.31059300	7.96167600
725.21449212	1.39794500	7.96167600
725.34782812	1.44162200	7.96167600
725.48116412	1.44162200	7.96167600
725.61450012	1.48529800	8.04810500
725.74783611	1.52912800	8.04810500
725.88117211	1.61648000	8.04810500
726.01450811	1.61648000	8.13453500
726.14784411	1.66015600	8.13453500
726.28118010	1.70383200	8.13453500
726.41451610	1.74750900	8.22127200
726.54785210	1.83486100	8.22127200
726.68118810	1.87853700	8.22127200
726.81452410	1.92221300	8.22127200
726.94786009	1.92221300	8.30770200
727.08119609	1.96588900	8.30770200
727.21453209	2.00956600	8.39413200
727.34786809	2.05339600	8.39413200
727.48120409	2.09707200	8.39413200
727.61454008	2.14074800	8.39413200
727.74787608	2.18442400	8.48086800
727.88121208	2.22810000	8.48086800
728.01454808	2.27177700	8.48086800
728.14788407	2.31545300	8.56729800
728.28122007	2.35912900	8.56729800
728.41455607	2.40280500	8.56729800
728.54789207	2.44648100	8.56729800
728.68122807	2.49015700	8.65372800
728.81456406	2.49015700	8.65372800
728.94790006	2.53383400	8.65372800
729.08123606	2.57766400	8.74046500
729.21457206	2.62134000	8.74046500
729.34790805	2.62134000	8.74046500
729.48124405	2.66501600	8.82689500
729.61458005	2.70869200	8.82689500
729.74791605	2.70869200	8.82689500
729.88125205	2.75236800	8.91363100
730.01458804	2.75236800	8.91363100
730.14792404	2.79604500	8.91363100
730.28126004	2.79604500	9.00006100
730.41459604	2.79604500	9.00006100
730.54793203	2.79604500	9.00006100
730.68126803	2.83972100	9.00006100
730.81460403	2.83972100	9.08649100
730.94794003	2.83972100	9.08649100
731.08127603	2.83972100	9.08649100
731.21461202	2.83972100	9.17322800
731.34794802	2.83972100	9.17322800
731.48128402	2.79604500	9.17322800
731.61462002	2.83972100	9.17322800
731.74795602	2.83972100	9.25965800
731.88129201	2.79604500	9.25965800
732.01462801	2.79604500	9.25965800
732.14796401	2.79604500	9.25965800
732.28130001	2.79604500	9.34608700
732.41463600	2.79604500	9.34608700
732.54797200	2.75236800	9.43282500
732.68130800	2.70869200	9.43282500
732.81464400	2.70869200	9.43282500
732.94798000	2.70869200	9.43282500
733.08131599	2.66501600	9.51925500
733.21465199	2.66501600	9.51925500
733.34798799	2.62134000	9.60568400
733.48132399	2.57766400	9.60568400
733.61465998	2.57766400	9.60568400
733.74799598	2.53383400	9.60568400
733.88133198	2.53383400	9.60568400
734.01466798	2.53383400	9.69242100
734.14800398	2.44648100	9.69242100
734.28133997	2.44648100	9.77885100
734.41467597	2.40280500	9.77885100
734.54801197	2.35912900	9.77885100
734.68134797	2.31545300	9.77885100
734.81468396	2.27177700	9.77885100
734.94801996	2.22810000	9.77885100
735.08135596	2.22810000	9.69242100
735.21469196	2.18442400	9.69242100
735.34802796	2.22810000	9.69242100
735.48136395	2.22810000	9.69242100
735.61469995	2.27177700	9.60568400
735.74803595	2.27177700	9.60568400
735.88137195	2.31545300	9.51925500
736.01470795	2.35912900	9.51925500
736.14804394	2.35912900	9.51925500
736.28137994	2.40280500	9.51925500
736.41471594	2.40280500	9.43282500
736.54805194	2.40280500	9.43282500
736.68138793	2.44648100	9.43282500
736.81472393	2.49015700	9.43282500
736.94805993	2.49015700	9.34608700
737.08139593	2.53383400	9.34608700
737.21473193	2.57766400	9.34608700
737.34806792	2.57766400	9.25965800
737.48140392	2.57766400	9.25965800
737.61473992	2.62134000	9.25965800
737.74807592	2.62134000	9.17322800
737.88141191	2.66501600	9.17322800
738.01474791	2.70869200	9.17322800
738.14808391	2.70869200	9.08649100
738.28141991	2.70869200	9.08649100
738.41475591	2.75236800	9.08649100
738.54809190	2.75236800	9.00006100
738.68142790	2.75236800	9.00006100
738.81476390	2.79604500	9.00006100
738.94809990	2.75236800	9.00006100
739.08143590	2.79604500	8.91363100
739.21477189	2.79604500	8.91363100
739.34810789	2.79604500	8.82689500
739.48144389	2.83972100	8.82689500
739.61477989	2.83972100	8.82689500
739.74811588	2.83972100	8.82689500
739.88145188	2.83972100	8.74046500
740.01478788	2.83972100	8.74046500
740.14812388	2.83972100	8.74046500
740.28145988	2.83972100	8.65372800
740.41479587	2.83972100	8.65372800
740.54813187	2.83972100	8.65372800
740.68146787	2.79604500	8.56729800
740.81480387	2.83972100	8.56729800
740.94813986	2.79604500	8.56729800
741.08147586	2.79604500	8.48086800
741.21481186	2.79604500	8.48086800
741.34814786	2.75236800	8.48086800
741.48148386	2.75236800	8.48086800
741.61481985	2.70869200	8.39413200
741.74815585	2.70869200	8.39413200
741.88149185	2.70869200	8.39413200
742.01482785	2.66501600	8.30770200
742.14816384	2.66501600	8.30770200
742.28149984	2.62134000	8.30770200
742.41483584	2.62134000	8.22127200
742.54817184	2.57766400	8.22127200
742.68150784	2.53383400	8.22127200
742.81484383	2.49015700	8.13453500
742.94817983	2.49015700	8.13453500
743.08151583	2.44648100	8.13453500
743.21485183	2.44648100	8.13453500
743.34818783	2.40280500	8.04810500
743.48152382	2.35912900	8.04810500
743.61485982	2.31545300	7.96167600
743.74819582	2.31545300	7.96167600
743.88153182	2.22810000	7.96167600
744.01486781	2.22810000	7.96167600
744.14820381	2.18442400	7.87493800
744.28153981	2.14074800	7.87493800
744.41487581	2.09707200	7.87493800
744.54821181	2.05339600	7.78850900
744.68154780	2.00956600	7.78850900
744.81488380	1.96588900	7.78850900
744.94821980	1.92221300	7.70177200
745.08155580	1.92221300	7.70177200
745.21489179	1.87853700	7.70177200
745.34822779	1.79118500	7.70177200
745.48156379	1.79118500	7.61534200
745.61489979	1.70383200	7.61534200
745.74823579	1.70383200	7.61534200
745.88157178	1.66015600	7.52891300
746.01490778	1.61648000	7.52891300
746.14824378	1.57280400	7.52891300
746.28157978	1.52912800	7.44217500
746.41491577	1.48529800	7.44217500
746.54825177	1.48529800	7.44217500
746.68158777	1.44162200	7.44217500
746.81492377	1.44162200	7.35574500
746.94825977	1.39794500	7.35574500
747.08159576	1.35426900	7.26931600
747.21493176	1.31059300	7.26931600
747.34826776	1.26691700	7.26931600
747.48160376	1.26691700	7.26931600
747.61493976	1.26691700	7.18257900
747.74827575	1.22324100	7.18257900
747.88161175	1.22324100	7.09614900
748.01494775	1.17956400	7.09614900
748.14828375	1.17956400	7.09614900
748.28161974	1.13588800	7.09614900
748.41495574	1.13588800	7.00971900
748.54829174	1.09221200	7.00971900
748.68162774	1.13588800	7.00971900
748.81496374	1.09221200	6.92298200
748.94829973	1.09221200	6.92298200
749.08163573	1.09221200	6.92298200
749.21497173	1.09221200	6.83655300
749.34830773	1.09221200	6.83655300
749.48164372	1.09221200	6.83655300
749.61497972	1.09221200	6.75012300
749.74831572	1.09221200	6.75012300
749.88165172	1.09221200	6.75012300
750.01498772	1.09221200	6.66338600
750.14832371	1.13588800	6.66338600
750.28165971	1.13588800	6.66338600
750.41499571	1.17956400	6.66338600
750.54833171	1.22324100	6.57695600
750.68166771	1.22324100	6.57695600
750.81500370	1.26691700	6.57695600
750.94833970	1.26691700	6.49021900
751.08167570	1.31059300	6.49021900
751.21501170	1.35426900	6.49021900
751.34834769	1.39794500	6.40379000
751.48168369	1.44162200	6.40379000
751.61501969	1.48529800	6.40379000
751.74835569	1.52912800	6.31736000
751.88169169	1.52912800	6.31736000
752.01502768	1.61648000	6.31736000
752.14836368	1.61648000	6.31736000
752.28169968	1.70383200	6.23062200
752.41503568	1.74750900	6.23062200
752.54837167	1.79118500	6.23062200
752.68170767	1.87853700	6.23062200
752.81504367	1.92221300	6.14419300
752.94837967	1.96588900	6.14419300
753.08171567	2.00956600	6.14419300
753.21505166	2.05339600	6.05776300
753.34838766	2.09707200	6.05776300
753.48172366	2.14074800	5.97102600
753.61505966	2.18442400	5.97102600
753.74839565	2.27177700	5.97102600
753.88173165	2.31545300	5.97102600
754.01506765	2.35912900	5.88459600
754.14840365	2.40280500	5.88459600
754.28173965	2.49015700	5.88459600
754.41507564	2.53383400	5.79816700
754.54841164	2.57766400	5.79816700
754.68174764	2.57766400	5.79816700
754.81508364	2.62134000	5.71143000
754.94841964	2.66501600	5.71143000
755.08175563	2.70869200	5.71143000
755.21509163	2.75236800	5.71143000
755.34842763	2.79604500	5.62500000
755.48176363	2.83972100	5.62500000
755.61509962	2.83972100	5.62500000
755.74843562	2.88339700	5.53857000
755.88177162	2.88339700	5.53857000
756.01510762	2.88339700	5.53857000
756.14844362	2.88339700	5.45183300
756.28177961	2.88339700	5.45183300
756.41511561	2.88339700	5.45183300
756.54845161	2.88339700	5.36540400
756.68178761	2.83972100	5.36540400
756.81512360	2.83972100	5.36540400
756.94845960	2.79604500	5.27866600
757.08179560	2.79604500	5.27866600
757.21513160	2.75236800	5.27866600
757.34846760	2.70869200	5.27866600
757.48180359	2.70869200	5.19223700
757.61513959	2.66501600	5.19223700
757.74847559	2.62134000	5.19223700
757.88181159	2.53383400	5.10580700
758.01514758	2.49015700	5.10580700
758.14848358	2.44648100	5.10580700
758.28181958	2.35912900	5.10580700
758.41515558	2.31545300	5.01907000
758.54849158	2.27177700	5.01907000
758.68182757	2.22810000	4.93264000
758.81516357	2.18442400	4.93264000
758.94849957	2.09707200	4.93264000
759.08183557	2.00956600	4.93264000
759.21517157	1.96588900	4.84621000
759.34850756	1.92221300	4.84621000
759.48184356	1.83486100	4.84621000
759.61517956	1.79118500	4.75947300
759.74851556	1.70383200	4.75947300
759.88185155	1.66015600	4.75947300
760.01518755	1.61648000	4.67304400
760.14852355	1.52912800	4.67304400
760.28185955	1.48529800	4.67304400
760.41519555	1.44162200	4.67304400
760.54853154	1.39794500	4.58661400
760.68186754	1.35426900	4.58661400
760.81520354	1.31059300	4.58661400
760.94853954	1.26691700	4.49987700
761.08187553	1.22324100	4.49987700
761.21521153	1.22324100	4.49987700
761.34854753	1.13588800	4.41344700
761.48188353	1.13588800	4.41344700
761.61521953	1.13588800	4.32671000
761.74855552	1.13588800	4.32671000
761.88189152	1.09221200	4.32671000
762.01522752	1.13588800	4.32671000
762.14856352	1.13588800	4.24028100
762.28189952	1.13588800	4.24028100
762.41523551	1.13588800	4.24028100
762.54857151	1.22324100	4.24028100
762.68190751	1.22324100	4.15385100
762.81524351	1.31059300	4.15385100
762.94857950	1.31059300	4.15385100
763.08191550	1.35426900	4.06711400
