Frekvens	Kanal A	Kanal B
310.27286692	3.23296000	7.26931600
310.40620292	3.23296000	7.35574500
310.53953891	3.18928400	7.35574500
310.67287491	3.14560800	7.35574500
310.80621091	3.10193200	7.44217500
310.93954691	3.10193200	7.44217500
311.07288291	3.05825500	7.44217500
311.20621890	3.01442600	7.44217500
311.33955490	3.01442600	7.52891300
311.47289090	2.97074900	7.52891300
311.60622690	2.97074900	7.52891300
311.73956289	2.92707300	7.61534200
311.87289889	2.88339700	7.61534200
312.00623489	2.83972100	7.61534200
312.13957089	2.79604500	7.61534200
312.27290689	2.79604500	7.70177200
312.40624288	2.75236800	7.78850900
312.53957888	2.75236800	7.78850900
312.67291488	2.70869200	7.78850900
312.80625088	2.70869200	7.78850900
312.93958687	2.70869200	7.87493800
313.07292287	2.62134000	7.87493800
313.20625887	2.66501600	7.87493800
313.33959487	2.62134000	7.87493800
313.47293087	2.62134000	7.96167600
313.60626686	2.57766400	7.96167600
313.73960286	2.57766400	7.96167600
313.87293886	2.57766400	8.04810500
314.00627486	2.53383400	8.04810500
314.13961085	2.57766400	8.04810500
314.27294685	2.57766400	8.04810500
314.40628285	2.57766400	8.13453500
314.53961885	2.57766400	8.13453500
314.67295485	2.57766400	8.22127200
314.80629084	2.62134000	8.22127200
314.93962684	2.62134000	8.22127200
315.07296284	2.66501600	8.30770200
315.20629884	2.62134000	8.22127200
315.33963484	2.66501600	8.30770200
315.47297083	2.66501600	8.30770200
315.60630683	2.70869200	8.39413200
315.73964283	2.70869200	8.39413200
315.87297883	2.70869200	8.39413200
316.00631482	2.75236800	8.39413200
316.13965082	2.75236800	8.48086800
316.27298682	2.79604500	8.56729800
316.40632282	2.83972100	8.48086800
316.53965882	2.83972100	8.56729800
316.67299481	2.88339700	8.56729800
316.80633081	2.92707300	8.56729800
316.93966681	2.97074900	8.65372800
317.07300281	2.97074900	8.65372800
317.20633880	3.01442600	8.65372800
317.33967480	3.01442600	8.65372800
317.47301080	3.05825500	8.74046500
317.60634680	3.10193200	8.74046500
317.73968280	3.10193200	8.74046500
317.87301879	3.14560800	8.74046500
318.00635479	3.18928400	8.82689500
318.13969079	3.18928400	8.91363100
318.27302679	3.23296000	8.91363100
318.40636279	3.27663600	8.91363100
318.53969878	3.27663600	8.91363100
318.67303478	3.32031300	8.91363100
318.80637078	3.32031300	9.00006100
318.93970678	3.36398900	9.00006100
319.07304277	3.40766500	9.00006100
319.20637877	3.40766500	9.08649100
319.33971477	3.40766500	9.08649100
319.47305077	3.45134100	9.17322800
319.60638677	3.49501700	9.17322800
319.73972276	3.45134100	9.17322800
319.87305876	3.49501700	9.17322800
320.00639476	3.53869300	9.17322800
320.13973076	3.53869300	9.25965800
320.27306675	3.58252300	9.25965800
320.40640275	3.58252300	9.25965800
320.53973875	3.58252300	9.34608700
320.67307475	3.58252300	9.34608700
320.80641075	3.58252300	9.34608700
320.93974674	3.53869300	9.43282500
321.07308274	3.58252300	9.43282500
321.20641874	3.58252300	9.43282500
321.33975474	3.62619900	9.51925500
321.47309073	3.58252300	9.51925500
321.60642673	3.58252300	9.51925500
321.73976273	3.58252300	9.60568400
321.87309873	3.58252300	9.60568400
322.00643473	3.58252300	9.60568400
322.13977072	3.58252300	9.60568400
322.27310672	3.58252300	9.69242100
322.40644272	3.53869300	9.69242100
322.53977872	3.49501700	9.69242100
322.67311472	3.53869300	9.77885100
322.80645071	3.49501700	9.77885100
322.93978671	3.49501700	9.77885100
323.07312271	3.45134100	9.77885100
323.20645871	3.45134100	9.77885100
323.33979470	3.45134100	9.77885100
323.47313070	3.45134100	9.69242100
323.60646670	3.40766500	9.69242100
323.73980270	3.40766500	9.69242100
323.87313870	3.45134100	9.60568400
324.00647469	3.40766500	9.60568400
324.13981069	3.40766500	9.60568400
324.27314669	3.45134100	9.60568400
324.40648269	3.45134100	9.51925500
324.53981868	3.49501700	9.51925500
324.67315468	3.45134100	9.43282500
324.80649068	3.49501700	9.43282500
324.93982668	3.49501700	9.43282500
325.07316268	3.49501700	9.43282500
325.20649867	3.49501700	9.34608700
325.33983467	3.49501700	9.34608700
325.47317067	3.49501700	9.34608700
325.60650667	3.49501700	9.25965800
325.73984266	3.53869300	9.25965800
325.87317866	3.53869300	9.25965800
326.00651466	3.53869300	9.25965800
326.13985066	3.53869300	9.17322800
326.27318666	3.53869300	9.17322800
326.40652265	3.58252300	9.17322800
326.53985865	3.58252300	9.08649100
326.67319465	3.58252300	9.08649100
326.80653065	3.58252300	9.00006100
326.93986665	3.58252300	9.00006100
327.07320264	3.58252300	9.00006100
327.20653864	3.58252300	9.00006100
327.33987464	3.58252300	8.91363100
327.47321064	3.62619900	8.91363100
327.60654663	3.58252300	8.91363100
327.73988263	3.58252300	8.82689500
327.87321863	3.58252300	8.82689500
328.00655463	3.58252300	8.82689500
328.13989063	3.58252300	8.82689500
328.27322662	3.62619900	8.74046500
328.40656262	3.58252300	8.74046500
328.53989862	3.58252300	8.65372800
328.67323462	3.58252300	8.65372800
328.80657061	3.58252300	8.65372800
328.93990661	3.58252300	8.56729800
329.07324261	3.53869300	8.56729800
329.20657861	3.58252300	8.56729800
329.33991461	3.58252300	8.48086800
329.47325060	3.53869300	8.48086800
329.60658660	3.49501700	8.48086800
329.73992260	3.53869300	8.48086800
329.87325860	3.49501700	8.39413200
330.00659460	3.45134100	8.39413200
330.13993059	3.49501700	8.39413200
330.27326659	3.45134100	8.30770200
330.40660259	3.45134100	8.30770200
330.53993859	3.45134100	8.30770200
330.67327458	3.45134100	8.22127200
330.80661058	3.40766500	8.22127200
330.93994658	3.40766500	8.22127200
331.07328258	3.40766500	8.22127200
331.20661858	3.36398900	8.13453500
331.33995457	3.32031300	8.13453500
331.47329057	3.32031300	8.04810500
331.60662657	3.27663600	8.04810500
331.73996257	3.27663600	8.04810500
331.87329856	3.27663600	8.04810500
332.00663456	3.23296000	7.96167600
332.13997056	3.18928400	7.96167600
332.27330656	3.14560800	7.96167600
332.40664256	3.14560800	7.87493800
332.53997855	3.10193200	7.87493800
332.67331455	3.05825500	7.87493800
332.80665055	3.05825500	7.78850900
332.93998655	3.01442600	7.78850900
333.07332254	2.97074900	7.78850900
333.20665854	2.97074900	7.70177200
333.33999454	2.92707300	7.70177200
333.47333054	2.88339700	7.70177200
333.60666654	2.83972100	7.70177200
333.74000253	2.79604500	7.70177200
333.87333853	2.79604500	7.61534200
334.00667453	2.79604500	7.61534200
334.14001053	2.70869200	7.61534200
334.27334653	2.70869200	7.52891300
334.40668252	2.70869200	7.52891300
334.54001852	2.66501600	7.52891300
334.67335452	2.62134000	7.44217500
334.80669052	2.62134000	7.44217500
334.94002651	2.62134000	7.35574500
335.07336251	2.62134000	7.35574500
335.20669851	2.57766400	7.35574500
335.34003451	2.57766400	7.35574500
335.47337051	2.62134000	7.26931600
335.60670650	2.57766400	7.26931600
335.74004250	2.57766400	7.26931600
335.87337850	2.57766400	7.18257900
336.00671450	2.57766400	7.18257900
336.14005049	2.62134000	7.18257900
336.27338649	2.62134000	7.09614900
336.40672249	2.62134000	7.09614900
336.54005849	2.62134000	7.09614900
336.67339449	2.62134000	7.00971900
336.80673048	2.66501600	7.00971900
336.94006648	2.70869200	7.00971900
337.07340248	2.66501600	7.00971900
337.20673848	2.70869200	6.92298200
337.34007447	2.70869200	6.92298200
337.47341047	2.75236800	6.83655300
337.60674647	2.79604500	6.83655300
337.74008247	2.79604500	6.83655300
337.87341847	2.83972100	6.83655300
338.00675446	2.88339700	6.75012300
338.14009046	2.88339700	6.75012300
338.27342646	2.92707300	6.75012300
338.40676246	2.97074900	6.75012300
338.54009846	2.97074900	6.66338600
338.67343445	3.01442600	6.57695600
338.80677045	3.10193200	6.57695600
338.94010645	3.10193200	6.57695600
339.07344245	3.18928400	6.57695600
339.20677844	3.18928400	6.57695600
339.34011444	3.27663600	6.49021900
339.47345044	3.32031300	6.49021900
339.60678644	3.32031300	6.49021900
339.74012244	3.36398900	6.49021900
339.87345843	3.36398900	6.40379000
340.00679443	3.40766500	6.31736000
340.14013043	3.45134100	6.40379000
340.27346643	3.49501700	6.31736000
340.40680242	3.53869300	6.31736000
340.54013842	3.53869300	6.23062200
340.67347442	3.53869300	6.23062200
340.80681042	3.58252300	6.23062200
340.94014642	3.58252300	6.14419300
341.07348241	3.62619900	6.14419300
341.20681841	3.62619900	6.14419300
341.34015441	3.62619900	6.14419300
341.47349041	3.62619900	6.05776300
341.60682641	3.66987600	6.05776300
341.74016240	3.66987600	6.05776300
341.87349840	3.66987600	5.97102600
342.00683440	3.62619900	5.97102600
342.14017040	3.66987600	5.97102600
342.27350639	3.66987600	5.88459600
342.40684239	3.66987600	5.88459600
342.54017839	3.62619900	5.88459600
342.67351439	3.62619900	5.88459600
342.80685039	3.58252300	5.79816700
342.94018638	3.58252300	5.79816700
343.07352238	3.53869300	5.71143000
343.20685838	3.53869300	5.71143000
343.34019438	3.53869300	5.71143000
343.47353037	3.49501700	5.62500000
343.60686637	3.45134100	5.62500000
343.74020237	3.45134100	5.62500000
343.87353837	3.40766500	5.62500000
344.00687437	3.36398900	5.53857000
344.14021036	3.36398900	5.53857000
344.27354636	3.27663600	5.53857000
344.40688236	3.27663600	5.45183300
344.54021836	3.27663600	5.45183300
344.67355435	3.18928400	5.45183300
344.80689035	3.14560800	5.36540400
344.94022635	3.10193200	5.36540400
345.07356235	3.05825500	5.36540400
345.20689835	3.05825500	5.27866600
345.34023434	3.01442600	5.27866600
345.47357034	2.92707300	5.27866600
345.60690634	2.92707300	5.27866600
345.74024234	2.88339700	5.27866600
345.87357834	2.83972100	5.19223700
346.00691433	2.79604500	5.19223700
346.14025033	2.79604500	5.19223700
346.27358633	2.75236800	5.10580700
346.40692233	2.75236800	5.10580700
346.54025832	2.70869200	5.01907000
346.67359432	2.70869200	5.01907000
346.80693032	2.66501600	5.01907000
346.94026632	2.66501600	5.01907000
347.07360232	2.62134000	4.93264000
347.20693831	2.62134000	4.93264000
347.34027431	2.62134000	4.93264000
347.47361031	2.62134000	4.84621000
347.60694631	2.62134000	4.84621000
347.74028230	2.62134000	4.84621000
347.87361830	2.62134000	4.84621000
348.00695430	2.62134000	4.75947300
348.14029030	2.62134000	4.75947300
348.27362630	2.66501600	4.75947300
348.40696229	2.62134000	4.67304400
348.54029829	2.66501600	4.67304400
348.67363429	2.66501600	4.67304400
348.80697029	2.70869200	4.58661400
348.94030628	2.70869200	4.58661400
349.07364228	2.70869200	4.58661400
349.20697828	2.70869200	4.49987700
349.34031428	2.75236800	4.49987700
349.47365028	2.75236800	4.49987700
349.60698627	2.79604500	4.49987700
349.74032227	2.83972100	4.41344700
349.87365827	2.88339700	4.41344700
350.00699427	2.88339700	4.41344700
350.14033027	2.92707300	4.41344700
350.27366626	2.97074900	4.32671000
350.40700226	3.01442600	4.32671000
350.54033826	3.01442600	4.32671000
350.67367426	3.01442600	4.24028100
350.80701025	3.05825500	4.24028100
350.94034625	3.10193200	4.15385100
351.07368225	3.18928400	4.15385100
351.20701825	3.23296000	4.15385100
351.34035425	3.23296000	4.15385100
351.47369024	3.32031300	4.06711400
351.60702624	3.32031300	4.06711400
351.74036224	3.36398900	3.98068400
351.87369824	3.40766500	3.98068400
352.00703423	3.45134100	3.98068400
352.14037023	3.45134100	3.98068400
352.27370623	3.49501700	3.89425400
352.40704223	3.49501700	3.89425400
352.54037823	3.53869300	3.89425400
352.67371422	3.53869300	3.80751700
352.80705022	3.58252300	3.80751700
352.94038622	3.58252300	3.80751700
353.07372222	3.62619900	3.72108800
353.20705822	3.66987600	3.72108800
353.34039421	3.66987600	3.72108800
353.47373021	3.71355200	3.72108800
353.60706621	3.62619900	3.63465800
353.74040221	3.71355200	3.63465800
353.87373820	3.71355200	3.54792100
354.00707420	3.71355200	3.54792100
354.14041020	3.71355200	3.54792100
354.27374620	3.66987600	3.54792100
354.40708220	3.66987600	3.54792100
354.54041819	3.66987600	3.46149100
354.67375419	3.66987600	3.46149100
354.80709019	3.66987600	3.37506200
354.94042619	3.66987600	3.37506200
355.07376218	3.62619900	3.37506200
355.20709818	3.62619900	3.37506200
355.34043418	3.62619900	3.28832400
355.47377018	3.53869300	3.28832400
355.60710618	3.58252300	3.28832400
355.74044217	3.53869300	3.20189500
355.87377817	3.49501700	3.20189500
356.00711417	3.49501700	3.20189500
356.14045017	3.45134100	3.11515700
356.27378616	3.40766500	3.11515700
356.40712216	3.36398900	3.11515700
356.54045816	3.32031300	3.11515700
356.67379416	3.27663600	3.02872800
356.80713016	3.27663600	3.02872800
356.94046615	3.23296000	3.02872800
357.07380215	3.18928400	2.94229800
357.20713815	3.10193200	2.94229800
357.34047415	3.10193200	2.94229800
357.47381015	3.05825500	2.85556100
357.60714614	3.05825500	2.85556100
357.74048214	3.01442600	2.85556100
357.87381814	2.92707300	2.85556100
358.00715414	2.92707300	2.76913100
358.14049013	2.88339700	2.76913100
358.27382613	2.88339700	2.68270200
358.40716213	2.79604500	2.68270200
358.54049813	2.79604500	2.68270200
358.67383413	2.75236800	2.68270200
358.80717012	2.75236800	2.59596500
358.94050612	2.70869200	2.59596500
359.07384212	2.70869200	2.50953500
359.20717812	2.70869200	2.50953500
359.34051411	2.66501600	2.50953500
359.47385011	2.70869200	2.50953500
359.60718611	2.70869200	2.42310500
359.74052211	2.70869200	2.42310500
359.87385811	2.70869200	2.42310500
360.00719410	2.75236800	2.42310500
360.14053010	2.70869200	2.33636800
360.27386610	2.75236800	2.33636800
360.40720210	2.79604500	2.33636800
360.54053809	2.79604500	2.24993800
360.67387409	2.79604500	2.24993800
360.80721009	2.83972100	2.24993800
360.94054609	2.83972100	2.16320100
361.07388209	2.92707300	2.16320100
361.20721808	2.97074900	2.16320100
361.34055408	3.01442600	2.07677200
361.47389008	3.01442600	2.07677200
361.60722608	3.05825500	2.07677200
361.74056208	3.14560800	1.99034200
361.87389807	3.18928400	1.99034200
362.00723407	3.23296000	1.99034200
362.14057007	3.27663600	1.99034200
362.27390607	3.27663600	1.90360500
362.40724206	3.36398900	1.90360500
362.54057806	3.40766500	1.90360500
362.67391406	3.45134100	1.90360500
362.80725006	3.49501700	1.81717500
362.94058606	3.53869300	1.81717500
363.07392205	3.53869300	1.81717500
363.20725805	3.62619900	1.73074600
363.34059405	3.62619900	1.73074600
363.47393005	3.66987600	1.64400800
363.60726604	3.66987600	1.64400800
363.74060204	3.71355200	1.64400800
363.87393804	3.71355200	1.55757900
364.00727404	3.71355200	1.55757900
364.14061004	3.71355200	1.55757900
364.27394603	3.75722800	1.55757900
364.40728203	3.71355200	1.47114900
364.54061803	3.75722800	1.47114900
364.67395403	3.66987600	1.47114900
364.80729003	3.66987600	1.38441200
364.94062602	3.66987600	1.38441200
365.07396202	3.62619900	1.38441200
365.20729802	3.62619900	1.38441200
365.34063402	3.58252300	1.29798200
365.47397001	3.49501700	1.29798200
365.60730601	3.49501700	1.29798200
365.74064201	3.40766500	1.21155300
365.87397801	3.40766500	1.21155300
366.00731401	3.36398900	1.21155300
366.14065000	3.32031300	1.21155300
366.27398600	3.27663600	1.12481500
366.40732200	3.23296000	1.12481500
366.54065800	3.14560800	1.03838600
366.67399399	3.10193200	1.03838600
366.80732999	3.10193200	1.03838600
366.94066599	3.01442600	1.03838600
367.07400199	2.92707300	0.95164860
367.20733799	2.92707300	0.95164860
367.34067398	2.88339700	0.95164860
367.47400998	2.83972100	0.95164860
367.60734598	2.79604500	0.86521900
367.74068198	2.79604500	0.86521900
367.87401797	2.79604500	0.77878930
368.00735397	2.79604500	0.77878930
368.14068997	2.75236800	0.77878930
368.27402597	2.75236800	0.77878930
368.40736197	2.75236800	0.69205220
368.54069796	2.79604500	0.69205220
368.67403396	2.79604500	0.69205220
368.80736996	2.79604500	0.69205220
368.94070596	2.83972100	0.60562250
369.07404196	2.88339700	0.60562250
369.20737795	2.88339700	0.51919290
369.34071395	2.97074900	0.51919290
369.47404995	2.97074900	0.51919290
369.60738595	2.97074900	0.51919290
369.74072194	3.05825500	0.43245570
369.87405794	3.10193200	0.43245570
370.00739394	3.18928400	0.43245570
370.14072994	3.23296000	0.34602610
370.27406594	3.27663600	0.34602610
370.40740193	3.32031300	0.34602610
370.54073793	3.36398900	0.25959650
370.67407393	3.45134100	0.25959650
370.80740993	3.49501700	0.25959650
370.94074592	3.53869300	0.25959650
371.07408192	3.53869300	0.17285930
371.20741792	3.62619900	0.17285930
371.34075392	3.66987600	0.17285930
371.47408992	3.66987600	0.08642963
371.60742591	3.71355200	0.08642963
371.74076191	3.75722800	0.08642963
371.87409791	3.75722800	0.00000000
372.00743391	3.80090400	0.08642963
372.14076990	3.75722800	0.08642963
372.27410590	3.75722800	0.08642963
372.40744190	3.80090400	0.17285930
372.54077790	3.80090400	0.17285930
372.67411390	3.80090400	0.17285930
372.80744989	3.84458000	0.25959650
372.94078589	3.80090400	0.25959650
373.07412189	3.80090400	0.25959650
373.20745789	3.80090400	0.34602610
373.34079389	3.75722800	0.34602610
373.47412988	3.80090400	0.34602610
373.60746588	3.80090400	0.43245570
373.74080188	3.75722800	0.43245570
373.87413788	3.71355200	0.43245570
374.00747387	3.71355200	0.51919290
374.14080987	3.66987600	0.51919290
374.27414587	3.66987600	0.51919290
374.40748187	3.62619900	0.51919290
374.54081787	3.62619900	0.60562250
374.67415386	3.58252300	0.60562250
374.80748986	3.58252300	0.60562250
374.94082586	3.53869300	0.60562250
375.07416186	3.49501700	0.69205220
375.20749785	3.53869300	0.69205220
375.34083385	3.45134100	0.77878930
375.47416985	3.40766500	0.77878930
375.60750585	3.36398900	0.77878930
375.74084185	3.32031300	0.77878930
375.87417784	3.32031300	0.86521900
376.00751384	3.27663600	0.86521900
376.14084984	3.18928400	0.86521900
376.27418584	3.23296000	0.95164860
376.40752184	3.14560800	0.95164860
376.54085783	3.14560800	0.95164860
376.67419383	3.05825500	1.03838600
376.80752983	3.05825500	1.03838600
376.94086583	3.01442600	1.03838600
377.07420182	2.97074900	1.03838600
377.20753782	2.92707300	1.12481500
377.34087382	2.97074900	1.12481500
377.47420982	2.92707300	1.12481500
377.60754582	2.88339700	1.21155300
377.74088181	2.83972100	1.21155300
377.87421781	2.83972100	1.29798200
378.00755381	2.79604500	1.29798200
378.14088981	2.79604500	1.29798200
378.27422580	2.79604500	1.38441200
378.40756180	2.75236800	1.38441200
378.54089780	2.75236800	1.38441200
378.67423380	2.79604500	1.38441200
378.80756980	2.79604500	1.47114900
378.94090579	2.75236800	1.47114900
379.07424179	2.75236800	1.47114900
379.20757779	2.75236800	1.47114900
379.34091379	2.75236800	1.55757900
379.47424978	2.79604500	1.55757900
379.60758578	2.79604500	1.55757900
379.74092178	2.83972100	1.64400800
379.87425778	2.79604500	1.64400800
380.00759378	2.83972100	1.64400800
380.14092977	2.83972100	1.73074600
380.27426577	2.83972100	1.73074600
380.40760177	2.88339700	1.73074600
380.54093777	2.92707300	1.73074600
380.67427377	2.92707300	1.81717500
380.80760976	2.97074900	1.81717500
380.94094576	2.97074900	1.90360500
381.07428176	2.97074900	1.90360500
381.20761776	3.05825500	1.90360500
381.34095375	3.05825500	1.99034200
381.47428975	3.05825500	1.99034200
381.60762575	3.10193200	1.99034200
381.74096175	3.18928400	1.99034200
381.87429775	3.23296000	2.07677200
382.00763374	3.27663600	2.07677200
382.14096974	3.32031300	2.07677200
382.27430574	3.36398900	2.16320100
382.40764174	3.40766500	2.16320100
382.54097773	3.40766500	2.16320100
382.67431373	3.45134100	2.24993800
382.80764973	3.45134100	2.24993800
382.94098573	3.49501700	2.24993800
383.07432173	3.53869300	2.33636800
383.20765772	3.53869300	2.33636800
383.34099372	3.62619900	2.33636800
383.47432972	3.62619900	2.33636800
383.60766572	3.62619900	2.42310500
383.74100171	3.66987600	2.42310500
383.87433771	3.66987600	2.42310500
384.00767371	3.71355200	2.50953500
384.14100971	3.75722800	2.50953500
384.27434571	3.71355200	2.59596500
384.40768170	3.75722800	2.59596500
384.54101770	3.75722800	2.59596500
384.67435370	3.75722800	2.59596500
384.80768970	3.75722800	2.68270200
384.94102570	3.75722800	2.68270200
385.07436169	3.75722800	2.68270200
385.20769769	3.75722800	2.68270200
385.34103369	3.75722800	2.76913100
385.47436969	3.75722800	2.76913100
385.60770568	3.75722800	2.76913100
385.74104168	3.75722800	2.85556100
385.87437768	3.71355200	2.85556100
386.00771368	3.71355200	2.85556100
386.14104968	3.66987600	2.94229800
386.27438567	3.62619900	2.94229800
386.40772167	3.62619900	2.94229800
386.54105767	3.62619900	3.02872800
386.67439367	3.58252300	3.02872800
386.80772966	3.58252300	3.02872800
386.94106566	3.53869300	3.11515700
387.07440166	3.45134100	3.11515700
387.20773766	3.45134100	3.11515700
387.34107366	3.40766500	3.11515700
387.47440965	3.40766500	3.20189500
387.60774565	3.36398900	3.20189500
387.74108165	3.27663600	3.20189500
387.87441765	3.23296000	3.28832400
388.00775365	3.18928400	3.28832400
388.14108964	3.14560800	3.28832400
388.27442564	3.10193200	3.37506200
388.40776164	3.05825500	3.37506200
388.54109764	3.01442600	3.37506200
388.67443363	2.97074900	3.46149100
388.80776963	2.92707300	3.46149100
388.94110563	2.88339700	3.46149100
389.07444163	2.83972100	3.54792100
389.20777763	2.83972100	3.54792100
389.34111362	2.79604500	3.54792100
389.47444962	2.75236800	3.63465800
389.60778562	2.75236800	3.63465800
389.74112162	2.70869200	3.63465800
389.87445761	2.70869200	3.63465800
390.00779361	2.70869200	3.72108800
390.14112961	2.70869200	3.72108800
390.27446561	2.66501600	3.72108800
390.40780161	2.70869200	3.72108800
390.54113760	2.70869200	3.80751700
390.67447360	2.70869200	3.80751700
390.80780960	2.70869200	3.89425400
390.94114560	2.75236800	3.89425400
391.07448159	2.75236800	3.89425400
391.20781759	2.75236800	3.98068400
391.34115359	2.79604500	3.98068400
391.47448959	2.79604500	3.98068400
391.60782559	2.83972100	3.98068400
391.74116158	2.83972100	4.06711400
391.87449758	2.88339700	4.06711400
392.00783358	2.92707300	4.06711400
392.14116958	2.97074900	4.15385100
392.27450558	3.05825500	4.15385100
392.40784157	3.10193200	4.15385100
392.54117757	3.14560800	4.24028100
392.67451357	3.18928400	4.24028100
392.80784957	3.27663600	4.24028100
392.94118556	3.27663600	4.24028100
393.07452156	3.36398900	4.32671000
393.20785756	3.45134100	4.32671000
393.34119356	3.49501700	4.41344700
393.47452956	3.49501700	4.32671000
393.60786555	3.53869300	4.41344700
393.74120155	3.58252300	4.41344700
393.87453755	3.58252300	4.49987700
394.00787355	3.62619900	4.49987700
394.14120954	3.66987600	4.49987700
394.27454554	3.66987600	4.49987700
394.40788154	3.71355200	4.58661400
394.54121754	3.66987600	4.58661400
394.67455354	3.66987600	4.58661400
394.80788953	3.66987600	4.67304400
394.94122553	3.66987600	4.67304400
395.07456153	3.71355200	4.67304400
395.20789753	3.62619900	4.75947300
395.34123352	3.66987600	4.75947300
395.47456952	3.66987600	4.75947300
395.60790552	3.62619900	4.84621000
395.74124152	3.62619900	4.84621000
395.87457752	3.58252300	4.84621000
396.00791351	3.58252300	4.84621000
396.14124951	3.58252300	4.93264000
396.27458551	3.53869300	4.93264000
396.40792151	3.53869300	4.93264000
396.54125751	3.49501700	5.01907000
396.67459350	3.45134100	5.01907000
396.80792950	3.45134100	5.01907000
396.94126550	3.36398900	5.10580700
397.07460150	3.36398900	5.10580700
397.20793749	3.27663600	5.10580700
397.34127349	3.27663600	5.19223700
397.47460949	3.23296000	5.19223700
397.60794549	3.18928400	5.19223700
397.74128149	3.14560800	5.19223700
397.87461748	3.14560800	5.27866600
398.00795348	3.05825500	5.27866600
398.14128948	3.01442600	5.27866600
398.27462548	2.97074900	5.27866600
398.40796147	2.92707300	5.45183300
398.54129747	2.88339700	5.36540400
398.67463347	2.83972100	5.45183300
398.80796947	2.79604500	5.45183300
398.94130547	2.75236800	5.45183300
399.07464146	2.75236800	5.53857000
399.20797746	2.70869200	5.53857000
399.34131346	2.66501600	5.53857000
399.47464946	2.66501600	5.62500000
399.60798546	2.66501600	5.62500000
399.74132145	2.66501600	5.62500000
399.87465745	2.66501600	5.71143000
400.00799345	2.66501600	5.71143000
400.14132945	2.70869200	5.71143000
400.27466544	2.70869200	5.71143000
400.40800144	2.70869200	5.79816700
400.54133744	2.75236800	5.79816700
400.67467344	2.75236800	5.79816700
400.80800944	2.79604500	5.79816700
400.94134543	2.79604500	5.88459600
401.07468143	2.83972100	5.88459600
401.20801743	2.88339700	5.97102600
401.34135343	2.92707300	5.97102600
401.47468942	2.97074900	5.97102600
401.60802542	3.01442600	6.05776300
401.74136142	3.01442600	6.05776300
401.87469742	3.05825500	6.05776300
402.00803342	3.05825500	6.05776300
402.14136941	3.10193200	6.05776300
402.27470541	3.10193200	6.14419300
402.40804141	3.14560800	6.14419300
402.54137741	3.18928400	6.14419300
402.67471340	3.23296000	6.23062200
402.80804940	3.23296000	6.23062200
402.94138540	3.27663600	6.23062200
403.07472140	3.32031300	6.31736000
403.20805740	3.36398900	6.31736000
403.34139339	3.40766500	6.31736000
403.47472939	3.45134100	6.40379000
403.60806539	3.49501700	6.40379000
403.74140139	3.49501700	6.40379000
403.87473739	3.49501700	6.40379000
404.00807338	3.53869300	6.49021900
404.14140938	3.58252300	6.49021900
404.27474538	3.58252300	6.49021900
404.40808138	3.62619900	6.57695600
404.54141737	3.62619900	6.57695600
404.67475337	3.66987600	6.57695600
404.80808937	3.66987600	6.66338600
404.94142537	3.62619900	6.66338600
405.07476137	3.62619900	6.66338600
405.20809736	3.62619900	6.75012300
405.34143336	3.58252300	6.75012300
405.47476936	3.62619900	6.75012300
405.60810536	3.58252300	6.83655300
405.74144135	3.58252300	6.83655300
405.87477735	3.53869300	6.83655300
406.00811335	3.49501700	6.92298200
406.14144935	3.49501700	6.92298200
406.27478535	3.49501700	6.92298200
406.40812134	3.45134100	7.00971900
406.54145734	3.45134100	7.00971900
406.67479334	3.36398900	7.00971900
406.80812934	3.40766500	7.00971900
406.94146533	3.36398900	7.00971900
407.07480133	3.32031300	7.09614900
407.20813733	3.32031300	7.09614900
407.34147333	3.32031300	7.18257900
407.47480933	3.27663600	7.18257900
407.60814532	3.23296000	7.18257900
407.74148132	3.23296000	7.18257900
407.87481732	3.18928400	7.26931600
408.00815332	3.14560800	7.26931600
408.14148932	3.14560800	7.26931600
408.27482531	3.14560800	7.35574500
408.40816131	3.10193200	7.35574500
408.54149731	3.05825500	7.35574500
408.67483331	3.01442600	7.44217500
408.80816930	2.97074900	7.44217500
408.94150530	2.97074900	7.44217500
409.07484130	2.92707300	7.52891300
409.20817730	2.88339700	7.52891300
409.34151330	2.83972100	7.52891300
409.47484929	2.79604500	7.52891300
409.60818529	2.79604500	7.61534200
409.74152129	2.75236800	7.61534200
409.87485729	2.70869200	7.61534200
410.00819328	2.66501600	7.70177200
410.14152928	2.66501600	7.70177200
410.27486528	2.66501600	7.70177200
410.40820128	2.62134000	7.78850900
410.54153728	2.62134000	7.78850900
410.67487327	2.57766400	7.78850900
410.80820927	2.57766400	7.87493800
410.94154527	2.57766400	7.87493800
411.07488127	2.57766400	7.87493800
411.20821727	2.57766400	7.87493800
411.34155326	2.57766400	7.96167600
411.47488926	2.57766400	7.96167600
411.60822526	2.57766400	7.96167600
411.74156126	2.62134000	8.04810500
411.87489725	2.62134000	8.04810500
412.00823325	2.62134000	8.04810500
412.14156925	2.62134000	8.04810500
412.27490525	2.70869200	8.13453500
412.40824125	2.66501600	8.13453500
412.54157724	2.70869200	8.13453500
412.67491324	2.70869200	8.22127200
412.80824924	2.75236800	8.22127200
412.94158524	2.75236800	8.22127200
413.07492123	2.75236800	8.30770200
413.20825723	2.75236800	8.30770200
413.34159323	2.79604500	8.30770200
413.47492923	2.79604500	8.30770200
413.60826523	2.79604500	8.39413200
