Frekvens	Kanal A	Kanal B
310.27286692	2.92707300	8.48086800
310.40620292	2.97074900	8.48086800
310.53953891	2.92707300	8.48086800
310.67287491	2.97074900	8.56729800
310.80621091	2.97074900	8.48086800
310.93954691	2.97074900	8.56729800
311.07288291	3.01442600	8.56729800
311.20621890	2.97074900	8.65372800
311.33955490	3.01442600	8.65372800
311.47289090	3.01442600	8.65372800
311.60622690	3.05825500	8.65372800
311.73956289	3.05825500	8.74046500
311.87289889	3.05825500	8.74046500
312.00623489	3.10193200	8.74046500
312.13957089	3.10193200	8.82689500
312.27290689	3.10193200	8.82689500
312.40624288	3.10193200	8.91363100
312.53957888	3.14560800	8.91363100
312.67291488	3.18928400	8.91363100
312.80625088	3.18928400	8.91363100
312.93958687	3.18928400	8.91363100
313.07292287	3.18928400	9.00006100
313.20625887	3.23296000	9.00006100
313.33959487	3.23296000	9.00006100
313.47293087	3.23296000	9.08649100
313.60626686	3.23296000	9.08649100
313.73960286	3.27663600	9.17322800
313.87293886	3.27663600	9.17322800
314.00627486	3.27663600	9.17322800
314.13961085	3.27663600	9.17322800
314.27294685	3.32031300	9.25965800
314.40628285	3.32031300	9.25965800
314.53961885	3.32031300	9.25965800
314.67295485	3.32031300	9.34608700
314.80629084	3.32031300	9.34608700
314.93962684	3.36398900	9.34608700
315.07296284	3.32031300	9.43282500
315.20629884	3.32031300	9.43282500
315.33963484	3.32031300	9.43282500
315.47297083	3.40766500	9.43282500
315.60630683	3.36398900	9.51925500
315.73964283	3.36398900	9.51925500
315.87297883	3.36398900	9.51925500
316.00631482	3.36398900	9.51925500
316.13965082	3.36398900	9.60568400
316.27298682	3.36398900	9.60568400
316.40632282	3.36398900	9.60568400
316.53965882	3.36398900	9.69242100
316.67299481	3.36398900	9.69242100
316.80633081	3.36398900	9.69242100
316.93966681	3.36398900	9.77885100
317.07300281	3.32031300	9.77885100
317.20633880	3.32031300	9.77885100
317.33967480	3.36398900	9.77885100
317.47301080	3.32031300	9.77885100
317.60634680	3.32031300	9.77885100
317.73968280	3.32031300	9.69242100
317.87301879	3.36398900	9.69242100
318.00635479	3.32031300	9.69242100
318.13969079	3.32031300	9.69242100
318.27302679	3.36398900	9.60568400
318.40636279	3.32031300	9.60568400
318.53969878	3.36398900	9.51925500
318.67303478	3.32031300	9.51925500
318.80637078	3.36398900	9.51925500
318.93970678	3.36398900	9.51925500
319.07304277	3.32031300	9.43282500
319.20637877	3.36398900	9.43282500
319.33971477	3.36398900	9.43282500
319.47305077	3.36398900	9.34608700
319.60638677	3.32031300	9.34608700
319.73972276	3.36398900	9.34608700
319.87305876	3.36398900	9.34608700
320.00639476	3.36398900	9.25965800
320.13973076	3.36398900	9.25965800
320.27306675	3.36398900	9.17322800
320.40640275	3.36398900	9.17322800
320.53973875	3.36398900	9.17322800
320.67307475	3.36398900	9.17322800
320.80641075	3.36398900	9.08649100
320.93974674	3.36398900	9.08649100
321.07308274	3.36398900	9.08649100
321.20641874	3.36398900	9.00006100
321.33975474	3.36398900	9.00006100
321.47309073	3.36398900	9.00006100
321.60642673	3.40766500	8.91363100
321.73976273	3.32031300	8.91363100
321.87309873	3.36398900	8.91363100
322.00643473	3.36398900	8.82689500
322.13977072	3.36398900	8.82689500
322.27310672	3.32031300	8.82689500
322.40644272	3.32031300	8.82689500
322.53977872	3.32031300	8.74046500
322.67311472	3.32031300	8.74046500
322.80645071	3.27663600	8.74046500
322.93978671	3.32031300	8.65372800
323.07312271	3.27663600	8.65372800
323.20645871	3.27663600	8.65372800
323.33979470	3.27663600	8.65372800
323.47313070	3.27663600	8.56729800
323.60646670	3.23296000	8.56729800
323.73980270	3.23296000	8.48086800
323.87313870	3.18928400	8.48086800
324.00647469	3.18928400	8.48086800
324.13981069	3.23296000	8.48086800
324.27314669	3.18928400	8.39413200
324.40648269	3.18928400	8.39413200
324.53981868	3.18928400	8.30770200
324.67315468	3.18928400	8.30770200
324.80649068	3.14560800	8.30770200
324.93982668	3.14560800	8.30770200
325.07316268	3.14560800	8.22127200
325.20649867	3.10193200	8.22127200
325.33983467	3.10193200	8.22127200
325.47317067	3.10193200	8.13453500
325.60650667	3.10193200	8.13453500
325.73984266	3.05825500	8.13453500
325.87317866	3.05825500	8.04810500
326.00651466	3.01442600	8.04810500
326.13985066	3.05825500	8.04810500
326.27318666	2.97074900	7.96167600
326.40652265	3.01442600	7.96167600
326.53985865	2.97074900	7.96167600
326.67319465	2.97074900	7.87493800
326.80653065	2.97074900	7.87493800
326.93986665	2.97074900	7.87493800
327.07320264	2.97074900	7.78850900
327.20653864	2.92707300	7.78850900
327.33987464	2.92707300	7.78850900
327.47321064	2.92707300	7.78850900
327.60654663	2.88339700	7.70177200
327.73988263	2.92707300	7.70177200
327.87321863	2.88339700	7.61534200
328.00655463	2.88339700	7.61534200
328.13989063	2.88339700	7.61534200
328.27322662	2.88339700	7.61534200
328.40656262	2.88339700	7.61534200
328.53989862	2.88339700	7.52891300
328.67323462	2.83972100	7.52891300
328.80657061	2.88339700	7.52891300
328.93990661	2.83972100	7.44217500
329.07324261	2.83972100	7.44217500
329.20657861	2.83972100	7.44217500
329.33991461	2.83972100	7.35574500
329.47325060	2.83972100	7.35574500
329.60658660	2.83972100	7.26931600
329.73992260	2.83972100	7.26931600
329.87325860	2.83972100	7.26931600
330.00659460	2.79604500	7.26931600
330.13993059	2.83972100	7.18257900
330.27326659	2.79604500	7.18257900
330.40660259	2.83972100	7.18257900
330.53993859	2.83972100	7.09614900
330.67327458	2.83972100	7.09614900
330.80661058	2.83972100	7.09614900
330.93994658	2.83972100	7.09614900
331.07328258	2.83972100	7.00971900
331.20661858	2.83972100	7.00971900
331.33995457	2.83972100	7.00971900
331.47329057	2.88339700	6.92298200
331.60662657	2.88339700	6.92298200
331.73996257	2.92707300	6.92298200
331.87329856	2.88339700	6.92298200
332.00663456	2.88339700	6.83655300
332.13997056	2.88339700	6.83655300
332.27330656	2.92707300	6.83655300
332.40664256	2.92707300	6.75012300
332.53997855	2.92707300	6.75012300
332.67331455	2.92707300	6.75012300
332.80665055	2.92707300	6.66338600
332.93998655	2.92707300	6.66338600
333.07332254	2.97074900	6.57695600
333.20665854	2.92707300	6.57695600
333.33999454	3.01442600	6.57695600
333.47333054	3.01442600	6.57695600
333.60666654	3.01442600	6.49021900
333.74000253	3.05825500	6.49021900
333.87333853	3.05825500	6.49021900
334.00667453	3.05825500	6.40379000
334.14001053	3.10193200	6.40379000
334.27334653	3.14560800	6.40379000
334.40668252	3.14560800	6.40379000
334.54001852	3.14560800	6.31736000
334.67335452	3.18928400	6.31736000
334.80669052	3.14560800	6.23062200
334.94002651	3.18928400	6.23062200
335.07336251	3.23296000	6.23062200
335.20669851	3.23296000	6.14419300
335.34003451	3.23296000	6.14419300
335.47337051	3.23296000	6.14419300
335.60670650	3.27663600	6.14419300
335.74004250	3.27663600	6.05776300
335.87337850	3.27663600	6.05776300
336.00671450	3.32031300	6.05776300
336.14005049	3.32031300	6.05776300
336.27338649	3.32031300	5.97102600
336.40672249	3.32031300	5.97102600
336.54005849	3.36398900	5.88459600
336.67339449	3.32031300	5.88459600
336.80673048	3.36398900	5.88459600
336.94006648	3.36398900	5.88459600
337.07340248	3.40766500	5.79816700
337.20673848	3.40766500	5.79816700
337.34007447	3.40766500	5.79816700
337.47341047	3.36398900	5.71143000
337.60674647	3.36398900	5.71143000
337.74008247	3.36398900	5.71143000
337.87341847	3.36398900	5.62500000
338.00675446	3.36398900	5.62500000
338.14009046	3.40766500	5.62500000
338.27342646	3.40766500	5.53857000
338.40676246	3.40766500	5.53857000
338.54009846	3.36398900	5.53857000
338.67343445	3.40766500	5.53857000
338.80677045	3.36398900	5.45183300
338.94010645	3.36398900	5.45183300
339.07344245	3.36398900	5.45183300
339.20677844	3.32031300	5.36540400
339.34011444	3.32031300	5.36540400
339.47345044	3.32031300	5.36540400
339.60678644	3.32031300	5.36540400
339.74012244	3.32031300	5.27866600
339.87345843	3.32031300	5.27866600
340.00679443	3.27663600	5.27866600
340.14013043	3.27663600	5.19223700
340.27346643	3.23296000	5.19223700
340.40680242	3.23296000	5.19223700
340.54013842	3.23296000	5.10580700
340.67347442	3.18928400	5.10580700
340.80681042	3.18928400	5.10580700
340.94014642	3.14560800	5.01907000
341.07348241	3.14560800	5.01907000
341.20681841	3.10193200	5.01907000
341.34015441	3.14560800	5.01907000
341.47349041	3.10193200	4.93264000
341.60682641	3.05825500	4.93264000
341.74016240	3.05825500	4.84621000
341.87349840	3.05825500	4.84621000
342.00683440	3.01442600	4.84621000
342.14017040	3.01442600	4.84621000
342.27350639	2.97074900	4.75947300
342.40684239	2.97074900	4.75947300
342.54017839	2.97074900	4.75947300
342.67351439	2.97074900	4.67304400
342.80685039	2.92707300	4.67304400
342.94018638	2.92707300	4.67304400
343.07352238	2.92707300	4.58661400
343.20685838	2.92707300	4.58661400
343.34019438	2.92707300	4.58661400
343.47353037	2.88339700	4.58661400
343.60686637	2.92707300	4.49987700
343.74020237	2.92707300	4.49987700
343.87353837	2.88339700	4.49987700
344.00687437	2.92707300	4.41344700
344.14021036	2.88339700	4.41344700
344.27354636	2.88339700	4.41344700
344.40688236	2.88339700	4.32671000
344.54021836	2.88339700	4.32671000
344.67355435	2.92707300	4.32671000
344.80689035	2.92707300	4.24028100
344.94022635	2.92707300	4.24028100
345.07356235	2.97074900	4.24028100
345.20689835	2.97074900	4.24028100
345.34023434	2.97074900	4.24028100
345.47357034	2.97074900	4.15385100
345.60690634	2.97074900	4.15385100
345.74024234	3.01442600	4.06711400
345.87357834	3.05825500	4.06711400
346.00691433	3.05825500	4.06711400
346.14025033	3.10193200	3.98068400
346.27358633	3.10193200	3.98068400
346.40692233	3.14560800	3.98068400
346.54025832	3.14560800	3.89425400
346.67359432	3.23296000	3.89425400
346.80693032	3.23296000	3.89425400
346.94026632	3.23296000	3.80751700
347.07360232	3.27663600	3.80751700
347.20693831	3.27663600	3.80751700
347.34027431	3.27663600	3.80751700
347.47361031	3.36398900	3.72108800
347.60694631	3.36398900	3.72108800
347.74028230	3.36398900	3.72108800
347.87361830	3.36398900	3.63465800
348.00695430	3.36398900	3.63465800
348.14029030	3.40766500	3.63465800
348.27362630	3.40766500	3.63465800
348.40696229	3.45134100	3.54792100
348.54029829	3.45134100	3.54792100
348.67363429	3.45134100	3.46149100
348.80697029	3.40766500	3.46149100
348.94030628	3.45134100	3.46149100
349.07364228	3.45134100	3.46149100
349.20697828	3.40766500	3.37506200
349.34031428	3.40766500	3.37506200
349.47365028	3.40766500	3.28832400
349.60698627	3.40766500	3.28832400
349.74032227	3.36398900	3.28832400
349.87365827	3.36398900	3.28832400
350.00699427	3.36398900	3.20189500
350.14033027	3.32031300	3.20189500
350.27366626	3.32031300	3.20189500
350.40700226	3.32031300	3.11515700
350.54033826	3.27663600	3.11515700
350.67367426	3.27663600	3.11515700
350.80701025	3.23296000	3.02872800
350.94034625	3.23296000	3.02872800
351.07368225	3.18928400	3.02872800
351.20701825	3.18928400	3.02872800
351.34035425	3.14560800	2.94229800
351.47369024	3.10193200	2.94229800
351.60702624	3.10193200	2.94229800
351.74036224	3.10193200	2.94229800
351.87369824	3.01442600	2.85556100
352.00703423	3.01442600	2.85556100
352.14037023	3.01442600	2.85556100
352.27370623	3.01442600	2.76913100
352.40704223	2.97074900	2.76913100
352.54037823	3.01442600	2.68270200
352.67371422	2.97074900	2.68270200
352.80705022	2.97074900	2.68270200
352.94038622	2.92707300	2.68270200
353.07372222	2.92707300	2.68270200
353.20705822	2.92707300	2.59596500
353.34039421	2.92707300	2.59596500
353.47373021	2.92707300	2.50953500
353.60706621	2.97074900	2.50953500
353.74040221	2.97074900	2.50953500
353.87373820	2.97074900	2.42310500
354.00707420	2.97074900	2.42310500
354.14041020	3.01442600	2.42310500
354.27374620	3.01442600	2.33636800
354.40708220	3.01442600	2.33636800
354.54041819	3.05825500	2.33636800
354.67375419	3.05825500	2.33636800
354.80709019	3.05825500	2.24993800
354.94042619	3.10193200	2.24993800
355.07376218	3.14560800	2.24993800
355.20709818	3.14560800	2.16320100
355.34043418	3.18928400	2.16320100
355.47377018	3.18928400	2.16320100
355.60710618	3.18928400	2.07677200
355.74044217	3.23296000	2.07677200
355.87377817	3.27663600	2.07677200
356.00711417	3.27663600	2.07677200
356.14045017	3.32031300	1.99034200
356.27378616	3.32031300	1.99034200
356.40712216	3.32031300	1.90360500
356.54045816	3.36398900	1.99034200
356.67379416	3.40766500	1.90360500
356.80713016	3.40766500	1.90360500
356.94046615	3.45134100	1.81717500
357.07380215	3.45134100	1.81717500
357.20713815	3.49501700	1.81717500
357.34047415	3.49501700	1.81717500
357.47381015	3.49501700	1.73074600
357.60714614	3.49501700	1.73074600
357.74048214	3.49501700	1.64400800
357.87381814	3.49501700	1.64400800
358.00715414	3.53869300	1.64400800
358.14049013	3.49501700	1.64400800
358.27382613	3.49501700	1.55757900
358.40716213	3.49501700	1.55757900
358.54049813	3.45134100	1.55757900
358.67383413	3.45134100	1.47114900
358.80717012	3.45134100	1.47114900
358.94050612	3.45134100	1.47114900
359.07384212	3.40766500	1.47114900
359.20717812	3.36398900	1.38441200
359.34051411	3.36398900	1.38441200
359.47385011	3.32031300	1.38441200
359.60718611	3.27663600	1.29798200
359.74052211	3.23296000	1.29798200
359.87385811	3.23296000	1.29798200
360.00719410	3.27663600	1.29798200
360.14053010	3.18928400	1.21155300
360.27386610	3.18928400	1.21155300
360.40720210	3.18928400	1.12481500
360.54053809	3.18928400	1.12481500
360.67387409	3.14560800	1.12481500
360.80721009	3.10193200	1.12481500
360.94054609	3.10193200	1.03838600
361.07388209	3.10193200	1.03838600
361.20721808	3.05825500	1.03838600
361.34055408	3.05825500	0.95164860
361.47389008	3.01442600	0.95164860
361.60722608	3.05825500	0.95164860
361.74056208	3.01442600	0.86521900
361.87389807	3.01442600	0.86521900
362.00723407	2.97074900	0.86521900
362.14057007	3.01442600	0.86521900
362.27390607	3.01442600	0.86521900
362.40724206	3.01442600	0.77878930
362.54057806	3.01442600	0.77878930
362.67391406	3.01442600	0.77878930
362.80725006	3.01442600	0.69205220
362.94058606	3.01442600	0.69205220
363.07392205	3.05825500	0.69205220
363.20725805	3.05825500	0.60562250
363.34059405	3.05825500	0.60562250
363.47393005	3.10193200	0.60562250
363.60726604	3.10193200	0.51919290
363.74060204	3.18928400	0.51919290
363.87393804	3.18928400	0.51919290
364.00727404	3.23296000	0.43245570
364.14061004	3.27663600	0.43245570
364.27394603	3.27663600	0.43245570
364.40728203	3.27663600	0.34602610
364.54061803	3.32031300	0.34602610
364.67395403	3.36398900	0.34602610
364.80729003	3.40766500	0.34602610
364.94062602	3.40766500	0.25959650
365.07396202	3.45134100	0.25959650
365.20729802	3.45134100	0.25959650
365.34063402	3.45134100	0.17285930
365.47397001	3.49501700	0.17285930
365.60730601	3.49501700	0.17285930
365.74064201	3.49501700	0.08642963
365.87397801	3.53869300	0.08642963
366.00731401	3.53869300	0.08642963
366.14065000	3.53869300	0.08642963
366.27398600	3.53869300	0.00000000
366.40732200	3.53869300	0.08642963
366.54065800	3.53869300	0.08642963
366.67399399	3.58252300	0.17285930
366.80732999	3.58252300	0.17285930
366.94066599	3.53869300	0.25959650
367.07400199	3.58252300	0.17285930
367.20733799	3.58252300	0.25959650
367.34067398	3.58252300	0.25959650
367.47400998	3.58252300	0.34602610
367.60734598	3.58252300	0.34602610
367.74068198	3.58252300	0.34602610
367.87401797	3.53869300	0.34602610
368.00735397	3.58252300	0.43245570
368.14068997	3.53869300	0.43245570
368.27402597	3.58252300	0.51919290
368.40736197	3.53869300	0.51919290
368.54069796	3.53869300	0.51919290
368.67403396	3.53869300	0.51919290
368.80736996	3.53869300	0.60562250
368.94070596	3.53869300	0.60562250
369.07404196	3.49501700	0.60562250
369.20737795	3.49501700	0.60562250
369.34071395	3.49501700	0.69205220
369.47404995	3.49501700	0.69205220
369.60738595	3.45134100	0.69205220
369.74072194	3.45134100	0.77878930
369.87405794	3.40766500	0.77878930
370.00739394	3.45134100	0.77878930
370.14072994	3.36398900	0.86521900
370.27406594	3.36398900	0.86521900
370.40740193	3.36398900	0.86521900
370.54073793	3.36398900	0.95164860
370.67407393	3.36398900	0.95164860
370.80740993	3.32031300	0.95164860
370.94074592	3.27663600	1.03838600
371.07408192	3.27663600	1.03838600
371.20741792	3.23296000	1.03838600
371.34075392	3.23296000	1.12481500
371.47408992	3.23296000	1.12481500
371.60742591	3.18928400	1.12481500
371.74076191	3.18928400	1.21155300
371.87409791	3.14560800	1.21155300
372.00743391	3.10193200	1.21155300
372.14076990	3.10193200	1.21155300
372.27410590	3.10193200	1.29798200
372.40744190	3.10193200	1.29798200
372.54077790	3.05825500	1.38441200
372.67411390	3.05825500	1.29798200
372.80744989	3.01442600	1.38441200
372.94078589	3.05825500	1.38441200
373.07412189	3.01442600	1.38441200
373.20745789	3.01442600	1.47114900
373.34079389	3.01442600	1.47114900
373.47412988	3.01442600	1.47114900
373.60746588	3.01442600	1.55757900
373.74080188	3.01442600	1.55757900
373.87413788	3.01442600	1.64400800
374.00747387	3.01442600	1.64400800
374.14080987	3.01442600	1.64400800
374.27414587	3.01442600	1.64400800
374.40748187	3.05825500	1.73074600
374.54081787	3.01442600	1.73074600
374.67415386	3.05825500	1.73074600
374.80748986	3.05825500	1.73074600
374.94082586	3.10193200	1.81717500
375.07416186	3.10193200	1.81717500
375.20749785	3.14560800	1.90360500
375.34083385	3.14560800	1.90360500
375.47416985	3.14560800	1.90360500
375.60750585	3.18928400	1.90360500
375.74084185	3.23296000	1.99034200
375.87417784	3.23296000	1.99034200
376.00751384	3.23296000	1.99034200
376.14084984	3.27663600	2.07677200
376.27418584	3.32031300	2.07677200
376.40752184	3.32031300	2.07677200
376.54085783	3.32031300	2.16320100
376.67419383	3.36398900	2.16320100
376.80752983	3.36398900	2.16320100
376.94086583	3.40766500	2.24993800
377.07420182	3.40766500	2.24993800
377.20753782	3.40766500	2.24993800
377.34087382	3.45134100	2.33636800
377.47420982	3.45134100	2.33636800
377.60754582	3.49501700	2.33636800
377.74088181	3.49501700	2.42310500
377.87421781	3.49501700	2.42310500
378.00755381	3.49501700	2.42310500
378.14088981	3.49501700	2.50953500
378.27422580	3.49501700	2.50953500
378.40756180	3.49501700	2.50953500
378.54089780	3.49501700	2.50953500
378.67423380	3.45134100	2.59596500
378.80756980	3.45134100	2.59596500
378.94090579	3.45134100	2.59596500
379.07424179	3.45134100	2.68270200
379.20757779	3.40766500	2.68270200
379.34091379	3.40766500	2.68270200
379.47424978	3.36398900	2.76913100
379.60758578	3.36398900	2.76913100
379.74092178	3.36398900	2.76913100
379.87425778	3.32031300	2.76913100
380.00759378	3.27663600	2.85556100
380.14092977	3.27663600	2.85556100
380.27426577	3.23296000	2.94229800
380.40760177	3.18928400	2.94229800
380.54093777	3.18928400	2.94229800
380.67427377	3.18928400	2.94229800
380.80760976	3.14560800	3.02872800
380.94094576	3.14560800	3.02872800
381.07428176	3.10193200	3.11515700
381.20761776	3.05825500	3.11515700
381.34095375	3.05825500	3.11515700
381.47428975	3.05825500	3.11515700
381.60762575	3.05825500	3.20189500
381.74096175	3.01442600	3.20189500
381.87429775	3.01442600	3.20189500
382.00763374	2.97074900	3.28832400
382.14096974	3.01442600	3.28832400
382.27430574	2.97074900	3.28832400
382.40764174	2.97074900	3.28832400
382.54097773	2.97074900	3.37506200
382.67431373	2.97074900	3.37506200
382.80764973	2.97074900	3.46149100
382.94098573	2.97074900	3.46149100
383.07432173	2.97074900	3.46149100
383.20765772	2.97074900	3.46149100
383.34099372	2.97074900	3.54792100
383.47432972	3.01442600	3.54792100
383.60766572	2.97074900	3.54792100
383.74100171	3.01442600	3.63465800
383.87433771	3.05825500	3.63465800
384.00767371	3.05825500	3.72108800
384.14100971	3.05825500	3.63465800
384.27434571	3.10193200	3.72108800
384.40768170	3.10193200	3.72108800
384.54101770	3.14560800	3.80751700
384.67435370	3.14560800	3.80751700
384.80768970	3.18928400	3.80751700
384.94102570	3.23296000	3.80751700
385.07436169	3.27663600	3.89425400
385.20769769	3.27663600	3.89425400
385.34103369	3.27663600	3.98068400
385.47436969	3.27663600	3.98068400
385.60770568	3.32031300	3.98068400
385.74104168	3.36398900	3.98068400
385.87437768	3.36398900	4.06711400
386.00771368	3.36398900	4.06711400
386.14104968	3.40766500	4.06711400
386.27438567	3.40766500	4.06711400
386.40772167	3.40766500	4.15385100
386.54105767	3.40766500	4.15385100
386.67439367	3.45134100	4.15385100
386.80772966	3.40766500	4.24028100
386.94106566	3.45134100	4.24028100
387.07440166	3.45134100	4.32671000
387.20773766	3.45134100	4.32671000
387.34107366	3.45134100	4.32671000
387.47440965	3.45134100	4.32671000
387.60774565	3.40766500	4.41344700
387.74108165	3.40766500	4.41344700
387.87441765	3.40766500	4.41344700
388.00775365	3.40766500	4.49987700
388.14108964	3.40766500	4.49987700
388.27442564	3.36398900	4.49987700
388.40776164	3.36398900	4.58661400
388.54109764	3.40766500	4.58661400
388.67443363	3.36398900	4.58661400
388.80776963	3.36398900	4.67304400
388.94110563	3.32031300	4.67304400
389.07444163	3.32031300	4.67304400
389.20777763	3.32031300	4.67304400
389.34111362	3.27663600	4.75947300
389.47444962	3.23296000	4.75947300
389.60778562	3.18928400	4.75947300
389.74112162	3.18928400	4.75947300
389.87445761	3.14560800	4.84621000
390.00779361	3.14560800	4.84621000
390.14112961	3.10193200	4.93264000
390.27446561	3.10193200	4.93264000
390.40780161	3.10193200	4.93264000
390.54113760	3.05825500	4.93264000
390.67447360	3.05825500	5.01907000
390.80780960	3.01442600	5.01907000
390.94114560	3.01442600	5.01907000
391.07448159	3.01442600	5.10580700
391.20781759	3.01442600	5.10580700
391.34115359	2.97074900	5.10580700
391.47448959	2.97074900	5.19223700
391.60782559	2.92707300	5.19223700
391.74116158	2.92707300	5.19223700
391.87449758	2.92707300	5.27866600
392.00783358	2.92707300	5.27866600
392.14116958	2.88339700	5.27866600
392.27450558	2.88339700	5.27866600
392.40784157	2.88339700	5.36540400
392.54117757	2.88339700	5.36540400
392.67451357	2.88339700	5.36540400
392.80784957	2.88339700	5.45183300
392.94118556	2.88339700	5.45183300
393.07452156	2.88339700	5.45183300
393.20785756	2.88339700	5.45183300
393.34119356	2.88339700	5.53857000
393.47452956	2.88339700	5.53857000
393.60786555	2.88339700	5.62500000
393.74120155	2.88339700	5.62500000
393.87453755	2.88339700	5.62500000
394.00787355	2.83972100	5.71143000
394.14120954	2.88339700	5.71143000
394.27454554	2.92707300	5.71143000
394.40788154	2.92707300	5.71143000
394.54121754	2.92707300	5.79816700
394.67455354	2.92707300	5.79816700
394.80788953	2.97074900	5.88459600
394.94122553	2.97074900	5.88459600
395.07456153	2.97074900	5.88459600
395.20789753	3.01442600	5.88459600
395.34123352	2.97074900	5.88459600
395.47456952	3.01442600	5.97102600
395.60790552	3.05825500	5.97102600
395.74124152	3.05825500	6.05776300
395.87457752	3.05825500	6.05776300
396.00791351	3.05825500	6.05776300
396.14124951	3.10193200	6.05776300
396.27458551	3.14560800	6.14419300
396.40792151	3.14560800	6.14419300
396.54125751	3.18928400	6.23062200
396.67459350	3.14560800	6.23062200
396.80792950	3.18928400	6.23062200
396.94126550	3.18928400	6.31736000
397.07460150	3.27663600	6.31736000
397.20793749	3.23296000	6.31736000
397.34127349	3.27663600	6.40379000
397.47460949	3.27663600	6.40379000
397.60794549	3.27663600	6.40379000
397.74128149	3.27663600	6.40379000
397.87461748	3.32031300	6.49021900
398.00795348	3.32031300	6.49021900
398.14128948	3.36398900	6.49021900
398.27462548	3.32031300	6.49021900
398.40796147	3.36398900	6.57695600
398.54129747	3.32031300	6.57695600
398.67463347	3.36398900	6.57695600
398.80796947	3.36398900	6.66338600
398.94130547	3.36398900	6.66338600
399.07464146	3.36398900	6.66338600
399.20797746	3.40766500	6.75012300
399.34131346	3.40766500	6.75012300
399.47464946	3.40766500	6.75012300
399.60798546	3.40766500	6.75012300
399.74132145	3.40766500	6.83655300
399.87465745	3.40766500	6.83655300
400.00799345	3.40766500	6.92298200
400.14132945	3.36398900	6.92298200
400.27466544	3.40766500	6.92298200
400.40800144	3.40766500	6.92298200
400.54133744	3.40766500	7.00971900
400.67467344	3.40766500	7.00971900
400.80800944	3.40766500	7.00971900
400.94134543	3.45134100	7.00971900
401.07468143	3.40766500	7.09614900
401.20801743	3.40766500	7.09614900
401.34135343	3.36398900	7.18257900
401.47468942	3.32031300	7.18257900
401.60802542	3.32031300	7.18257900
401.74136142	3.32031300	7.18257900
401.87469742	3.27663600	7.26931600
402.00803342	3.27663600	7.26931600
402.14136941	3.27663600	7.26931600
402.27470541	3.23296000	7.35574500
402.40804141	3.23296000	7.35574500
402.54137741	3.23296000	7.35574500
402.67471340	3.23296000	7.44217500
402.80804940	3.23296000	7.44217500
402.94138540	3.18928400	7.44217500
403.07472140	3.14560800	7.52891300
403.20805740	3.18928400	7.52891300
403.34139339	3.14560800	7.52891300
403.47472939	3.10193200	7.61534200
403.60806539	3.10193200	7.61534200
403.74140139	3.05825500	7.61534200
403.87473739	3.01442600	7.61534200
404.00807338	3.01442600	7.70177200
404.14140938	2.97074900	7.70177200
404.27474538	2.97074900	7.78850900
404.40808138	2.97074900	7.78850900
404.54141737	2.97074900	7.78850900
404.67475337	2.97074900	7.78850900
404.80808937	2.92707300	7.87493800
404.94142537	2.92707300	7.87493800
405.07476137	2.97074900	7.87493800
405.20809736	2.92707300	7.87493800
405.34143336	2.88339700	7.96167600
405.47476936	2.88339700	7.96167600
405.60810536	2.88339700	7.96167600
405.74144135	2.83972100	7.96167600
405.87477735	2.88339700	8.04810500
406.00811335	2.83972100	8.04810500
406.14144935	2.83972100	8.13453500
406.27478535	2.83972100	8.13453500
406.40812134	2.83972100	8.13453500
406.54145734	2.83972100	8.22127200
406.67479334	2.88339700	8.22127200
406.80812934	2.83972100	8.22127200
406.94146533	2.83972100	8.30770200
407.07480133	2.83972100	8.30770200
407.20813733	2.83972100	8.30770200
407.34147333	2.83972100	8.30770200
407.47480933	2.88339700	8.39413200
407.60814532	2.83972100	8.39413200
407.74148132	2.88339700	8.39413200
407.87481732	2.92707300	8.48086800
408.00815332	2.92707300	8.48086800
408.14148932	2.88339700	8.48086800
408.27482531	2.92707300	8.48086800
408.40816131	2.92707300	8.56729800
408.54149731	2.97074900	8.56729800
408.67483331	2.97074900	8.65372800
408.80816930	2.97074900	8.65372800
408.94150530	3.01442600	8.65372800
409.07484130	3.01442600	8.65372800
409.20817730	3.05825500	8.65372800
409.34151330	3.05825500	8.74046500
409.47484929	3.10193200	8.74046500
409.60818529	3.10193200	8.74046500
409.74152129	3.05825500	8.82689500
409.87485729	3.10193200	8.82689500
410.00819328	3.10193200	8.82689500
410.14152928	3.14560800	8.91363100
410.27486528	3.14560800	8.91363100
410.40820128	3.18928400	9.00006100
410.54153728	3.18928400	9.00006100
410.67487327	3.23296000	9.00006100
410.80820927	3.23296000	9.00006100
410.94154527	3.23296000	9.08649100
411.07488127	3.27663600	9.08649100
411.20821727	3.27663600	9.08649100
411.34155326	3.27663600	9.08649100
411.47488926	3.32031300	9.17322800
411.60822526	3.27663600	9.17322800
411.74156126	3.32031300	9.25965800
411.87489725	3.32031300	9.25965800
412.00823325	3.36398900	9.25965800
412.14156925	3.32031300	9.25965800
412.27490525	3.32031300	9.34608700
412.40824125	3.36398900	9.34608700
412.54157724	3.36398900	9.43282500
412.67491324	3.36398900	9.34608700
412.80824924	3.36398900	9.43282500
412.94158524	3.36398900	9.43282500
413.07492123	3.36398900	9.43282500
413.20825723	3.36398900	9.51925500
413.34159323	3.36398900	9.51925500
413.47492923	3.36398900	9.51925500
413.60826523	3.36398900	9.51925500
