Frekvens	Kanal A	Kanal B
310.27286692	3.88825700	6.49021900
310.40620292	3.93193300	6.49021900
310.53953891	3.97560900	6.57695600
310.67287491	4.01928500	6.57695600
310.80621091	4.06296200	6.57695600
310.93954691	4.10679100	6.66338600
311.07288291	4.10679100	6.66338600
311.20621890	4.15046700	6.66338600
311.33955490	4.19414400	6.66338600
311.47289090	4.19414400	6.75012300
311.60622690	4.23782000	6.75012300
311.73956289	4.23782000	6.75012300
311.87289889	4.28149600	6.83655300
312.00623489	4.23782000	6.83655300
312.13957089	4.28149600	6.83655300
312.27290689	4.23782000	6.83655300
312.40624288	4.23782000	6.92298200
312.53957888	4.19414400	6.92298200
312.67291488	4.23782000	6.92298200
312.80625088	4.15046700	7.00971900
312.93958687	4.15046700	7.00971900
313.07292287	4.10679100	7.00971900
313.20625887	4.01928500	7.09614900
313.33959487	4.01928500	7.09614900
313.47293087	3.93193300	7.09614900
313.60626686	3.88825700	7.18257900
313.73960286	3.80090400	7.18257900
313.87293886	3.75722800	7.18257900
314.00627486	3.71355200	7.18257900
314.13961085	3.66987600	7.26931600
314.27294685	3.53869300	7.26931600
314.40628285	3.49501700	7.26931600
314.53961885	3.45134100	7.35574500
314.67295485	3.36398900	7.35574500
314.80629084	3.27663600	7.35574500
314.93962684	3.23296000	7.44217500
315.07296284	3.18928400	7.44217500
315.20629884	3.10193200	7.44217500
315.33963484	3.05825500	7.44217500
315.47297083	3.05825500	7.52891300
315.60630683	2.92707300	7.52891300
315.73964283	2.92707300	7.52891300
315.87297883	2.83972100	7.61534200
316.00631482	2.79604500	7.61534200
316.13965082	2.70869200	7.61534200
316.27298682	2.70869200	7.70177200
316.40632282	2.66501600	7.70177200
316.53965882	2.66501600	7.70177200
316.67299481	2.62134000	7.70177200
316.80633081	2.57766400	7.78850900
316.93966681	2.57766400	7.78850900
317.07300281	2.53383400	7.78850900
317.20633880	2.53383400	7.87493800
317.33967480	2.53383400	7.87493800
317.47301080	2.49015700	7.96167600
317.60634680	2.49015700	7.96167600
317.73968280	2.49015700	7.96167600
317.87301879	2.44648100	7.96167600
318.00635479	2.49015700	7.96167600
318.13969079	2.44648100	8.04810500
318.27302679	2.49015700	8.04810500
318.40636279	2.44648100	8.13453500
318.53969878	2.44648100	8.13453500
318.67303478	2.44648100	8.13453500
318.80637078	2.49015700	8.13453500
318.93970678	2.49015700	8.13453500
319.07304277	2.49015700	8.22127200
319.20637877	2.53383400	8.22127200
319.33971477	2.57766400	8.30770200
319.47305077	2.62134000	8.30770200
319.60638677	2.66501600	8.30770200
319.73972276	2.70869200	8.39413200
319.87305876	2.70869200	8.39413200
320.00639476	2.79604500	8.39413200
320.13973076	2.83972100	8.48086800
320.27306675	2.88339700	8.48086800
320.40640275	2.92707300	8.48086800
320.53973875	2.97074900	8.48086800
320.67307475	3.01442600	8.56729800
320.80641075	3.05825500	8.56729800
320.93974674	3.14560800	8.56729800
321.07308274	3.18928400	8.65372800
321.20641874	3.23296000	8.65372800
321.33975474	3.32031300	8.65372800
321.47309073	3.32031300	8.74046500
321.60642673	3.36398900	8.74046500
321.73976273	3.40766500	8.74046500
321.87309873	3.45134100	8.82689500
322.00643473	3.49501700	8.82689500
322.13977072	3.53869300	8.82689500
322.27310672	3.58252300	8.82689500
322.40644272	3.66987600	8.91363100
322.53977872	3.71355200	8.91363100
322.67311472	3.75722800	8.91363100
322.80645071	3.80090400	9.00006100
322.93978671	3.80090400	9.00006100
323.07312271	3.84458000	9.00006100
323.20645871	3.88825700	9.00006100
323.33979470	3.88825700	9.08649100
323.47313070	3.93193300	9.08649100
323.60646670	3.97560900	9.08649100
323.73980270	3.97560900	9.17322800
323.87313870	3.97560900	9.17322800
324.00647469	4.01928500	9.17322800
324.13981069	4.06296200	9.25965800
324.27314669	4.10679100	9.25965800
324.40648269	4.10679100	9.25965800
324.53981868	4.10679100	9.25965800
324.67315468	4.15046700	9.34608700
324.80649068	4.15046700	9.34608700
324.93982668	4.19414400	9.34608700
325.07316268	4.19414400	9.43282500
325.20649867	4.19414400	9.43282500
325.33983467	4.19414400	9.43282500
325.47317067	4.19414400	9.43282500
325.60650667	4.19414400	9.43282500
325.73984266	4.19414400	9.51925500
325.87317866	4.19414400	9.51925500
326.00651466	4.19414400	9.60568400
326.13985066	4.15046700	9.60568400
326.27318666	4.15046700	9.60568400
326.40652265	4.15046700	9.69242100
326.53985865	4.10679100	9.69242100
326.67319465	4.10679100	9.69242100
326.80653065	4.10679100	9.69242100
326.93986665	4.06296200	9.77885100
327.07320264	4.01928500	9.77885100
327.20653864	3.97560900	9.77885100
327.33987464	3.97560900	9.77885100
327.47321064	3.93193300	9.77885100
327.60654663	3.93193300	9.69242100
327.73988263	3.93193300	9.69242100
327.87321863	3.97560900	9.69242100
328.00655463	4.01928500	9.60568400
328.13989063	4.01928500	9.60568400
328.27322662	4.01928500	9.60568400
328.40656262	4.06296200	9.60568400
328.53989862	4.06296200	9.51925500
328.67323462	4.10679100	9.51925500
328.80657061	4.10679100	9.51925500
328.93990661	4.10679100	9.43282500
329.07324261	4.15046700	9.43282500
329.20657861	4.15046700	9.43282500
329.33991461	4.19414400	9.43282500
329.47325060	4.15046700	9.34608700
329.60658660	4.19414400	9.34608700
329.73992260	4.19414400	9.34608700
329.87325860	4.19414400	9.25965800
330.00659460	4.19414400	9.25965800
330.13993059	4.19414400	9.17322800
330.27326659	4.19414400	9.17322800
330.40660259	4.19414400	9.17322800
330.53993859	4.19414400	9.17322800
330.67327458	4.19414400	9.08649100
330.80661058	4.19414400	9.08649100
330.93994658	4.15046700	9.00006100
331.07328258	4.15046700	9.00006100
331.20661858	4.15046700	9.00006100
331.33995457	4.15046700	8.91363100
331.47329057	4.10679100	8.91363100
331.60662657	4.10679100	8.91363100
331.73996257	4.10679100	8.91363100
331.87329856	4.10679100	8.82689500
332.00663456	4.06296200	8.82689500
332.13997056	4.06296200	8.82689500
332.27330656	4.01928500	8.74046500
332.40664256	3.97560900	8.74046500
332.53997855	3.97560900	8.74046500
332.67331455	3.97560900	8.74046500
332.80665055	3.93193300	8.65372800
332.93998655	3.93193300	8.65372800
333.07332254	3.88825700	8.65372800
333.20665854	3.88825700	8.56729800
333.33999454	3.84458000	8.56729800
333.47333054	3.84458000	8.56729800
333.60666654	3.75722800	8.48086800
333.74000253	3.71355200	8.48086800
333.87333853	3.66987600	8.48086800
334.00667453	3.62619900	8.39413200
334.14001053	3.58252300	8.39413200
334.27334653	3.53869300	8.39413200
334.40668252	3.45134100	8.30770200
334.54001852	3.45134100	8.30770200
334.67335452	3.40766500	8.30770200
334.80669052	3.36398900	8.22127200
334.94002651	3.32031300	8.22127200
335.07336251	3.27663600	8.22127200
335.20669851	3.23296000	8.22127200
335.34003451	3.14560800	8.22127200
335.47337051	3.05825500	8.13453500
335.60670650	3.01442600	8.13453500
335.74004250	2.97074900	8.04810500
335.87337850	2.88339700	8.04810500
336.00671450	2.88339700	8.04810500
336.14005049	2.79604500	7.96167600
336.27338649	2.75236800	7.96167600
336.40672249	2.75236800	7.96167600
336.54005849	2.70869200	7.87493800
336.67339449	2.70869200	7.87493800
336.80673048	2.66501600	7.87493800
336.94006648	2.62134000	7.87493800
337.07340248	2.57766400	7.78850900
337.20673848	2.57766400	7.78850900
337.34007447	2.53383400	7.78850900
337.47341047	2.53383400	7.70177200
337.60674647	2.53383400	7.70177200
337.74008247	2.49015700	7.70177200
337.87341847	2.53383400	7.61534200
338.00675446	2.49015700	7.61534200
338.14009046	2.44648100	7.61534200
338.27342646	2.44648100	7.52891300
338.40676246	2.44648100	7.52891300
338.54009846	2.44648100	7.52891300
338.67343445	2.40280500	7.52891300
338.80677045	2.44648100	7.52891300
338.94010645	2.44648100	7.44217500
339.07344245	2.40280500	7.44217500
339.20677844	2.44648100	7.35574500
339.34011444	2.40280500	7.35574500
339.47345044	2.49015700	7.35574500
339.60678644	2.49015700	7.26931600
339.74012244	2.49015700	7.26931600
339.87345843	2.53383400	7.26931600
340.00679443	2.53383400	7.18257900
340.14013043	2.53383400	7.18257900
340.27346643	2.57766400	7.18257900
340.40680242	2.62134000	7.09614900
340.54013842	2.66501600	7.09614900
340.67347442	2.70869200	7.09614900
340.80681042	2.75236800	7.09614900
340.94014642	2.79604500	7.00971900
341.07348241	2.88339700	7.00971900
341.20681841	2.92707300	7.00971900
341.34015441	2.97074900	6.92298200
341.47349041	3.01442600	6.92298200
341.60682641	3.10193200	6.92298200
341.74016240	3.14560800	6.92298200
341.87349840	3.18928400	6.83655300
342.00683440	3.23296000	6.83655300
342.14017040	3.27663600	6.75012300
342.27350639	3.36398900	6.75012300
342.40684239	3.40766500	6.75012300
342.54017839	3.40766500	6.66338600
342.67351439	3.45134100	6.66338600
342.80685039	3.53869300	6.66338600
342.94018638	3.62619900	6.66338600
343.07352238	3.66987600	6.57695600
343.20685838	3.71355200	6.57695600
343.34019438	3.71355200	6.57695600
343.47353037	3.75722800	6.57695600
343.60686637	3.80090400	6.57695600
343.74020237	3.84458000	6.49021900
343.87353837	3.84458000	6.49021900
344.00687437	3.88825700	6.40379000
344.14021036	3.93193300	6.40379000
344.27354636	3.93193300	6.40379000
344.40688236	3.97560900	6.31736000
344.54021836	4.01928500	6.31736000
344.67355435	4.01928500	6.31736000
344.80689035	4.06296200	6.23062200
344.94022635	4.06296200	6.23062200
345.07356235	4.10679100	6.23062200
345.20689835	4.10679100	6.14419300
345.34023434	4.15046700	6.14419300
345.47357034	4.19414400	6.14419300
345.60690634	4.19414400	6.05776300
345.74024234	4.19414400	6.05776300
345.87357834	4.23782000	5.97102600
346.00691433	4.28149600	6.05776300
346.14025033	4.23782000	5.97102600
346.27358633	4.23782000	5.97102600
346.40692233	4.28149600	5.97102600
346.54025832	4.28149600	5.88459600
346.67359432	4.28149600	5.88459600
346.80693032	4.23782000	5.88459600
346.94026632	4.23782000	5.79816700
347.07360232	4.23782000	5.79816700
347.20693831	4.23782000	5.71143000
347.34027431	4.15046700	5.71143000
347.47361031	4.15046700	5.71143000
347.60694631	4.10679100	5.71143000
347.74028230	4.06296200	5.62500000
347.87361830	4.01928500	5.62500000
348.00695430	4.01928500	5.62500000
348.14029030	4.01928500	5.62500000
348.27362630	3.93193300	5.62500000
348.40696229	3.88825700	5.53857000
348.54029829	3.84458000	5.53857000
348.67363429	3.75722800	5.53857000
348.80697029	3.71355200	5.45183300
348.94030628	3.62619900	5.45183300
349.07364228	3.58252300	5.36540400
349.20697828	3.49501700	5.36540400
349.34031428	3.45134100	5.36540400
349.47365028	3.45134100	5.36540400
349.60698627	3.36398900	5.27866600
349.74032227	3.32031300	5.27866600
349.87365827	3.27663600	5.27866600
350.00699427	3.23296000	5.27866600
350.14033027	3.23296000	5.19223700
350.27366626	3.14560800	5.19223700
350.40700226	3.14560800	5.10580700
350.54033826	3.01442600	5.10580700
350.67367426	2.97074900	5.10580700
350.80701025	2.92707300	5.01907000
350.94034625	2.88339700	5.01907000
351.07368225	2.79604500	5.01907000
351.20701825	2.79604500	5.01907000
351.34035425	2.75236800	4.93264000
351.47369024	2.70869200	4.93264000
351.60702624	2.66501600	4.93264000
351.74036224	2.66501600	4.84621000
351.87369824	2.62134000	4.84621000
352.00703423	2.57766400	4.84621000
352.14037023	2.57766400	4.75947300
352.27370623	2.53383400	4.75947300
352.40704223	2.49015700	4.75947300
352.54037823	2.49015700	4.75947300
352.67371422	2.49015700	4.67304400
352.80705022	2.49015700	4.67304400
352.94038622	2.49015700	4.67304400
353.07372222	2.49015700	4.67304400
353.20705822	2.49015700	4.58661400
353.34039421	2.53383400	4.58661400
353.47373021	2.53383400	4.49987700
353.60706621	2.57766400	4.49987700
353.74040221	2.57766400	4.49987700
353.87373820	2.62134000	4.41344700
354.00707420	2.57766400	4.41344700
354.14041020	2.62134000	4.41344700
354.27374620	2.66501600	4.32671000
354.40708220	2.70869200	4.32671000
354.54041819	2.75236800	4.32671000
354.67375419	2.83972100	4.32671000
354.80709019	2.92707300	4.24028100
354.94042619	2.97074900	4.24028100
355.07376218	3.01442600	4.24028100
355.20709818	3.10193200	4.15385100
355.34043418	3.14560800	4.15385100
355.47377018	3.18928400	4.15385100
355.60710618	3.23296000	4.06711400
355.74044217	3.27663600	4.06711400
355.87377817	3.36398900	4.06711400
356.00711417	3.36398900	3.98068400
356.14045017	3.40766500	3.98068400
356.27378616	3.49501700	3.98068400
356.40712216	3.53869300	3.98068400
356.54045816	3.62619900	3.89425400
356.67379416	3.62619900	3.89425400
356.80713016	3.71355200	3.89425400
356.94046615	3.80090400	3.80751700
357.07380215	3.84458000	3.80751700
357.20713815	3.88825700	3.80751700
357.34047415	3.93193300	3.72108800
357.47381015	3.97560900	3.72108800
357.60714614	4.01928500	3.72108800
357.74048214	4.06296200	3.63465800
357.87381814	4.10679100	3.63465800
358.00715414	4.10679100	3.63465800
358.14049013	4.19414400	3.54792100
358.27382613	4.19414400	3.54792100
358.40716213	4.23782000	3.54792100
358.54049813	4.28149600	3.46149100
358.67383413	4.23782000	3.46149100
358.80717012	4.32517200	3.46149100
358.94050612	4.32517200	3.46149100
359.07384212	4.28149600	3.46149100
359.20717812	4.32517200	3.37506200
359.34051411	4.32517200	3.37506200
359.47385011	4.28149600	3.37506200
359.60718611	4.23782000	3.28832400
359.74052211	4.19414400	3.28832400
359.87385811	4.19414400	3.28832400
360.00719410	4.15046700	3.20189500
360.14053010	4.15046700	3.20189500
360.27386610	4.06296200	3.20189500
360.40720210	4.01928500	3.11515700
360.54053809	4.01928500	3.11515700
360.67387409	3.97560900	3.11515700
360.80721009	3.88825700	3.11515700
360.94054609	3.80090400	3.02872800
361.07388209	3.71355200	3.02872800
361.20721808	3.62619900	3.02872800
361.34055408	3.53869300	2.94229800
361.47389008	3.45134100	2.94229800
361.60722608	3.36398900	2.94229800
361.74056208	3.27663600	2.85556100
361.87389807	3.23296000	2.85556100
362.00723407	3.14560800	2.85556100
362.14057007	3.14560800	2.76913100
362.27390607	3.05825500	2.76913100
362.40724206	3.01442600	2.76913100
362.54057806	2.92707300	2.76913100
362.67391406	2.88339700	2.68270200
362.80725006	2.83972100	2.68270200
362.94058606	2.75236800	2.59596500
363.07392205	2.70869200	2.59596500
363.20725805	2.62134000	2.59596500
363.34059405	2.57766400	2.59596500
363.47393005	2.62134000	2.50953500
363.60726604	2.53383400	2.50953500
363.74060204	2.57766400	2.50953500
363.87393804	2.57766400	2.42310500
364.00727404	2.57766400	2.42310500
364.14061004	2.57766400	2.42310500
364.27394603	2.57766400	2.42310500
364.40728203	2.62134000	2.33636800
364.54061803	2.66501600	2.33636800
364.67395403	2.66501600	2.24993800
364.80729003	2.75236800	2.24993800
364.94062602	2.79604500	2.24993800
365.07396202	2.83972100	2.24993800
365.20729802	2.92707300	2.16320100
365.34063402	3.01442600	2.16320100
365.47397001	3.05825500	2.16320100
365.60730601	3.14560800	2.16320100
365.74064201	3.27663600	2.07677200
365.87397801	3.36398900	2.07677200
366.00731401	3.49501700	2.07677200
366.14065000	3.58252300	1.99034200
366.27398600	3.66987600	1.99034200
366.40732200	3.75722800	1.99034200
366.54065800	3.84458000	1.90360500
366.67399399	3.93193300	1.90360500
366.80732999	4.01928500	1.90360500
366.94066599	4.06296200	1.81717500
367.07400199	4.06296200	1.81717500
367.20733799	4.15046700	1.81717500
367.34067398	4.19414400	1.81717500
367.47400998	4.23782000	1.73074600
367.60734598	4.28149600	1.73074600
367.74068198	4.28149600	1.73074600
367.87401797	4.28149600	1.64400800
368.00735397	4.28149600	1.64400800
368.14068997	4.28149600	1.64400800
368.27402597	4.28149600	1.55757900
368.40736197	4.23782000	1.55757900
368.54069796	4.23782000	1.55757900
368.67403396	4.15046700	1.47114900
368.80736996	4.10679100	1.47114900
368.94070596	4.10679100	1.47114900
369.07404196	4.01928500	1.47114900
369.20737795	3.97560900	1.38441200
369.34071395	3.88825700	1.38441200
369.47404995	3.84458000	1.38441200
369.60738595	3.75722800	1.29798200
369.74072194	3.62619900	1.29798200
369.87405794	3.53869300	1.29798200
370.00739394	3.45134100	1.21155300
370.14072994	3.40766500	1.21155300
370.27406594	3.27663600	1.21155300
370.40740193	3.18928400	1.12481500
370.54073793	3.10193200	1.12481500
370.67407393	3.05825500	1.12481500
370.80740993	2.97074900	1.12481500
370.94074592	2.92707300	1.03838600
371.07408192	2.83972100	1.03838600
371.20741792	2.79604500	0.95164860
371.34075392	2.75236800	0.95164860
371.47408992	2.70869200	0.95164860
371.60742591	2.66501600	0.95164860
371.74076191	2.66501600	0.86521900
371.87409791	2.66501600	0.86521900
372.00743391	2.66501600	0.86521900
372.14076990	2.66501600	0.86521900
372.27410590	2.70869200	0.77878930
372.40744190	2.79604500	0.77878930
372.54077790	2.83972100	0.77878930
372.67411390	2.88339700	0.69205220
372.80744989	2.97074900	0.69205220
372.94078589	3.01442600	0.69205220
373.07412189	3.14560800	0.69205220
373.20745789	3.18928400	0.60562250
373.34079389	3.32031300	0.60562250
373.47412988	3.36398900	0.51919290
373.60746588	3.49501700	0.51919290
373.74080188	3.58252300	0.51919290
373.87413788	3.66987600	0.51919290
374.00747387	3.80090400	0.43245570
374.14080987	3.88825700	0.43245570
374.27414587	3.97560900	0.43245570
374.40748187	4.01928500	0.43245570
374.54081787	4.10679100	0.34602610
374.67415386	4.15046700	0.34602610
374.80748986	4.23782000	0.25959650
374.94082586	4.23782000	0.25959650
375.07416186	4.28149600	0.25959650
375.20749785	4.32517200	0.25959650
375.34083385	4.36884800	0.17285930
375.47416985	4.36884800	0.17285930
375.60750585	4.36884800	0.17285930
375.74084185	4.36884800	0.08642963
375.87417784	4.36884800	0.08642963
376.00751384	4.36884800	0.08642963
376.14084984	4.32517200	0.08642963
376.27418584	4.28149600	0.08642963
376.40752184	4.28149600	0.08642963
376.54085783	4.28149600	0.17285930
376.67419383	4.28149600	0.17285930
376.80752983	4.32517200	0.17285930
376.94086583	4.32517200	0.25959650
377.07420182	4.32517200	0.25959650
377.20753782	4.36884800	0.25959650
377.34087382	4.32517200	0.34602610
377.47420982	4.36884800	0.34602610
377.60754582	4.41252500	0.34602610
377.74088181	4.41252500	0.43245570
377.87421781	4.41252500	0.43245570
378.00755381	4.41252500	0.43245570
378.14088981	4.41252500	0.43245570
378.27422580	4.41252500	0.51919290
378.40756180	4.41252500	0.51919290
378.54089780	4.36884800	0.51919290
378.67423380	4.41252500	0.51919290
378.80756980	4.41252500	0.60562250
378.94090579	4.36884800	0.60562250
379.07424179	4.32517200	0.69205220
379.20757779	4.32517200	0.69205220
379.34091379	4.32517200	0.69205220
379.47424978	4.28149600	0.69205220
379.60758578	4.23782000	0.77878930
379.74092178	4.23782000	0.77878930
379.87425778	4.15046700	0.77878930
380.00759378	4.06296200	0.86521900
380.14092977	4.01928500	0.86521900
380.27426577	3.97560900	0.86521900
380.40760177	3.88825700	0.95164860
380.54093777	3.88825700	0.95164860
380.67427377	3.80090400	0.95164860
380.80760976	3.80090400	0.95164860
380.94094576	3.75722800	1.03838600
381.07428176	3.71355200	1.03838600
381.20761776	3.62619900	1.12481500
381.34095375	3.53869300	1.12481500
381.47428975	3.45134100	1.12481500
381.60762575	3.40766500	1.12481500
381.74096175	3.32031300	1.21155300
381.87429775	3.23296000	1.21155300
382.00763374	3.14560800	1.29798200
382.14096974	3.10193200	1.21155300
382.27430574	3.01442600	1.29798200
382.40764174	2.97074900	1.29798200
382.54097773	2.92707300	1.38441200
382.67431373	2.88339700	1.38441200
382.80764973	2.79604500	1.38441200
382.94098573	2.79604500	1.38441200
383.07432173	2.70869200	1.47114900
383.20765772	2.70869200	1.47114900
383.34099372	2.66501600	1.47114900
383.47432972	2.66501600	1.55757900
383.60766572	2.66501600	1.55757900
383.74100171	2.66501600	1.55757900
383.87433771	2.62134000	1.64400800
384.00767371	2.66501600	1.64400800
384.14100971	2.66501600	1.64400800
384.27434571	2.66501600	1.64400800
384.40768170	2.66501600	1.73074600
384.54101770	2.70869200	1.73074600
384.67435370	2.75236800	1.73074600
384.80768970	2.79604500	1.73074600
384.94102570	2.83972100	1.81717500
385.07436169	2.92707300	1.81717500
385.20769769	3.01442600	1.90360500
385.34103369	3.05825500	1.90360500
385.47436969	3.05825500	1.90360500
385.60770568	3.14560800	1.99034200
385.74104168	3.14560800	1.99034200
385.87437768	3.23296000	1.99034200
386.00771368	3.27663600	1.99034200
386.14104968	3.36398900	2.07677200
386.27438567	3.45134100	2.07677200
386.40772167	3.58252300	2.07677200
386.54105767	3.62619900	2.07677200
386.67439367	3.71355200	2.16320100
386.80772966	3.75722800	2.16320100
386.94106566	3.80090400	2.24993800
387.07440166	3.88825700	2.24993800
387.20773766	3.88825700	2.24993800
387.34107366	3.97560900	2.33636800
387.47440965	3.97560900	2.33636800
387.60774565	4.01928500	2.33636800
387.74108165	4.06296200	2.33636800
387.87441765	4.15046700	2.42310500
388.00775365	4.19414400	2.42310500
388.14108964	4.23782000	2.50953500
388.27442564	4.23782000	2.50953500
388.40776164	4.28149600	2.50953500
388.54109764	4.28149600	2.50953500
388.67443363	4.32517200	2.59596500
388.80776963	4.32517200	2.59596500
388.94110563	4.32517200	2.59596500
389.07444163	4.32517200	2.68270200
389.20777763	4.32517200	2.68270200
389.34111362	4.32517200	2.68270200
389.47444962	4.32517200	2.76913100
389.60778562	4.23782000	2.76913100
389.74112162	4.19414400	2.76913100
389.87445761	4.15046700	2.76913100
390.00779361	4.06296200	2.85556100
390.14112961	4.01928500	2.85556100
390.27446561	3.97560900	2.85556100
390.40780161	3.88825700	2.94229800
390.54113760	3.80090400	2.94229800
390.67447360	3.75722800	2.94229800
390.80780960	3.71355200	3.02872800
390.94114560	3.62619900	3.02872800
391.07448159	3.53869300	3.02872800
391.20781759	3.45134100	3.11515700
391.34115359	3.36398900	3.11515700
391.47448959	3.27663600	3.11515700
391.60782559	3.18928400	3.11515700
391.74116158	3.10193200	3.20189500
391.87449758	3.01442600	3.20189500
392.00783358	2.97074900	3.28832400
392.14116958	2.92707300	3.28832400
392.27450558	2.83972100	3.28832400
392.40784157	2.79604500	3.28832400
392.54117757	2.79604500	3.37506200
392.67451357	2.70869200	3.37506200
392.80784957	2.70869200	3.37506200
392.94118556	2.62134000	3.37506200
393.07452156	2.62134000	3.46149100
393.20785756	2.57766400	3.46149100
393.34119356	2.57766400	3.54792100
393.47452956	2.57766400	3.54792100
393.60786555	2.57766400	3.54792100
393.74120155	2.53383400	3.54792100
393.87453755	2.57766400	3.63465800
394.00787355	2.57766400	3.63465800
394.14120954	2.62134000	3.63465800
394.27454554	2.62134000	3.63465800
394.40788154	2.66501600	3.72108800
394.54121754	2.75236800	3.72108800
394.67455354	2.79604500	3.80751700
394.80788953	2.88339700	3.80751700
394.94122553	2.97074900	3.80751700
395.07456153	3.01442600	3.80751700
395.20789753	3.05825500	3.89425400
395.34123352	3.14560800	3.89425400
395.47456952	3.18928400	3.98068400
395.60790552	3.18928400	3.98068400
395.74124152	3.27663600	3.98068400
395.87457752	3.36398900	3.98068400
396.00791351	3.45134100	4.06711400
396.14124951	3.58252300	4.06711400
396.27458551	3.62619900	4.06711400
396.40792151	3.71355200	4.15385100
396.54125751	3.80090400	4.15385100
396.67459350	3.84458000	4.15385100
396.80792950	3.93193300	4.15385100
396.94126550	3.97560900	4.24028100
397.07460150	4.01928500	4.24028100
397.20793749	4.06296200	4.24028100
397.34127349	4.10679100	4.32671000
397.47460949	4.10679100	4.32671000
397.60794549	4.19414400	4.32671000
397.74128149	4.23782000	4.41344700
397.87461748	4.23782000	4.41344700
398.00795348	4.23782000	4.41344700
398.14128948	4.28149600	4.49987700
398.27462548	4.32517200	4.49987700
398.40796147	4.32517200	4.49987700
398.54129747	4.28149600	4.49987700
398.67463347	4.32517200	4.58661400
398.80796947	4.23782000	4.58661400
398.94130547	4.23782000	4.58661400
399.07464146	4.23782000	4.67304400
399.20797746	4.23782000	4.67304400
399.34131346	4.19414400	4.67304400
399.47464946	4.15046700	4.75947300
399.60798546	4.06296200	4.75947300
399.74132145	4.01928500	4.75947300
399.87465745	3.93193300	4.75947300
400.00799345	3.88825700	4.84621000
400.14132945	3.80090400	4.84621000
400.27466544	3.75722800	4.93264000
400.40800144	3.66987600	4.93264000
400.54133744	3.66987600	4.93264000
400.67467344	3.58252300	5.01907000
400.80800944	3.53869300	4.93264000
400.94134543	3.40766500	5.01907000
401.07468143	3.40766500	5.01907000
401.20801743	3.27663600	5.10580700
401.34135343	3.23296000	5.10580700
401.47468942	3.14560800	5.10580700
401.60802542	3.05825500	5.19223700
401.74136142	2.97074900	5.19223700
401.87469742	2.88339700	5.19223700
402.00803342	2.83972100	5.27866600
402.14136941	2.79604500	5.27866600
402.27470541	2.75236800	5.27866600
402.40804141	2.70869200	5.27866600
402.54137741	2.66501600	5.36540400
402.67471340	2.62134000	5.36540400
402.80804940	2.57766400	5.36540400
402.94138540	2.53383400	5.45183300
403.07472140	2.53383400	5.45183300
403.20805740	2.53383400	5.45183300
403.34139339	2.53383400	5.53857000
403.47472939	2.53383400	5.53857000
403.60806539	2.53383400	5.53857000
403.74140139	2.49015700	5.53857000
403.87473739	2.49015700	5.62500000
404.00807338	2.53383400	5.62500000
404.14140938	2.53383400	5.71143000
404.27474538	2.57766400	5.71143000
404.40808138	2.62134000	5.71143000
404.54141737	2.66501600	5.71143000
404.67475337	2.70869200	5.79816700
404.80808937	2.79604500	5.79816700
404.94142537	2.83972100	5.79816700
405.07476137	2.88339700	5.79816700
405.20809736	2.92707300	5.88459600
405.34143336	2.97074900	5.88459600
405.47476936	3.01442600	5.88459600
405.60810536	3.05825500	5.97102600
405.74144135	3.05825500	5.97102600
405.87477735	3.14560800	5.97102600
406.00811335	3.18928400	6.05776300
406.14144935	3.23296000	6.05776300
406.27478535	3.32031300	6.05776300
406.40812134	3.40766500	6.05776300
406.54145734	3.49501700	6.14419300
406.67479334	3.53869300	6.14419300
406.80812934	3.66987600	6.23062200
406.94146533	3.71355200	6.23062200
407.07480133	3.71355200	6.23062200
407.20813733	3.75722800	6.23062200
407.34147333	3.75722800	6.31736000
407.47480933	3.80090400	6.31736000
407.60814532	3.88825700	6.31736000
407.74148132	3.93193300	6.31736000
407.87481732	3.97560900	6.40379000
408.00815332	4.01928500	6.40379000
408.14148932	4.06296200	6.40379000
408.27482531	4.10679100	6.49021900
408.40816131	4.15046700	6.49021900
408.54149731	4.19414400	6.49021900
408.67483331	4.23782000	6.57695600
408.80816930	4.23782000	6.57695600
408.94150530	4.23782000	6.66338600
409.07484130	4.23782000	6.57695600
409.20817730	4.23782000	6.66338600
409.34151330	4.28149600	6.66338600
409.47484929	4.28149600	6.66338600
409.60818529	4.28149600	6.75012300
409.74152129	4.23782000	6.75012300
409.87485729	4.23782000	6.75012300
410.00819328	4.23782000	6.83655300
410.14152928	4.23782000	6.83655300
410.27486528	4.19414400	6.83655300
410.40820128	4.19414400	6.83655300
410.54153728	4.15046700	6.92298200
410.67487327	4.19414400	6.92298200
410.80820927	4.10679100	7.00971900
410.94154527	4.10679100	7.00971900
411.07488127	4.06296200	7.09614900
411.20821727	4.01928500	7.09614900
411.34155326	3.93193300	7.09614900
411.47488926	3.93193300	7.09614900
411.60822526	3.84458000	7.09614900
411.74156126	3.80090400	7.18257900
411.87489725	3.71355200	7.18257900
412.00823325	3.71355200	7.18257900
412.14156925	3.66987600	7.26931600
412.27490525	3.62619900	7.26931600
412.40824125	3.58252300	7.26931600
412.54157724	3.58252300	7.26931600
412.67491324	3.49501700	7.35574500
412.80824924	3.45134100	7.35574500
412.94158524	3.36398900	7.44217500
413.07492123	3.32031300	7.35574500
413.20825723	3.23296000	7.44217500
413.34159323	3.14560800	7.44217500
413.47492923	3.10193200	7.52891300
413.60826523	3.05825500	7.52891300
