Frekvens	Kanal A	Kanal B
310.27286692	2.83972100	2.24993800
310.40620292	2.83972100	2.24993800
310.53953891	2.83972100	2.24993800
310.67287491	2.88339700	2.16320100
310.80621091	2.88339700	2.16320100
310.93954691	2.92707300	2.16320100
311.07288291	2.92707300	2.16320100
311.20621890	2.92707300	2.16320100
311.33955490	2.97074900	2.07677200
311.47289090	3.01442600	2.07677200
311.60622690	3.05825500	2.07677200
311.73956289	3.05825500	2.07677200
311.87289889	3.10193200	1.99034200
312.00623489	3.14560800	1.99034200
312.13957089	3.14560800	1.90360500
312.27290689	3.18928400	1.90360500
312.40624288	3.23296000	1.90360500
312.53957888	3.27663600	1.90360500
312.67291488	3.32031300	1.81717500
312.80625088	3.32031300	1.73074600
312.93958687	3.36398900	1.73074600
313.07292287	3.40766500	1.73074600
313.20625887	3.45134100	1.73074600
313.33959487	3.45134100	1.73074600
313.47293087	3.45134100	1.64400800
313.60626686	3.49501700	1.64400800
313.73960286	3.49501700	1.64400800
313.87293886	3.53869300	1.55757900
314.00627486	3.53869300	1.55757900
314.13961085	3.49501700	1.55757900
314.27294685	3.53869300	1.47114900
314.40628285	3.53869300	1.47114900
314.53961885	3.49501700	1.47114900
314.67295485	3.49501700	1.47114900
314.80629084	3.53869300	1.38441200
314.93962684	3.49501700	1.38441200
315.07296284	3.45134100	1.29798200
315.20629884	3.45134100	1.29798200
315.33963484	3.40766500	1.29798200
315.47297083	3.40766500	1.21155300
315.60630683	3.36398900	1.29798200
315.73964283	3.36398900	1.21155300
315.87297883	3.32031300	1.12481500
316.00631482	3.27663600	1.12481500
316.13965082	3.23296000	1.12481500
316.27298682	3.23296000	1.12481500
316.40632282	3.18928400	1.12481500
316.53965882	3.14560800	1.03838600
316.67299481	3.05825500	1.03838600
316.80633081	3.05825500	1.03838600
316.93966681	3.01442600	0.95164860
317.07300281	3.05825500	0.95164860
317.20633880	2.97074900	0.95164860
317.33967480	2.97074900	0.86521900
317.47301080	2.92707300	0.86521900
317.60634680	2.92707300	0.86521900
317.73968280	2.88339700	0.77878930
317.87301879	2.88339700	0.77878930
318.00635479	2.88339700	0.77878930
318.13969079	2.83972100	0.77878930
318.27302679	2.88339700	0.69205220
318.40636279	2.83972100	0.69205220
318.53969878	2.88339700	0.60562250
318.67303478	2.88339700	0.69205220
318.80637078	2.88339700	0.60562250
318.93970678	2.92707300	0.60562250
319.07304277	2.92707300	0.60562250
319.20637877	2.97074900	0.51919290
319.33971477	2.97074900	0.51919290
319.47305077	3.01442600	0.51919290
319.60638677	3.01442600	0.43245570
319.73972276	3.05825500	0.43245570
319.87305876	3.10193200	0.43245570
320.00639476	3.14560800	0.34602610
320.13973076	3.14560800	0.34602610
320.27306675	3.18928400	0.25959650
320.40640275	3.23296000	0.25959650
320.53973875	3.27663600	0.25959650
320.67307475	3.27663600	0.25959650
320.80641075	3.36398900	0.17285930
320.93974674	3.36398900	0.17285930
321.07308274	3.40766500	0.17285930
321.20641874	3.45134100	0.08642963
321.33975474	3.49501700	0.08642963
321.47309073	3.45134100	0.08642963
321.60642673	3.53869300	0.08642963
321.73976273	3.53869300	0.08642963
321.87309873	3.53869300	0.08642963
322.00643473	3.53869300	0.08642963
322.13977072	3.58252300	0.08642963
322.27310672	3.58252300	0.17285930
322.40644272	3.58252300	0.17285930
322.53977872	3.53869300	0.17285930
322.67311472	3.58252300	0.25959650
322.80645071	3.58252300	0.25959650
322.93978671	3.58252300	0.34602610
323.07312271	3.58252300	0.34602610
323.20645871	3.53869300	0.34602610
323.33979470	3.53869300	0.34602610
323.47313070	3.49501700	0.43245570
323.60646670	3.49501700	0.43245570
323.73980270	3.49501700	0.43245570
323.87313870	3.45134100	0.51919290
324.00647469	3.45134100	0.51919290
324.13981069	3.40766500	0.60562250
324.27314669	3.40766500	0.60562250
324.40648269	3.36398900	0.60562250
324.53981868	3.36398900	0.60562250
324.67315468	3.32031300	0.60562250
324.80649068	3.32031300	0.69205220
324.93982668	3.27663600	0.69205220
325.07316268	3.27663600	0.69205220
325.20649867	3.18928400	0.77878930
325.33983467	3.18928400	0.77878930
325.47317067	3.18928400	0.77878930
325.60650667	3.14560800	0.86521900
325.73984266	3.10193200	0.86521900
325.87317866	3.10193200	0.86521900
326.00651466	3.10193200	0.95164860
326.13985066	3.05825500	0.95164860
326.27318666	3.01442600	0.95164860
326.40652265	3.01442600	1.03838600
326.53985865	2.97074900	1.03838600
326.67319465	2.97074900	1.03838600
326.80653065	2.92707300	1.12481500
326.93986665	2.92707300	1.12481500
327.07320264	2.92707300	1.12481500
327.20653864	2.88339700	1.21155300
327.33987464	2.88339700	1.21155300
327.47321064	2.88339700	1.21155300
327.60654663	2.88339700	1.29798200
327.73988263	2.88339700	1.29798200
327.87321863	2.88339700	1.29798200
328.00655463	2.88339700	1.29798200
328.13989063	2.83972100	1.29798200
328.27322662	2.88339700	1.38441200
328.40656262	2.88339700	1.38441200
328.53989862	2.92707300	1.47114900
328.67323462	2.92707300	1.47114900
328.80657061	2.92707300	1.47114900
328.93990661	2.92707300	1.55757900
329.07324261	2.92707300	1.55757900
329.20657861	2.97074900	1.55757900
329.33991461	3.01442600	1.55757900
329.47325060	2.97074900	1.64400800
329.60658660	2.97074900	1.64400800
329.73992260	3.05825500	1.64400800
329.87325860	3.05825500	1.73074600
330.00659460	3.10193200	1.73074600
330.13993059	3.14560800	1.73074600
330.27326659	3.14560800	1.73074600
330.40660259	3.14560800	1.81717500
330.53993859	3.18928400	1.81717500
330.67327458	3.23296000	1.81717500
330.80661058	3.23296000	1.90360500
330.93994658	3.27663600	1.90360500
331.07328258	3.27663600	1.90360500
331.20661858	3.32031300	1.99034200
331.33995457	3.36398900	1.99034200
331.47329057	3.36398900	1.99034200
331.60662657	3.40766500	2.07677200
331.73996257	3.40766500	2.07677200
331.87329856	3.45134100	2.07677200
332.00663456	3.45134100	2.16320100
332.13997056	3.45134100	2.16320100
332.27330656	3.49501700	2.16320100
332.40664256	3.49501700	2.16320100
332.53997855	3.53869300	2.24993800
332.67331455	3.49501700	2.24993800
332.80665055	3.53869300	2.33636800
332.93998655	3.53869300	2.33636800
333.07332254	3.58252300	2.33636800
333.20665854	3.53869300	2.33636800
333.33999454	3.53869300	2.42310500
333.47333054	3.58252300	2.42310500
333.60666654	3.58252300	2.42310500
333.74000253	3.53869300	2.50953500
333.87333853	3.53869300	2.50953500
334.00667453	3.53869300	2.50953500
334.14001053	3.49501700	2.59596500
334.27334653	3.49501700	2.59596500
334.40668252	3.49501700	2.59596500
334.54001852	3.49501700	2.68270200
334.67335452	3.49501700	2.68270200
334.80669052	3.45134100	2.68270200
334.94002651	3.45134100	2.76913100
335.07336251	3.40766500	2.76913100
335.20669851	3.36398900	2.76913100
335.34003451	3.36398900	2.76913100
335.47337051	3.32031300	2.85556100
335.60670650	3.32031300	2.85556100
335.74004250	3.32031300	2.85556100
335.87337850	3.27663600	2.94229800
336.00671450	3.23296000	2.94229800
336.14005049	3.23296000	2.94229800
336.27338649	3.23296000	3.02872800
336.40672249	3.14560800	3.02872800
336.54005849	3.10193200	3.02872800
336.67339449	3.10193200	3.02872800
336.80673048	3.05825500	3.11515700
336.94006648	3.05825500	3.11515700
337.07340248	3.01442600	3.11515700
337.20673848	3.01442600	3.20189500
337.34007447	2.97074900	3.20189500
337.47341047	2.97074900	3.28832400
337.60674647	2.92707300	3.28832400
337.74008247	2.88339700	3.28832400
337.87341847	2.92707300	3.28832400
338.00675446	2.83972100	3.37506200
338.14009046	2.88339700	3.37506200
338.27342646	2.83972100	3.37506200
338.40676246	2.83972100	3.37506200
338.54009846	2.79604500	3.46149100
338.67343445	2.79604500	3.46149100
338.80677045	2.79604500	3.54792100
338.94010645	2.79604500	3.54792100
339.07344245	2.79604500	3.54792100
339.20677844	2.79604500	3.54792100
339.34011444	2.79604500	3.63465800
339.47345044	2.79604500	3.63465800
339.60678644	2.83972100	3.63465800
339.74012244	2.83972100	3.72108800
339.87345843	2.83972100	3.72108800
340.00679443	2.83972100	3.80751700
340.14013043	2.88339700	3.80751700
340.27346643	2.92707300	3.80751700
340.40680242	2.92707300	3.80751700
340.54013842	2.92707300	3.89425400
340.67347442	2.97074900	3.89425400
340.80681042	2.97074900	3.89425400
340.94014642	3.01442600	3.98068400
341.07348241	3.05825500	3.98068400
341.20681841	3.10193200	3.98068400
341.34015441	3.10193200	3.98068400
341.47349041	3.14560800	4.06711400
341.60682641	3.18928400	4.06711400
341.74016240	3.18928400	4.15385100
341.87349840	3.23296000	4.15385100
342.00683440	3.23296000	4.15385100
342.14017040	3.32031300	4.15385100
342.27350639	3.27663600	4.24028100
342.40684239	3.32031300	4.24028100
342.54017839	3.36398900	4.24028100
342.67351439	3.40766500	4.24028100
342.80685039	3.40766500	4.32671000
342.94018638	3.40766500	4.32671000
343.07352238	3.45134100	4.32671000
343.20685838	3.45134100	4.41344700
343.34019438	3.45134100	4.49987700
343.47353037	3.53869300	4.41344700
343.60686637	3.49501700	4.49987700
343.74020237	3.49501700	4.49987700
343.87353837	3.49501700	4.49987700
344.00687437	3.49501700	4.58661400
344.14021036	3.49501700	4.58661400
344.27354636	3.49501700	4.58661400
344.40688236	3.49501700	4.67304400
344.54021836	3.53869300	4.67304400
344.67355435	3.45134100	4.67304400
344.80689035	3.45134100	4.75947300
344.94022635	3.45134100	4.75947300
345.07356235	3.45134100	4.75947300
345.20689835	3.40766500	4.84621000
345.34023434	3.36398900	4.84621000
345.47357034	3.36398900	4.84621000
345.60690634	3.36398900	4.84621000
345.74024234	3.32031300	4.84621000
345.87357834	3.27663600	4.93264000
346.00691433	3.23296000	4.93264000
346.14025033	3.23296000	4.93264000
346.27358633	3.18928400	4.93264000
346.40692233	3.18928400	5.01907000
346.54025832	3.14560800	5.01907000
346.67359432	3.10193200	5.10580700
346.80693032	3.05825500	5.10580700
346.94026632	3.05825500	5.19223700
347.07360232	3.05825500	5.19223700
347.20693831	3.01442600	5.19223700
347.34027431	2.97074900	5.19223700
347.47361031	2.92707300	5.27866600
347.60694631	2.92707300	5.27866600
347.74028230	2.88339700	5.27866600
347.87361830	2.83972100	5.27866600
348.00695430	2.83972100	5.36540400
348.14029030	2.79604500	5.36540400
348.27362630	2.83972100	5.45183300
348.40696229	2.75236800	5.45183300
348.54029829	2.79604500	5.45183300
348.67363429	2.75236800	5.53857000
348.80697029	2.75236800	5.53857000
348.94030628	2.75236800	5.53857000
349.07364228	2.75236800	5.53857000
349.20697828	2.75236800	5.62500000
349.34031428	2.75236800	5.62500000
349.47365028	2.79604500	5.62500000
349.60698627	2.79604500	5.71143000
349.74032227	2.75236800	5.71143000
349.87365827	2.83972100	5.71143000
350.00699427	2.79604500	5.71143000
350.14033027	2.83972100	5.79816700
350.27366626	2.83972100	5.79816700
350.40700226	2.88339700	5.79816700
350.54033826	2.92707300	5.88459600
350.67367426	2.92707300	5.88459600
350.80701025	2.97074900	5.88459600
350.94034625	2.97074900	5.97102600
351.07368225	3.01442600	5.97102600
351.20701825	3.05825500	5.97102600
351.34035425	3.05825500	6.05776300
351.47369024	3.10193200	6.05776300
351.60702624	3.14560800	6.05776300
351.74036224	3.14560800	6.05776300
351.87369824	3.23296000	6.14419300
352.00703423	3.23296000	6.14419300
352.14037023	3.23296000	6.14419300
352.27370623	3.27663600	6.23062200
352.40704223	3.32031300	6.23062200
352.54037823	3.32031300	6.23062200
352.67371422	3.36398900	6.31736000
352.80705022	3.36398900	6.31736000
352.94038622	3.40766500	6.31736000
353.07372222	3.40766500	6.40379000
353.20705822	3.40766500	6.40379000
353.34039421	3.45134100	6.40379000
353.47373021	3.45134100	6.40379000
353.60706621	3.45134100	6.49021900
353.74040221	3.45134100	6.49021900
353.87373820	3.49501700	6.49021900
354.00707420	3.45134100	6.57695600
354.14041020	3.45134100	6.57695600
354.27374620	3.45134100	6.57695600
354.40708220	3.45134100	6.66338600
354.54041819	3.45134100	6.66338600
354.67375419	3.40766500	6.66338600
354.80709019	3.40766500	6.75012300
354.94042619	3.40766500	6.75012300
355.07376218	3.36398900	6.75012300
355.20709818	3.36398900	6.75012300
355.34043418	3.32031300	6.83655300
355.47377018	3.32031300	6.83655300
355.60710618	3.32031300	6.83655300
355.74044217	3.27663600	6.92298200
355.87377817	3.27663600	6.92298200
356.00711417	3.23296000	6.92298200
356.14045017	3.23296000	7.00971900
356.27378616	3.18928400	7.00971900
356.40712216	3.18928400	7.00971900
356.54045816	3.14560800	7.09614900
356.67379416	3.10193200	7.09614900
356.80713016	3.10193200	7.09614900
356.94046615	3.05825500	7.18257900
357.07380215	3.05825500	7.18257900
357.20713815	3.05825500	7.18257900
357.34047415	3.01442600	7.26931600
357.47381015	3.01442600	7.26931600
357.60714614	2.97074900	7.26931600
357.74048214	2.92707300	7.26931600
357.87381814	2.92707300	7.35574500
358.00715414	2.83972100	7.35574500
358.14049013	2.88339700	7.35574500
358.27382613	2.88339700	7.44217500
358.40716213	2.83972100	7.44217500
358.54049813	2.83972100	7.52891300
358.67383413	2.79604500	7.52891300
358.80717012	2.79604500	7.52891300
358.94050612	2.83972100	7.52891300
359.07384212	2.75236800	7.52891300
359.20717812	2.75236800	7.61534200
359.34051411	2.75236800	7.61534200
359.47385011	2.75236800	7.61534200
359.60718611	2.75236800	7.61534200
359.74052211	2.70869200	7.70177200
359.87385811	2.70869200	7.70177200
360.00719410	2.70869200	7.70177200
360.14053010	2.70869200	7.78850900
360.27386610	2.70869200	7.78850900
360.40720210	2.70869200	7.87493800
360.54053809	2.75236800	7.87493800
360.67387409	2.70869200	7.87493800
360.80721009	2.70869200	7.87493800
360.94054609	2.75236800	7.96167600
361.07388209	2.70869200	7.96167600
361.20721808	2.75236800	7.96167600
361.34055408	2.75236800	8.04810500
361.47389008	2.79604500	8.04810500
361.60722608	2.75236800	8.04810500
361.74056208	2.75236800	8.04810500
361.87389807	2.79604500	8.13453500
362.00723407	2.79604500	8.13453500
362.14057007	2.83972100	8.22127200
362.27390607	2.83972100	8.22127200
362.40724206	2.83972100	8.22127200
362.54057806	2.88339700	8.22127200
362.67391406	2.88339700	8.30770200
362.80725006	2.92707300	8.30770200
362.94058606	2.97074900	8.30770200
363.07392205	2.97074900	8.39413200
363.20725805	3.01442600	8.39413200
363.34059405	2.97074900	8.39413200
363.47393005	3.01442600	8.48086800
363.60726604	3.01442600	8.48086800
363.74060204	3.10193200	8.48086800
363.87393804	3.10193200	8.48086800
364.00727404	3.10193200	8.56729800
364.14061004	3.10193200	8.56729800
364.27394603	3.14560800	8.65372800
364.40728203	3.14560800	8.65372800
364.54061803	3.18928400	8.65372800
364.67395403	3.18928400	8.65372800
364.80729003	3.23296000	8.74046500
364.94062602	3.23296000	8.74046500
365.07396202	3.27663600	8.74046500
365.20729802	3.27663600	8.82689500
365.34063402	3.27663600	8.82689500
365.47397001	3.27663600	8.82689500
365.60730601	3.32031300	8.82689500
365.74064201	3.32031300	8.91363100
365.87397801	3.32031300	8.91363100
366.00731401	3.36398900	8.91363100
366.14065000	3.36398900	9.00006100
366.27398600	3.36398900	9.00006100
366.40732200	3.36398900	9.00006100
366.54065800	3.40766500	9.08649100
366.67399399	3.40766500	9.08649100
366.80732999	3.40766500	9.08649100
366.94066599	3.36398900	9.17322800
367.07400199	3.40766500	9.17322800
367.20733799	3.40766500	9.17322800
367.34067398	3.40766500	9.17322800
367.47400998	3.40766500	9.25965800
367.60734598	3.40766500	9.25965800
367.74068198	3.40766500	9.25965800
367.87401797	3.40766500	9.34608700
368.00735397	3.40766500	9.34608700
368.14068997	3.40766500	9.34608700
368.27402597	3.40766500	9.34608700
368.40736197	3.40766500	9.43282500
368.54069796	3.36398900	9.43282500
368.67403396	3.36398900	9.43282500
368.80736996	3.40766500	9.51925500
368.94070596	3.36398900	9.51925500
369.07404196	3.36398900	9.51925500
369.20737795	3.32031300	9.60568400
369.34071395	3.36398900	9.60568400
369.47404995	3.32031300	9.60568400
369.60738595	3.32031300	9.60568400
369.74072194	3.27663600	9.60568400
369.87405794	3.27663600	9.69242100
370.00739394	3.23296000	9.69242100
370.14072994	3.23296000	9.77885100
370.27406594	3.18928400	9.77885100
370.40740193	3.23296000	9.77885100
370.54073793	3.18928400	9.77885100
370.67407393	3.18928400	9.77885100
370.80740993	3.14560800	9.69242100
370.94074592	3.14560800	9.69242100
371.07408192	3.18928400	9.69242100
371.20741792	3.18928400	9.60568400
371.34075392	3.18928400	9.60568400
371.47408992	3.18928400	9.60568400
371.60742591	3.18928400	9.51925500
371.74076191	3.18928400	9.51925500
371.87409791	3.18928400	9.51925500
372.00743391	3.23296000	9.51925500
372.14076990	3.18928400	9.51925500
372.27410590	3.27663600	9.43282500
372.40744190	3.23296000	9.43282500
372.54077790	3.27663600	9.34608700
372.67411390	3.27663600	9.34608700
372.80744989	3.27663600	9.34608700
372.94078589	3.32031300	9.25965800
373.07412189	3.32031300	9.25965800
373.20745789	3.32031300	9.25965800
373.34079389	3.32031300	9.25965800
373.47412988	3.36398900	9.17322800
373.60746588	3.36398900	9.17322800
373.74080188	3.36398900	9.17322800
373.87413788	3.40766500	9.08649100
374.00747387	3.36398900	9.08649100
374.14080987	3.40766500	9.08649100
374.27414587	3.40766500	9.08649100
374.40748187	3.40766500	9.00006100
374.54081787	3.40766500	9.00006100
374.67415386	3.40766500	9.00006100
374.80748986	3.40766500	9.00006100
374.94082586	3.36398900	8.91363100
375.07416186	3.40766500	8.91363100
375.20749785	3.45134100	8.82689500
375.34083385	3.40766500	8.82689500
375.47416985	3.40766500	8.82689500
375.60750585	3.40766500	8.74046500
375.74084185	3.40766500	8.74046500
375.87417784	3.40766500	8.74046500
376.00751384	3.45134100	8.74046500
376.14084984	3.40766500	8.65372800
376.27418584	3.40766500	8.65372800
376.40752184	3.40766500	8.56729800
376.54085783	3.40766500	8.56729800
376.67419383	3.40766500	8.56729800
376.80752983	3.40766500	8.56729800
376.94086583	3.40766500	8.48086800
377.07420182	3.40766500	8.48086800
377.20753782	3.32031300	8.48086800
377.34087382	3.36398900	8.39413200
377.47420982	3.32031300	8.39413200
377.60754582	3.36398900	8.39413200
377.74088181	3.36398900	8.30770200
377.87421781	3.36398900	8.30770200
378.00755381	3.32031300	8.30770200
378.14088981	3.32031300	8.30770200
378.27422580	3.27663600	8.22127200
378.40756180	3.27663600	8.13453500
378.54089780	3.27663600	8.13453500
378.67423380	3.27663600	8.13453500
378.80756980	3.23296000	8.13453500
378.94090579	3.23296000	8.04810500
379.07424179	3.23296000	8.04810500
379.20757779	3.18928400	8.04810500
379.34091379	3.14560800	8.04810500
379.47424978	3.18928400	7.96167600
379.60758578	3.14560800	7.96167600
379.74092178	3.10193200	7.96167600
379.87425778	3.10193200	7.87493800
380.00759378	3.10193200	7.87493800
380.14092977	3.10193200	7.87493800
380.27426577	3.01442600	7.78850900
380.40760177	3.01442600	7.78850900
380.54093777	3.01442600	7.78850900
380.67427377	2.97074900	7.70177200
380.80760976	2.97074900	7.70177200
380.94094576	2.92707300	7.70177200
381.07428176	2.92707300	7.70177200
381.20761776	2.88339700	7.61534200
381.34095375	2.88339700	7.61534200
381.47428975	2.88339700	7.61534200
381.60762575	2.83972100	7.61534200
381.74096175	2.79604500	7.52891300
381.87429775	2.83972100	7.52891300
382.00763374	2.79604500	7.44217500
382.14096974	2.79604500	7.44217500
382.27430574	2.79604500	7.44217500
382.40764174	2.75236800	7.35574500
382.54097773	2.75236800	7.35574500
382.67431373	2.75236800	7.35574500
382.80764973	2.75236800	7.26931600
382.94098573	2.70869200	7.26931600
383.07432173	2.70869200	7.26931600
383.20765772	2.70869200	7.18257900
383.34099372	2.70869200	7.18257900
383.47432972	2.70869200	7.18257900
383.60766572	2.70869200	7.18257900
383.74100171	2.66501600	7.09614900
383.87433771	2.66501600	7.09614900
384.00767371	2.66501600	7.09614900
384.14100971	2.70869200	7.00971900
384.27434571	2.70869200	7.00971900
384.40768170	2.70869200	7.00971900
384.54101770	2.70869200	7.00971900
384.67435370	2.70869200	6.92298200
384.80768970	2.75236800	6.92298200
384.94102570	2.75236800	6.83655300
385.07436169	2.75236800	6.83655300
385.20769769	2.75236800	6.83655300
385.34103369	2.79604500	6.83655300
385.47436969	2.79604500	6.75012300
385.60770568	2.83972100	6.75012300
385.74104168	2.83972100	6.75012300
385.87437768	2.88339700	6.66338600
386.00771368	2.88339700	6.66338600
386.14104968	2.92707300	6.66338600
386.27438567	2.92707300	6.66338600
386.40772167	2.92707300	6.57695600
386.54105767	2.97074900	6.57695600
386.67439367	2.97074900	6.57695600
386.80772966	3.01442600	6.49021900
386.94106566	3.05825500	6.49021900
387.07440166	3.10193200	6.49021900
387.20773766	3.10193200	6.40379000
387.34107366	3.10193200	6.40379000
387.47440965	3.14560800	6.40379000
387.60774565	3.18928400	6.31736000
387.74108165	3.23296000	6.31736000
387.87441765	3.23296000	6.31736000
388.00775365	3.27663600	6.23062200
388.14108964	3.27663600	6.23062200
388.27442564	3.32031300	6.23062200
388.40776164	3.32031300	6.23062200
388.54109764	3.36398900	6.14419300
388.67443363	3.32031300	6.14419300
388.80776963	3.36398900	6.14419300
388.94110563	3.40766500	6.14419300
389.07444163	3.40766500	6.05776300
389.20777763	3.40766500	6.05776300
389.34111362	3.45134100	5.97102600
389.47444962	3.45134100	5.97102600
389.60778562	3.45134100	5.97102600
389.74112162	3.45134100	5.88459600
389.87445761	3.45134100	5.88459600
390.00779361	3.45134100	5.88459600
390.14112961	3.49501700	5.79816700
390.27446561	3.45134100	5.79816700
390.40780161	3.45134100	5.79816700
390.54113760	3.45134100	5.79816700
390.67447360	3.45134100	5.71143000
390.80780960	3.45134100	5.71143000
390.94114560	3.40766500	5.62500000
391.07448159	3.40766500	5.62500000
391.20781759	3.40766500	5.62500000
391.34115359	3.36398900	5.62500000
391.47448959	3.36398900	5.62500000
391.60782559	3.32031300	5.53857000
391.74116158	3.32031300	5.53857000
391.87449758	3.27663600	5.45183300
392.00783358	3.27663600	5.45183300
392.14116958	3.27663600	5.45183300
392.27450558	3.23296000	5.45183300
392.40784157	3.23296000	5.36540400
392.54117757	3.18928400	5.36540400
392.67451357	3.18928400	5.36540400
392.80784957	3.14560800	5.27866600
392.94118556	3.14560800	5.27866600
393.07452156	3.14560800	5.27866600
393.20785756	3.10193200	5.19223700
393.34119356	3.05825500	5.19223700
393.47452956	3.01442600	5.19223700
393.60786555	3.05825500	5.10580700
393.74120155	3.01442600	5.10580700
393.87453755	3.01442600	5.10580700
394.00787355	2.97074900	5.01907000
394.14120954	2.97074900	5.01907000
394.27454554	2.92707300	5.01907000
394.40788154	2.88339700	5.01907000
394.54121754	2.88339700	4.93264000
394.67455354	2.83972100	4.93264000
394.80788953	2.83972100	4.93264000
394.94122553	2.79604500	4.93264000
395.07456153	2.83972100	4.84621000
395.20789753	2.79604500	4.84621000
395.34123352	2.79604500	4.75947300
395.47456952	2.75236800	4.75947300
395.60790552	2.75236800	4.75947300
395.74124152	2.75236800	4.67304400
395.87457752	2.75236800	4.67304400
396.00791351	2.75236800	4.67304400
396.14124951	2.70869200	4.58661400
396.27458551	2.75236800	4.67304400
396.40792151	2.70869200	4.58661400
396.54125751	2.75236800	4.58661400
396.67459350	2.75236800	4.58661400
396.80792950	2.75236800	4.49987700
396.94126550	2.75236800	4.49987700
397.07460150	2.75236800	4.49987700
397.20793749	2.75236800	4.41344700
397.34127349	2.79604500	4.41344700
397.47460949	2.79604500	4.41344700
397.60794549	2.79604500	4.32671000
397.74128149	2.79604500	4.32671000
397.87461748	2.83972100	4.32671000
398.00795348	2.83972100	4.24028100
398.14128948	2.88339700	4.24028100
398.27462548	2.88339700	4.15385100
398.40796147	2.92707300	4.15385100
398.54129747	2.97074900	4.15385100
398.67463347	2.97074900	4.15385100
398.80796947	3.01442600	4.06711400
398.94130547	3.01442600	4.06711400
399.07464146	2.97074900	4.06711400
399.20797746	3.05825500	4.06711400
399.34131346	3.05825500	3.98068400
399.47464946	3.05825500	3.98068400
399.60798546	3.10193200	3.98068400
399.74132145	3.14560800	3.89425400
399.87465745	3.14560800	3.89425400
400.00799345	3.18928400	3.89425400
400.14132945	3.23296000	3.80751700
400.27466544	3.23296000	3.80751700
400.40800144	3.27663600	3.80751700
400.54133744	3.27663600	3.72108800
400.67467344	3.32031300	3.72108800
400.80800944	3.36398900	3.72108800
400.94134543	3.36398900	3.63465800
401.07468143	3.36398900	3.63465800
401.20801743	3.40766500	3.63465800
401.34135343	3.40766500	3.63465800
401.47468942	3.40766500	3.54792100
401.60802542	3.45134100	3.54792100
401.74136142	3.45134100	3.54792100
401.87469742	3.45134100	3.46149100
402.00803342	3.49501700	3.46149100
402.14136941	3.49501700	3.46149100
402.27470541	3.49501700	3.37506200
402.40804141	3.49501700	3.37506200
402.54137741	3.49501700	3.37506200
402.67471340	3.53869300	3.37506200
402.80804940	3.49501700	3.28832400
402.94138540	3.49501700	3.28832400
403.07472140	3.49501700	3.28832400
403.20805740	3.45134100	3.20189500
403.34139339	3.45134100	3.20189500
403.47472939	3.45134100	3.20189500
403.60806539	3.40766500	3.20189500
403.74140139	3.36398900	3.11515700
403.87473739	3.36398900	3.11515700
404.00807338	3.36398900	3.11515700
404.14140938	3.32031300	3.02872800
404.27474538	3.32031300	3.02872800
404.40808138	3.27663600	3.02872800
404.54141737	3.32031300	3.02872800
404.67475337	3.23296000	2.94229800
404.80808937	3.23296000	2.94229800
404.94142537	3.18928400	2.94229800
405.07476137	3.18928400	2.85556100
405.20809736	3.10193200	2.85556100
405.34143336	3.10193200	2.76913100
405.47476936	3.10193200	2.76913100
405.60810536	3.05825500	2.76913100
405.74144135	3.01442600	2.76913100
405.87477735	3.01442600	2.76913100
406.00811335	2.97074900	2.68270200
406.14144935	2.92707300	2.59596500
406.27478535	2.92707300	2.59596500
406.40812134	2.92707300	2.59596500
406.54145734	2.88339700	2.59596500
406.67479334	2.88339700	2.50953500
406.80812934	2.83972100	2.50953500
406.94146533	2.79604500	2.50953500
407.07480133	2.83972100	2.42310500
407.20813733	2.79604500	2.42310500
407.34147333	2.83972100	2.42310500
407.47480933	2.83972100	2.33636800
407.60814532	2.79604500	2.33636800
407.74148132	2.83972100	2.33636800
407.87481732	2.83972100	2.33636800
408.00815332	2.79604500	2.24993800
408.14148932	2.83972100	2.24993800
408.27482531	2.83972100	2.24993800
408.40816131	2.83972100	2.16320100
408.54149731	2.88339700	2.16320100
408.67483331	2.88339700	2.16320100
408.80816930	2.97074900	2.07677200
408.94150530	2.97074900	2.07677200
409.07484130	2.97074900	2.07677200
409.20817730	3.01442600	1.99034200
409.34151330	3.05825500	1.99034200
409.47484929	3.10193200	1.99034200
409.60818529	3.14560800	1.99034200
409.74152129	3.14560800	1.90360500
409.87485729	3.18928400	1.90360500
410.00819328	3.23296000	1.90360500
410.14152928	3.27663600	1.81717500
410.27486528	3.27663600	1.81717500
410.40820128	3.36398900	1.81717500
410.54153728	3.36398900	1.73074600
410.67487327	3.36398900	1.73074600
410.80820927	3.40766500	1.73074600
410.94154527	3.45134100	1.73074600
411.07488127	3.49501700	1.64400800
411.20821727	3.49501700	1.64400800
411.34155326	3.49501700	1.55757900
411.47488926	3.53869300	1.55757900
411.60822526	3.49501700	1.55757900
411.74156126	3.53869300	1.55757900
411.87489725	3.53869300	1.55757900
412.00823325	3.53869300	1.47114900
412.14156925	3.53869300	1.47114900
412.27490525	3.53869300	1.38441200
412.40824125	3.49501700	1.38441200
412.54157724	3.53869300	1.38441200
412.67491324	3.53869300	1.38441200
412.80824924	3.45134100	1.29798200
412.94158524	3.45134100	1.29798200
413.07492123	3.45134100	1.21155300
413.20825723	3.36398900	1.21155300
413.34159323	3.36398900	1.21155300
413.47492923	3.32031300	1.21155300
413.60826523	3.32031300	1.12481500
