Frekvens	Kanal A	Kanal B
310.27286692	3.45134100	1.21155300
310.40620292	3.40766500	1.21155300
310.53953891	3.32031300	1.21155300
310.67287491	3.27663600	1.29798200
310.80621091	3.18928400	1.29798200
310.93954691	3.14560800	1.29798200
311.07288291	3.05825500	1.29798200
311.20621890	3.01442600	1.29798200
311.33955490	2.92707300	1.38441200
311.47289090	2.88339700	1.38441200
311.60622690	2.79604500	1.47114900
311.73956289	2.79604500	1.47114900
311.87289889	2.75236800	1.47114900
312.00623489	2.70869200	1.47114900
312.13957089	2.70869200	1.55757900
312.27290689	2.70869200	1.55757900
312.40624288	2.66501600	1.55757900
312.53957888	2.66501600	1.64400800
312.67291488	2.66501600	1.64400800
312.80625088	2.66501600	1.64400800
312.93958687	2.66501600	1.73074600
313.07292287	2.70869200	1.73074600
313.20625887	2.75236800	1.73074600
313.33959487	2.79604500	1.81717500
313.47293087	2.79604500	1.81717500
313.60626686	2.88339700	1.81717500
313.73960286	2.92707300	1.90360500
313.87293886	2.97074900	1.90360500
314.00627486	3.05825500	1.90360500
314.13961085	3.05825500	1.99034200
314.27294685	3.14560800	1.99034200
314.40628285	3.18928400	1.99034200
314.53961885	3.27663600	1.99034200
314.67295485	3.32031300	2.07677200
314.80629084	3.40766500	2.07677200
314.93962684	3.49501700	2.07677200
315.07296284	3.53869300	2.07677200
315.20629884	3.62619900	2.16320100
315.33963484	3.71355200	2.16320100
315.47297083	3.75722800	2.24993800
315.60630683	3.80090400	2.24993800
315.73964283	3.84458000	2.24993800
315.87297883	3.88825700	2.24993800
316.00631482	3.93193300	2.33636800
316.13965082	3.97560900	2.33636800
316.27298682	4.01928500	2.42310500
316.40632282	4.06296200	2.33636800
316.53965882	4.06296200	2.42310500
316.67299481	4.10679100	2.42310500
316.80633081	4.15046700	2.50953500
316.93966681	4.19414400	2.50953500
317.07300281	4.15046700	2.50953500
317.20633880	4.19414400	2.59596500
317.33967480	4.19414400	2.59596500
317.47301080	4.19414400	2.59596500
317.60634680	4.19414400	2.59596500
317.73968280	4.19414400	2.68270200
317.87301879	4.15046700	2.68270200
318.00635479	4.15046700	2.76913100
318.13969079	4.10679100	2.76913100
318.27302679	4.10679100	2.76913100
318.40636279	4.01928500	2.76913100
318.53969878	3.97560900	2.85556100
318.67303478	3.93193300	2.85556100
318.80637078	3.88825700	2.85556100
318.93970678	3.80090400	2.85556100
319.07304277	3.75722800	2.94229800
319.20637877	3.66987600	2.94229800
319.33971477	3.62619900	3.02872800
319.47305077	3.53869300	3.02872800
319.60638677	3.49501700	3.02872800
319.73972276	3.36398900	3.02872800
319.87305876	3.32031300	3.11515700
320.00639476	3.23296000	3.11515700
320.13973076	3.18928400	3.11515700
320.27306675	3.10193200	3.20189500
320.40640275	3.05825500	3.20189500
320.53973875	2.97074900	3.20189500
320.67307475	2.97074900	3.20189500
320.80641075	2.88339700	3.28832400
320.93974674	2.83972100	3.28832400
321.07308274	2.75236800	3.28832400
321.20641874	2.75236800	3.37506200
321.33975474	2.70869200	3.37506200
321.47309073	2.70869200	3.46149100
321.60642673	2.66501600	3.46149100
321.73976273	2.62134000	3.46149100
321.87309873	2.62134000	3.46149100
322.00643473	2.62134000	3.54792100
322.13977072	2.57766400	3.54792100
322.27310672	2.57766400	3.54792100
322.40644272	2.57766400	3.63465800
322.53977872	2.57766400	3.63465800
322.67311472	2.57766400	3.63465800
322.80645071	2.57766400	3.72108800
322.93978671	2.57766400	3.72108800
323.07312271	2.57766400	3.72108800
323.20645871	2.62134000	3.80751700
323.33979470	2.66501600	3.80751700
323.47313070	2.70869200	3.80751700
323.60646670	2.70869200	3.80751700
323.73980270	2.75236800	3.89425400
323.87313870	2.79604500	3.89425400
324.00647469	2.79604500	3.89425400
324.13981069	2.88339700	3.98068400
324.27314669	2.92707300	3.98068400
324.40648269	3.05825500	3.98068400
324.53981868	3.10193200	3.98068400
324.67315468	3.14560800	4.06711400
324.80649068	3.23296000	4.06711400
324.93982668	3.32031300	4.06711400
325.07316268	3.36398900	4.15385100
325.20649867	3.45134100	4.15385100
325.33983467	3.49501700	4.15385100
325.47317067	3.53869300	4.24028100
325.60650667	3.62619900	4.24028100
325.73984266	3.71355200	4.24028100
325.87317866	3.71355200	4.24028100
326.00651466	3.80090400	4.32671000
326.13985066	3.84458000	4.32671000
326.27318666	3.93193300	4.32671000
326.40652265	3.93193300	4.41344700
326.53985865	3.97560900	4.41344700
326.67319465	4.01928500	4.41344700
326.80653065	4.01928500	4.49987700
326.93986665	4.06296200	4.49987700
327.07320264	4.10679100	4.49987700
327.20653864	4.10679100	4.58661400
327.33987464	4.10679100	4.58661400
327.47321064	4.15046700	4.58661400
327.60654663	4.10679100	4.58661400
327.73988263	4.15046700	4.67304400
327.87321863	4.15046700	4.67304400
328.00655463	4.15046700	4.67304400
328.13989063	4.15046700	4.75947300
328.27322662	4.15046700	4.75947300
328.40656262	4.15046700	4.84621000
328.53989862	4.15046700	4.84621000
328.67323462	4.15046700	4.84621000
328.80657061	4.06296200	4.84621000
328.93990661	4.10679100	4.93264000
329.07324261	4.01928500	4.93264000
329.20657861	4.01928500	4.93264000
329.33991461	3.97560900	4.93264000
329.47325060	3.93193300	5.01907000
329.60658660	3.93193300	5.01907000
329.73992260	3.84458000	5.10580700
329.87325860	3.80090400	5.10580700
330.00659460	3.75722800	5.10580700
330.13993059	3.66987600	5.10580700
330.27326659	3.58252300	5.19223700
330.40660259	3.53869300	5.19223700
330.53993859	3.45134100	5.19223700
330.67327458	3.36398900	5.19223700
330.80661058	3.32031300	5.27866600
330.93994658	3.23296000	5.27866600
331.07328258	3.18928400	5.27866600
331.20661858	3.10193200	5.36540400
331.33995457	3.05825500	5.36540400
331.47329057	2.97074900	5.36540400
331.60662657	2.88339700	5.36540400
331.73996257	2.83972100	5.45183300
331.87329856	2.75236800	5.45183300
332.00663456	2.75236800	5.53857000
332.13997056	2.70869200	5.53857000
332.27330656	2.66501600	5.53857000
332.40664256	2.66501600	5.53857000
332.53997855	2.62134000	5.62500000
332.67331455	2.62134000	5.62500000
332.80665055	2.53383400	5.62500000
332.93998655	2.53383400	5.71143000
333.07332254	2.53383400	5.71143000
333.20665854	2.53383400	5.71143000
333.33999454	2.49015700	5.79816700
333.47333054	2.53383400	5.79816700
333.60666654	2.53383400	5.79816700
333.74000253	2.53383400	5.79816700
333.87333853	2.53383400	5.88459600
334.00667453	2.57766400	5.88459600
334.14001053	2.57766400	5.88459600
334.27334653	2.57766400	5.97102600
334.40668252	2.62134000	5.97102600
334.54001852	2.66501600	5.97102600
334.67335452	2.66501600	5.97102600
334.80669052	2.75236800	6.05776300
334.94002651	2.79604500	6.05776300
335.07336251	2.83972100	6.05776300
335.20669851	2.88339700	6.14419300
335.34003451	2.92707300	6.14419300
335.47337051	2.97074900	6.23062200
335.60670650	3.05825500	6.23062200
335.74004250	3.10193200	6.23062200
335.87337850	3.18928400	6.23062200
336.00671450	3.23296000	6.31736000
336.14005049	3.32031300	6.31736000
336.27338649	3.40766500	6.31736000
336.40672249	3.45134100	6.40379000
336.54005849	3.53869300	6.40379000
336.67339449	3.58252300	6.40379000
336.80673048	3.66987600	6.49021900
336.94006648	3.71355200	6.49021900
337.07340248	3.75722800	6.49021900
337.20673848	3.80090400	6.49021900
337.34007447	3.84458000	6.57695600
337.47341047	3.88825700	6.57695600
337.60674647	3.97560900	6.57695600
337.74008247	3.97560900	6.66338600
337.87341847	4.01928500	6.66338600
338.00675446	4.01928500	6.75012300
338.14009046	4.06296200	6.75012300
338.27342646	4.06296200	6.75012300
338.40676246	4.06296200	6.75012300
338.54009846	4.10679100	6.75012300
338.67343445	4.15046700	6.83655300
338.80677045	4.06296200	6.83655300
338.94010645	4.10679100	6.83655300
339.07344245	4.10679100	6.92298200
339.20677844	4.15046700	6.92298200
339.34011444	4.10679100	7.00971900
339.47345044	4.10679100	6.92298200
339.60678644	4.10679100	7.00971900
339.74012244	4.10679100	7.00971900
339.87345843	4.10679100	7.00971900
340.00679443	4.10679100	7.09614900
340.14013043	4.10679100	7.09614900
340.27346643	4.06296200	7.18257900
340.40680242	4.01928500	7.18257900
340.54013842	4.01928500	7.18257900
340.67347442	4.01928500	7.26931600
340.80681042	3.93193300	7.26931600
340.94014642	3.93193300	7.26931600
341.07348241	3.88825700	7.26931600
341.20681841	3.84458000	7.26931600
341.34015441	3.80090400	7.35574500
341.47349041	3.75722800	7.35574500
341.60682641	3.71355200	7.44217500
341.74016240	3.66987600	7.44217500
341.87349840	3.58252300	7.44217500
342.00683440	3.53869300	7.44217500
342.14017040	3.49501700	7.52891300
342.27350639	3.45134100	7.52891300
342.40684239	3.32031300	7.52891300
342.54017839	3.27663600	7.52891300
342.67351439	3.18928400	7.61534200
342.80685039	3.18928400	7.61534200
342.94018638	3.10193200	7.61534200
343.07352238	3.10193200	7.70177200
343.20685838	3.01442600	7.70177200
343.34019438	2.97074900	7.70177200
343.47353037	2.92707300	7.78850900
343.60686637	2.88339700	7.78850900
343.74020237	2.79604500	7.78850900
343.87353837	2.79604500	7.87493800
344.00687437	2.75236800	7.87493800
344.14021036	2.70869200	7.87493800
344.27354636	2.66501600	7.87493800
344.40688236	2.66501600	7.96167600
344.54021836	2.62134000	7.96167600
344.67355435	2.62134000	7.96167600
344.80689035	2.57766400	8.04810500
344.94022635	2.57766400	8.04810500
345.07356235	2.57766400	8.04810500
345.20689835	2.53383400	8.13453500
345.34023434	2.53383400	8.13453500
345.47357034	2.53383400	8.13453500
345.60690634	2.49015700	8.13453500
345.74024234	2.49015700	8.22127200
345.87357834	2.49015700	8.22127200
346.00691433	2.44648100	8.22127200
346.14025033	2.44648100	8.22127200
346.27358633	2.44648100	8.30770200
346.40692233	2.44648100	8.30770200
346.54025832	2.44648100	8.39413200
346.67359432	2.44648100	8.39413200
346.80693032	2.44648100	8.39413200
346.94026632	2.44648100	8.39413200
347.07360232	2.44648100	8.48086800
347.20693831	2.49015700	8.48086800
347.34027431	2.49015700	8.48086800
347.47361031	2.49015700	8.56729800
347.60694631	2.53383400	8.56729800
347.74028230	2.57766400	8.56729800
347.87361830	2.62134000	8.65372800
348.00695430	2.62134000	8.65372800
348.14029030	2.66501600	8.65372800
348.27362630	2.75236800	8.74046500
348.40696229	2.75236800	8.74046500
348.54029829	2.79604500	8.74046500
348.67363429	2.83972100	8.74046500
348.80697029	2.88339700	8.82689500
348.94030628	2.97074900	8.82689500
349.07364228	2.97074900	8.82689500
349.20697828	3.01442600	8.91363100
349.34031428	3.05825500	8.91363100
349.47365028	3.10193200	8.91363100
349.60698627	3.18928400	8.91363100
349.74032227	3.23296000	9.00006100
349.87365827	3.27663600	9.00006100
350.00699427	3.32031300	9.08649100
350.14033027	3.36398900	9.08649100
350.27366626	3.40766500	9.08649100
350.40700226	3.40766500	9.08649100
350.54033826	3.45134100	9.17322800
350.67367426	3.49501700	9.17322800
350.80701025	3.49501700	9.17322800
350.94034625	3.49501700	9.17322800
351.07368225	3.58252300	9.25965800
351.20701825	3.58252300	9.25965800
351.34035425	3.62619900	9.25965800
351.47369024	3.62619900	9.25965800
351.60702624	3.71355200	9.34608700
351.74036224	3.71355200	9.34608700
351.87369824	3.75722800	9.34608700
352.00703423	3.80090400	9.43282500
352.14037023	3.84458000	9.43282500
352.27370623	3.84458000	9.43282500
352.40704223	3.88825700	9.51925500
352.54037823	3.88825700	9.51925500
352.67371422	3.93193300	9.51925500
352.80705022	3.93193300	9.60568400
352.94038622	3.97560900	9.60568400
353.07372222	3.97560900	9.60568400
353.20705822	4.01928500	9.60568400
353.34039421	4.01928500	9.69242100
353.47373021	4.01928500	9.69242100
353.60706621	4.06296200	9.69242100
353.74040221	4.06296200	9.77885100
353.87373820	4.01928500	9.77885100
354.00707420	4.06296200	9.77885100
354.14041020	4.06296200	9.77885100
354.27374620	4.06296200	9.77885100
354.40708220	4.06296200	9.69242100
354.54041819	4.06296200	9.69242100
354.67375419	4.06296200	9.69242100
354.80709019	4.06296200	9.60568400
354.94042619	4.06296200	9.60568400
355.07376218	4.06296200	9.60568400
355.20709818	4.10679100	9.51925500
355.34043418	4.06296200	9.51925500
355.47377018	4.10679100	9.51925500
355.60710618	4.06296200	9.43282500
355.74044217	4.10679100	9.43282500
355.87377817	4.10679100	9.43282500
356.00711417	4.10679100	9.43282500
356.14045017	4.10679100	9.34608700
356.27378616	4.10679100	9.34608700
356.40712216	4.10679100	9.34608700
356.54045816	4.10679100	9.25965800
356.67379416	4.06296200	9.25965800
356.80713016	4.06296200	9.25965800
356.94046615	4.06296200	9.17322800
357.07380215	4.06296200	9.17322800
357.20713815	4.01928500	9.17322800
357.34047415	3.97560900	9.08649100
357.47381015	4.01928500	9.08649100
357.60714614	3.93193300	9.08649100
357.74048214	3.97560900	9.00006100
357.87381814	3.93193300	9.00006100
358.00715414	3.93193300	9.00006100
358.14049013	3.93193300	9.00006100
358.27382613	3.88825700	9.00006100
358.40716213	3.84458000	8.91363100
358.54049813	3.84458000	8.91363100
358.67383413	3.80090400	8.82689500
358.80717012	3.75722800	8.82689500
358.94050612	3.75722800	8.82689500
359.07384212	3.71355200	8.82689500
359.20717812	3.66987600	8.74046500
359.34051411	3.66987600	8.74046500
359.47385011	3.66987600	8.65372800
359.60718611	3.66987600	8.65372800
359.74052211	3.62619900	8.65372800
359.87385811	3.58252300	8.56729800
360.00719410	3.58252300	8.56729800
360.14053010	3.58252300	8.56729800
360.27386610	3.53869300	8.56729800
360.40720210	3.53869300	8.48086800
360.54053809	3.49501700	8.48086800
360.67387409	3.45134100	8.48086800
360.80721009	3.36398900	8.39413200
360.94054609	3.36398900	8.39413200
361.07388209	3.32031300	8.39413200
361.20721808	3.32031300	8.30770200
361.34055408	3.23296000	8.30770200
361.47389008	3.23296000	8.30770200
361.60722608	3.18928400	8.22127200
361.74056208	3.14560800	8.22127200
361.87389807	3.14560800	8.22127200
362.00723407	3.10193200	8.13453500
362.14057007	2.97074900	8.13453500
362.27390607	2.97074900	8.13453500
362.40724206	2.92707300	8.13453500
362.54057806	2.83972100	8.04810500
362.67391406	2.83972100	8.04810500
362.80725006	2.79604500	7.96167600
362.94058606	2.75236800	7.96167600
363.07392205	2.70869200	7.96167600
363.20725805	2.66501600	7.96167600
363.34059405	2.62134000	7.87493800
363.47393005	2.62134000	7.87493800
363.60726604	2.62134000	7.87493800
363.74060204	2.53383400	7.87493800
363.87393804	2.53383400	7.78850900
364.00727404	2.53383400	7.78850900
364.14061004	2.49015700	7.78850900
364.27394603	2.49015700	7.70177200
364.40728203	2.44648100	7.70177200
364.54061803	2.44648100	7.70177200
364.67395403	2.44648100	7.70177200
364.80729003	2.44648100	7.61534200
364.94062602	2.44648100	7.61534200
365.07396202	2.44648100	7.52891300
365.20729802	2.44648100	7.52891300
365.34063402	2.44648100	7.52891300
365.47397001	2.44648100	7.52891300
365.60730601	2.44648100	7.44217500
365.74064201	2.44648100	7.44217500
365.87397801	2.49015700	7.44217500
366.00731401	2.49015700	7.35574500
366.14065000	2.49015700	7.35574500
366.27398600	2.53383400	7.35574500
366.40732200	2.53383400	7.26931600
366.54065800	2.53383400	7.26931600
366.67399399	2.62134000	7.26931600
366.80732999	2.62134000	7.26931600
366.94066599	2.62134000	7.18257900
367.07400199	2.70869200	7.18257900
367.20733799	2.66501600	7.09614900
367.34067398	2.75236800	7.09614900
367.47400998	2.79604500	7.09614900
367.60734598	2.83972100	7.09614900
367.74068198	2.88339700	7.00971900
367.87401797	2.97074900	7.00971900
368.00735397	3.01442600	6.92298200
368.14068997	3.05825500	6.92298200
368.27402597	3.10193200	6.92298200
368.40736197	3.14560800	6.92298200
368.54069796	3.23296000	6.83655300
368.67403396	3.27663600	6.83655300
368.80736996	3.32031300	6.83655300
368.94070596	3.36398900	6.75012300
369.07404196	3.45134100	6.75012300
369.20737795	3.49501700	6.75012300
369.34071395	3.53869300	6.75012300
369.47404995	3.62619900	6.66338600
369.60738595	3.62619900	6.66338600
369.74072194	3.71355200	6.66338600
369.87405794	3.71355200	6.57695600
370.00739394	3.75722800	6.57695600
370.14072994	3.80090400	6.57695600
370.27406594	3.84458000	6.49021900
370.40740193	3.84458000	6.49021900
370.54073793	3.88825700	6.49021900
370.67407393	3.93193300	6.40379000
370.80740993	3.97560900	6.40379000
370.94074592	3.97560900	6.40379000
371.07408192	3.97560900	6.40379000
371.20741792	4.01928500	6.31736000
371.34075392	4.01928500	6.31736000
371.47408992	4.01928500	6.31736000
371.60742591	4.01928500	6.23062200
371.74076191	4.06296200	6.23062200
371.87409791	4.06296200	6.23062200
372.00743391	4.06296200	6.14419300
372.14076990	4.10679100	6.14419300
372.27410590	4.10679100	6.14419300
372.40744190	4.15046700	6.05776300
372.54077790	4.10679100	6.05776300
372.67411390	4.10679100	6.05776300
372.80744989	4.10679100	6.05776300
372.94078589	4.10679100	5.97102600
373.07412189	4.10679100	5.97102600
373.20745789	4.10679100	5.97102600
373.34079389	4.10679100	5.88459600
373.47412988	4.10679100	5.88459600
373.60746588	4.06296200	5.88459600
373.74080188	4.01928500	5.79816700
373.87413788	4.01928500	5.79816700
374.00747387	3.97560900	5.79816700
374.14080987	3.93193300	5.71143000
374.27414587	3.88825700	5.71143000
374.40748187	3.84458000	5.71143000
374.54081787	3.80090400	5.71143000
374.67415386	3.75722800	5.62500000
374.80748986	3.71355200	5.62500000
374.94082586	3.71355200	5.62500000
375.07416186	3.66987600	5.53857000
375.20749785	3.58252300	5.53857000
375.34083385	3.53869300	5.53857000
375.47416985	3.49501700	5.45183300
375.60750585	3.45134100	5.45183300
375.74084185	3.36398900	5.36540400
375.87417784	3.32031300	5.36540400
376.00751384	3.27663600	5.36540400
376.14084984	3.23296000	5.36540400
376.27418584	3.18928400	5.27866600
376.40752184	3.14560800	5.27866600
376.54085783	3.10193200	5.27866600
376.67419383	3.10193200	5.27866600
376.80752983	3.05825500	5.19223700
376.94086583	3.05825500	5.19223700
377.07420182	3.01442600	5.19223700
377.20753782	2.97074900	5.10580700
377.34087382	2.92707300	5.10580700
377.47420982	2.88339700	5.10580700
377.60754582	2.83972100	5.01907000
377.74088181	2.79604500	5.01907000
377.87421781	2.79604500	5.01907000
378.00755381	2.70869200	5.01907000
378.14088981	2.70869200	4.93264000
378.27422580	2.66501600	4.93264000
378.40756180	2.70869200	4.84621000
378.54089780	2.66501600	4.84621000
378.67423380	2.62134000	4.84621000
378.80756980	2.57766400	4.84621000
378.94090579	2.57766400	4.75947300
379.07424179	2.53383400	4.75947300
379.20757779	2.53383400	4.67304400
379.34091379	2.53383400	4.75947300
379.47424978	2.53383400	4.67304400
379.60758578	2.49015700	4.67304400
379.74092178	2.53383400	4.58661400
379.87425778	2.53383400	4.58661400
380.00759378	2.49015700	4.49987700
380.14092977	2.53383400	4.58661400
380.27426577	2.53383400	4.49987700
380.40760177	2.57766400	4.49987700
380.54093777	2.57766400	4.41344700
380.67427377	2.62134000	4.49987700
380.80760976	2.66501600	4.41344700
380.94094576	2.70869200	4.41344700
381.07428176	2.75236800	4.32671000
381.20761776	2.79604500	4.32671000
381.34095375	2.83972100	4.32671000
381.47428975	2.88339700	4.32671000
381.60762575	2.92707300	4.24028100
381.74096175	3.01442600	4.24028100
381.87429775	3.05825500	4.15385100
382.00763374	3.14560800	4.15385100
382.14096974	3.14560800	4.15385100
382.27430574	3.18928400	4.15385100
382.40764174	3.32031300	4.15385100
382.54097773	3.32031300	4.06711400
382.67431373	3.40766500	4.06711400
382.80764973	3.40766500	3.98068400
382.94098573	3.49501700	3.98068400
383.07432173	3.53869300	3.98068400
383.20765772	3.53869300	3.89425400
383.34099372	3.58252300	3.89425400
383.47432972	3.62619900	3.89425400
383.60766572	3.66987600	3.80751700
383.74100171	3.71355200	3.80751700
383.87433771	3.75722800	3.80751700
384.00767371	3.80090400	3.80751700
384.14100971	3.84458000	3.72108800
384.27434571	3.88825700	3.72108800
384.40768170	3.93193300	3.72108800
384.54101770	3.97560900	3.72108800
384.67435370	4.01928500	3.63465800
384.80768970	4.01928500	3.54792100
384.94102570	4.06296200	3.54792100
385.07436169	4.10679100	3.54792100
385.20769769	4.10679100	3.54792100
385.34103369	4.10679100	3.46149100
385.47436969	4.15046700	3.46149100
385.60770568	4.10679100	3.46149100
385.74104168	4.10679100	3.46149100
385.87437768	4.10679100	3.37506200
386.00771368	4.10679100	3.37506200
386.14104968	4.06296200	3.37506200
386.27438567	4.01928500	3.28832400
386.40772167	3.97560900	3.28832400
386.54105767	3.93193300	3.28832400
386.67439367	3.88825700	3.20189500
386.80772966	3.84458000	3.20189500
386.94106566	3.75722800	3.20189500
387.07440166	3.71355200	3.20189500
387.20773766	3.58252300	3.11515700
387.34107366	3.53869300	3.11515700
387.47440965	3.45134100	3.02872800
387.60774565	3.36398900	3.02872800
387.74108165	3.27663600	3.02872800
387.87441765	3.18928400	3.02872800
388.00775365	3.10193200	2.94229800
388.14108964	3.05825500	2.94229800
388.27442564	2.97074900	2.94229800
388.40776164	2.88339700	2.94229800
388.54109764	2.88339700	2.85556100
388.67443363	2.79604500	2.85556100
388.80776963	2.75236800	2.85556100
388.94110563	2.70869200	2.76913100
389.07444163	2.70869200	2.76913100
389.20777763	2.62134000	2.76913100
389.34111362	2.62134000	2.68270200
389.47444962	2.62134000	2.68270200
389.60778562	2.57766400	2.68270200
389.74112162	2.57766400	2.68270200
389.87445761	2.57766400	2.59596500
390.00779361	2.57766400	2.59596500
390.14112961	2.57766400	2.59596500
390.27446561	2.62134000	2.50953500
390.40780161	2.62134000	2.50953500
390.54113760	2.66501600	2.50953500
390.67447360	2.66501600	2.42310500
390.80780960	2.70869200	2.42310500
390.94114560	2.75236800	2.42310500
391.07448159	2.83972100	2.33636800
391.20781759	2.92707300	2.33636800
391.34115359	2.97074900	2.33636800
391.47448959	3.05825500	2.24993800
391.60782559	3.10193200	2.24993800
391.74116158	3.18928400	2.24993800
391.87449758	3.23296000	2.16320100
392.00783358	3.32031300	2.16320100
392.14116958	3.45134100	2.16320100
392.27450558	3.49501700	2.16320100
392.40784157	3.58252300	2.07677200
392.54117757	3.71355200	2.07677200
392.67451357	3.75722800	2.07677200
392.80784957	3.84458000	1.99034200
392.94118556	3.93193300	1.99034200
393.07452156	3.97560900	1.99034200
393.20785756	4.06296200	1.99034200
393.34119356	4.06296200	1.90360500
393.47452956	4.10679100	1.90360500
393.60786555	4.10679100	1.90360500
393.74120155	4.15046700	1.81717500
393.87453755	4.15046700	1.81717500
394.00787355	4.15046700	1.81717500
394.14120954	4.10679100	1.73074600
394.27454554	4.06296200	1.73074600
394.40788154	4.06296200	1.64400800
394.54121754	3.97560900	1.73074600
394.67455354	3.93193300	1.64400800
394.80788953	3.88825700	1.64400800
394.94122553	3.80090400	1.55757900
395.07456153	3.71355200	1.55757900
395.20789753	3.62619900	1.55757900
395.34123352	3.53869300	1.55757900
395.47456952	3.45134100	1.47114900
395.60790552	3.40766500	1.47114900
395.74124152	3.32031300	1.47114900
395.87457752	3.27663600	1.47114900
396.00791351	3.23296000	1.38441200
396.14124951	3.18928400	1.38441200
396.27458551	3.10193200	1.38441200
396.40792151	3.05825500	1.29798200
396.54125751	2.97074900	1.29798200
396.67459350	2.92707300	1.29798200
396.80792950	2.88339700	1.21155300
396.94126550	2.79604500	1.21155300
397.07460150	2.75236800	1.21155300
397.20793749	2.75236800	1.12481500
397.34127349	2.70869200	1.12481500
397.47460949	2.66501600	1.12481500
397.60794549	2.66501600	1.03838600
397.74128149	2.66501600	1.03838600
397.87461748	2.66501600	1.03838600
398.00795348	2.66501600	1.03838600
398.14128948	2.70869200	0.95164860
398.27462548	2.75236800	0.95164860
398.40796147	2.79604500	0.95164860
398.54129747	2.83972100	0.86521900
398.67463347	2.88339700	0.86521900
398.80796947	2.97074900	0.86521900
398.94130547	3.05825500	0.77878930
399.07464146	3.18928400	0.77878930
399.20797746	3.23296000	0.77878930
399.34131346	3.32031300	0.77878930
399.47464946	3.36398900	0.69205220
399.60798546	3.45134100	0.69205220
399.74132145	3.53869300	0.69205220
399.87465745	3.62619900	0.69205220
400.00799345	3.71355200	0.60562250
400.14132945	3.75722800	0.60562250
400.27466544	3.84458000	0.60562250
400.40800144	3.93193300	0.51919290
400.54133744	4.01928500	0.51919290
400.67467344	4.01928500	0.43245570
400.80800944	4.10679100	0.43245570
400.94134543	4.10679100	0.43245570
401.07468143	4.15046700	0.43245570
401.20801743	4.19414400	0.34602610
401.34135343	4.19414400	0.34602610
401.47468942	4.23782000	0.34602610
401.60802542	4.23782000	0.34602610
401.74136142	4.23782000	0.25959650
401.87469742	4.23782000	0.25959650
402.00803342	4.19414400	0.17285930
402.14136941	4.19414400	0.17285930
402.27470541	4.19414400	0.17285930
402.40804141	4.10679100	0.17285930
402.54137741	4.10679100	0.08642963
402.67471340	4.06296200	0.08642963
402.80804940	4.06296200	0.08642963
402.94138540	4.01928500	0.08642963
403.07472140	4.01928500	0.08642963
403.20805740	4.01928500	0.17285930
403.34139339	3.97560900	0.17285930
403.47472939	3.97560900	0.17285930
403.60806539	3.97560900	0.17285930
403.74140139	4.01928500	0.25959650
403.87473739	3.97560900	0.25959650
404.00807338	4.01928500	0.25959650
404.14140938	4.06296200	0.34602610
404.27474538	4.06296200	0.34602610
404.40808138	4.06296200	0.34602610
404.54141737	4.15046700	0.34602610
404.67475337	4.19414400	0.43245570
404.80808937	4.19414400	0.43245570
404.94142537	4.19414400	0.43245570
405.07476137	4.23782000	0.51919290
405.20809736	4.23782000	0.51919290
405.34143336	4.23782000	0.51919290
405.47476936	4.28149600	0.60562250
405.60810536	4.28149600	0.60562250
405.74144135	4.28149600	0.60562250
405.87477735	4.28149600	0.69205220
406.00811335	4.28149600	0.69205220
406.14144935	4.23782000	0.69205220
406.27478535	4.23782000	0.77878930
406.40812134	4.19414400	0.77878930
406.54145734	4.15046700	0.77878930
406.67479334	4.15046700	0.86521900
406.80812934	4.10679100	0.86521900
406.94146533	4.01928500	0.86521900
407.07480133	4.01928500	0.95164860
407.20813733	3.97560900	0.95164860
407.34147333	3.88825700	0.95164860
407.47480933	3.88825700	0.95164860
407.60814532	3.80090400	0.95164860
407.74148132	3.71355200	1.03838600
407.87481732	3.62619900	1.03838600
408.00815332	3.58252300	1.12481500
408.14148932	3.53869300	1.12481500
408.27482531	3.40766500	1.12481500
408.40816131	3.36398900	1.21155300
408.54149731	3.27663600	1.21155300
408.67483331	3.18928400	1.21155300
408.80816930	3.10193200	1.21155300
408.94150530	3.05825500	1.29798200
409.07484130	3.01442600	1.29798200
409.20817730	2.97074900	1.29798200
409.34151330	2.92707300	1.38441200
409.47484929	2.83972100	1.38441200
409.60818529	2.79604500	1.38441200
409.74152129	2.75236800	1.38441200
409.87485729	2.75236800	1.47114900
410.00819328	2.70869200	1.47114900
410.14152928	2.66501600	1.55757900
410.27486528	2.66501600	1.55757900
410.40820128	2.66501600	1.55757900
410.54153728	2.62134000	1.64400800
410.67487327	2.66501600	1.64400800
410.80820927	2.62134000	1.64400800
410.94154527	2.62134000	1.64400800
411.07488127	2.66501600	1.64400800
411.20821727	2.70869200	1.73074600
411.34155326	2.70869200	1.73074600
411.47488926	2.75236800	1.73074600
411.60822526	2.83972100	1.81717500
411.74156126	2.83972100	1.81717500
411.87489725	2.88339700	1.81717500
412.00823325	2.97074900	1.90360500
412.14156925	3.05825500	1.90360500
412.27490525	3.10193200	1.99034200
412.40824125	3.14560800	1.99034200
412.54157724	3.23296000	1.99034200
412.67491324	3.27663600	1.99034200
412.80824924	3.32031300	1.99034200
412.94158524	3.45134100	2.07677200
413.07492123	3.49501700	2.07677200
413.20825723	3.58252300	2.16320100
413.34159323	3.66987600	2.16320100
413.47492923	3.75722800	2.16320100
413.60826523	3.84458000	2.24993800
