Frekvens	Kanal A	Kanal B
0.93575203	3.49501700	5.53857000
0.93588537	3.45134100	5.53857000
0.93601870	3.36398900	5.53857000
0.93615204	3.32031300	5.45183300
0.93628538	3.23296000	5.45183300
0.93641871	3.14560800	5.45183300
0.93655205	3.10193200	5.45183300
0.93668538	3.05825500	5.36540400
0.93681872	2.97074900	5.36540400
0.93695206	2.92707300	5.27866600
0.93708539	2.88339700	5.27866600
0.93721873	2.79604500	5.27866600
0.93735206	2.75236800	5.19223700
0.93748540	2.70869200	5.27866600
0.93761874	2.66501600	5.19223700
0.93775207	2.62134000	5.19223700
0.93788541	2.57766400	5.10580700
0.93801874	2.53383400	5.10580700
0.93815208	2.49015700	5.10580700
0.93828542	2.49015700	5.01907000
0.93841875	2.49015700	5.01907000
0.93855209	2.44648100	5.01907000
0.93868542	2.44648100	5.01907000
0.93881876	2.40280500	4.93264000
0.93895210	2.40280500	4.93264000
0.93908543	2.40280500	4.84621000
0.93921877	2.40280500	4.84621000
0.93935210	2.40280500	4.84621000
0.93948544	2.44648100	4.84621000
0.93961878	2.44648100	4.75947300
0.93975211	2.49015700	4.75947300
0.93988545	2.53383400	4.75947300
0.94001878	2.57766400	4.67304400
0.94015212	2.62134000	4.67304400
0.94028546	2.66501600	4.67304400
0.94041879	2.70869200	4.58661400
0.94055213	2.79604500	4.58661400
0.94068546	2.88339700	4.58661400
0.94081880	2.92707300	4.58661400
0.94095214	3.01442600	4.49987700
0.94108547	3.10193200	4.49987700
0.94121881	3.14560800	4.49987700
0.94135214	3.23296000	4.41344700
0.94148548	3.32031300	4.41344700
0.94161882	3.40766500	4.41344700
0.94175215	3.45134100	4.41344700
0.94188549	3.53869300	4.32671000
0.94201882	3.62619900	4.32671000
0.94215216	3.66987600	4.32671000
0.94228550	3.71355200	4.24028100
0.94241883	3.80090400	4.24028100
0.94255217	3.88825700	4.24028100
0.94268550	3.97560900	4.15385100
0.94281884	4.01928500	4.15385100
0.94295218	4.06296200	4.15385100
0.94308551	4.10679100	4.15385100
0.94321885	4.15046700	4.06711400
0.94335218	4.23782000	4.06711400
0.94348552	4.23782000	4.06711400
0.94361886	4.32517200	3.98068400
0.94375219	4.36884800	3.98068400
0.94388553	4.36884800	3.98068400
0.94401886	4.36884800	3.89425400
0.94415220	4.41252500	3.89425400
0.94428554	4.45620100	3.89425400
0.94441887	4.45620100	3.80751700
0.94455221	4.45620100	3.80751700
0.94468554	4.45620100	3.80751700
0.94481888	4.41252500	3.72108800
0.94495222	4.41252500	3.72108800
0.94508555	4.36884800	3.72108800
0.94521889	4.36884800	3.72108800
0.94535222	4.32517200	3.63465800
0.94548556	4.28149600	3.63465800
0.94561890	4.23782000	3.54792100
0.94575223	4.19414400	3.54792100
0.94588557	4.10679100	3.54792100
0.94601890	4.01928500	3.46149100
0.94615224	3.97560900	3.46149100
0.94628558	3.93193300	3.46149100
0.94641891	3.84458000	3.46149100
0.94655225	3.71355200	3.46149100
0.94668558	3.62619900	3.37506200
0.94681892	3.53869300	3.37506200
0.94695226	3.40766500	3.37506200
0.94708559	3.32031300	3.28832400
0.94721893	3.23296000	3.28832400
0.94735226	3.14560800	3.28832400
0.94748560	3.10193200	3.20189500
0.94761894	3.01442600	3.20189500
0.94775227	2.92707300	3.20189500
0.94788561	2.83972100	3.20189500
0.94801894	2.75236800	3.11515700
0.94815228	2.75236800	3.11515700
0.94828562	2.66501600	3.02872800
0.94841895	2.62134000	3.02872800
0.94855229	2.57766400	3.02872800
0.94868562	2.49015700	2.94229800
0.94881896	2.49015700	2.94229800
0.94895230	2.49015700	2.94229800
0.94908563	2.49015700	2.94229800
0.94921897	2.49015700	2.85556100
0.94935230	2.49015700	2.85556100
0.94948564	2.49015700	2.85556100
0.94961898	2.53383400	2.85556100
0.94975231	2.53383400	2.76913100
0.94988565	2.57766400	2.76913100
0.95001898	2.66501600	2.68270200
0.95015232	2.70869200	2.68270200
0.95028566	2.75236800	2.68270200
0.95041899	2.83972100	2.68270200
0.95055233	2.92707300	2.59596500
0.95068566	2.97074900	2.59596500
0.95081900	3.05825500	2.59596500
0.95095234	3.10193200	2.50953500
0.95108567	3.23296000	2.50953500
0.95121901	3.32031300	2.50953500
0.95135234	3.40766500	2.42310500
0.95148568	3.49501700	2.42310500
0.95161902	3.58252300	2.42310500
0.95175235	3.71355200	2.33636800
0.95188569	3.80090400	2.42310500
0.95201902	3.84458000	2.33636800
0.95215236	3.97560900	2.33636800
0.95228570	4.01928500	2.24993800
0.95241903	4.10679100	2.24993800
0.95255237	4.19414400	2.24993800
0.95268570	4.23782000	2.16320100
0.95281904	4.28149600	2.16320100
0.95295238	4.32517200	2.16320100
0.95308571	4.41252500	2.07677200
0.95321905	4.41252500	2.07677200
0.95335238	4.45620100	2.07677200
0.95348572	4.45620100	1.99034200
0.95361906	4.45620100	1.99034200
0.95375239	4.49987700	1.99034200
0.95388573	4.45620100	1.99034200
0.95401906	4.41252500	1.90360500
0.95415240	4.41252500	1.90360500
0.95428574	4.36884800	1.90360500
0.95441907	4.32517200	1.81717500
0.95455241	4.28149600	1.81717500
0.95468574	4.19414400	1.81717500
0.95481908	4.15046700	1.81717500
0.95495242	4.10679100	1.73074600
0.95508575	3.97560900	1.73074600
0.95521909	3.93193300	1.64400800
0.95535242	3.84458000	1.73074600
0.95548576	3.71355200	1.64400800
0.95561910	3.58252300	1.64400800
0.95575243	3.53869300	1.64400800
0.95588577	3.45134100	1.55757900
0.95601910	3.32031300	1.55757900
0.95615244	3.27663600	1.55757900
0.95628578	3.14560800	1.47114900
0.95641911	3.10193200	1.47114900
0.95655245	2.97074900	1.47114900
0.95668578	2.92707300	1.47114900
0.95681912	2.83972100	1.38441200
0.95695246	2.79604500	1.38441200
0.95708579	2.75236800	1.29798200
0.95721913	2.66501600	1.29798200
0.95735246	2.62134000	1.29798200
0.95748580	2.57766400	1.29798200
0.95761914	2.57766400	1.21155300
0.95775247	2.57766400	1.21155300
0.95788581	2.53383400	1.12481500
0.95801914	2.57766400	1.12481500
0.95815248	2.57766400	1.12481500
0.95828582	2.62134000	1.12481500
0.95841915	2.66501600	1.03838600
0.95855249	2.66501600	1.03838600
0.95868582	2.75236800	1.03838600
0.95881916	2.79604500	0.95164860
0.95895250	2.88339700	0.95164860
0.95908583	2.92707300	0.86521900
0.95921917	3.01442600	0.86521900
0.95935250	3.10193200	0.86521900
0.95948584	3.18928400	0.86521900
0.95961918	3.27663600	0.86521900
0.95975251	3.36398900	0.77878930
0.95988585	3.45134100	0.77878930
0.96001918	3.53869300	0.77878930
0.96015252	3.62619900	0.69205220
0.96028586	3.71355200	0.69205220
0.96041919	3.84458000	0.69205220
0.96055253	3.88825700	0.60562250
0.96068586	3.97560900	0.60562250
0.96081920	4.01928500	0.60562250
0.96095254	4.15046700	0.51919290
0.96108587	4.19414400	0.51919290
0.96121921	4.28149600	0.51919290
0.96135254	4.32517200	0.51919290
0.96148588	4.41252500	0.43245570
0.96161922	4.41252500	0.43245570
0.96175255	4.45620100	0.43245570
0.96188589	4.49987700	0.34602610
0.96201922	4.54355300	0.34602610
0.96215256	4.49987700	0.34602610
0.96228590	4.54355300	0.34602610
0.96241923	4.54355300	0.25959650
0.96255257	4.54355300	0.25959650
0.96268590	4.49987700	0.17285930
0.96281924	4.49987700	0.17285930
0.96295258	4.45620100	0.17285930
0.96308591	4.41252500	0.17285930
0.96321925	4.32517200	0.08642963
0.96335258	4.28149600	0.08642963
0.96348592	4.19414400	0.08642963
0.96361926	4.15046700	0.08642963
0.96375259	4.06296200	0.08642963
0.96388593	4.01928500	0.08642963
0.96401926	4.01928500	0.08642963
0.96415260	4.01928500	0.17285930
0.96428594	4.01928500	0.17285930
0.96441927	4.01928500	0.25959650
0.96455261	4.06296200	0.25959650
0.96468594	4.10679100	0.25959650
0.96481928	4.15046700	0.25959650
0.96495262	4.19414400	0.34602610
0.96508595	4.23782000	0.34602610
0.96521929	4.23782000	0.34602610
0.96535262	4.28149600	0.43245570
0.96548596	4.32517200	0.43245570
0.96561930	4.36884800	0.43245570
0.96575263	4.41252500	0.51919290
0.96588597	4.45620100	0.51919290
0.96601930	4.49987700	0.51919290
0.96615264	4.54355300	0.51919290
0.96628598	4.54355300	0.60562250
0.96641931	4.54355300	0.60562250
0.96655265	4.58738300	0.60562250
0.96668598	4.54355300	0.69205220
0.96681932	4.58738300	0.69205220
0.96695266	4.58738300	0.69205220
0.96708599	4.58738300	0.77878930
0.96721933	4.58738300	0.77878930
0.96735266	4.54355300	0.77878930
0.96748600	4.49987700	0.86521900
0.96761934	4.49987700	0.86521900
0.96775267	4.45620100	0.86521900
0.96788601	4.41252500	0.95164860
0.96801934	4.36884800	0.95164860
0.96815268	4.32517200	0.95164860
0.96828602	4.23782000	1.03838600
0.96841935	4.15046700	1.03838600
0.96855269	4.10679100	1.03838600
0.96868602	4.01928500	1.03838600
0.96881936	3.93193300	1.12481500
0.96895270	3.88825700	1.12481500
0.96908603	3.80090400	1.12481500
0.96921937	3.71355200	1.21155300
0.96935270	3.62619900	1.21155300
0.96948604	3.53869300	1.21155300
0.96961938	3.45134100	1.29798200
0.96975271	3.36398900	1.29798200
0.96988605	3.27663600	1.29798200
0.97001938	3.18928400	1.38441200
0.97015272	3.10193200	1.38441200
0.97028606	3.01442600	1.38441200
0.97041939	2.97074900	1.47114900
0.97055273	2.88339700	1.47114900
0.97068606	2.83972100	1.47114900
0.97081940	2.75236800	1.47114900
0.97095274	2.70869200	1.47114900
0.97108607	2.66501600	1.55757900
0.97121941	2.62134000	1.55757900
0.97135274	2.57766400	1.64400800
0.97148608	2.57766400	1.64400800
0.97161942	2.53383400	1.64400800
0.97175275	2.53383400	1.73074600
0.97188609	2.53383400	1.73074600
0.97201942	2.53383400	1.73074600
0.97215276	2.57766400	1.81717500
0.97228610	2.57766400	1.81717500
0.97241943	2.66501600	1.81717500
0.97255277	2.70869200	1.90360500
0.97268610	2.75236800	1.90360500
0.97281944	2.79604500	1.90360500
0.97295278	2.88339700	1.90360500
0.97308611	2.92707300	1.99034200
0.97321945	3.01442600	1.99034200
0.97335278	3.10193200	1.99034200
0.97348612	3.18928400	2.07677200
0.97361946	3.23296000	2.07677200
0.97375279	3.36398900	2.07677200
0.97388613	3.45134100	2.16320100
0.97401946	3.53869300	2.07677200
0.97415280	3.62619900	2.16320100
0.97428614	3.71355200	2.16320100
0.97441947	3.84458000	2.24993800
0.97455281	3.93193300	2.24993800
0.97468614	3.97560900	2.33636800
0.97481948	4.06296200	2.33636800
0.97495282	4.10679100	2.33636800
0.97508615	4.19414400	2.33636800
0.97521949	4.23782000	2.42310500
0.97535282	4.28149600	2.42310500
0.97548616	4.32517200	2.42310500
0.97561950	4.41252500	2.50953500
0.97575283	4.41252500	2.50953500
0.97588617	4.49987700	2.50953500
0.97601950	4.49987700	2.50953500
0.97615284	4.49987700	2.59596500
0.97628618	4.49987700	2.59596500
0.97641951	4.49987700	2.59596500
0.97655285	4.49987700	2.68270200
0.97668618	4.54355300	2.68270200
0.97681952	4.49987700	2.68270200
0.97695286	4.49987700	2.76913100
0.97708619	4.45620100	2.76913100
0.97721953	4.45620100	2.76913100
0.97735286	4.36884800	2.76913100
0.97748620	4.32517200	2.85556100
0.97761954	4.23782000	2.85556100
0.97775287	4.23782000	2.94229800
0.97788621	4.15046700	2.94229800
0.97801954	4.10679100	2.94229800
0.97815288	4.01928500	2.94229800
0.97828622	3.93193300	3.02872800
0.97841955	3.88825700	3.02872800
0.97855289	3.80090400	3.11515700
0.97868622	3.75722800	3.11515700
0.97881956	3.66987600	3.11515700
0.97895290	3.58252300	3.20189500
0.97908623	3.49501700	3.20189500
0.97921957	3.36398900	3.20189500
0.97935290	3.32031300	3.20189500
0.97948624	3.23296000	3.20189500
0.97961958	3.18928400	3.28832400
0.97975291	3.05825500	3.28832400
0.97988625	3.01442600	3.28832400
0.98001958	2.97074900	3.37506200
0.98015292	2.83972100	3.37506200
0.98028626	2.83972100	3.46149100
0.98041959	2.75236800	3.46149100
0.98055293	2.70869200	3.46149100
0.98068626	2.66501600	3.54792100
0.98081960	2.62134000	3.54792100
0.98095294	2.57766400	3.54792100
0.98108627	2.53383400	3.54792100
0.98121961	2.53383400	3.54792100
0.98135294	2.49015700	3.63465800
0.98148628	2.53383400	3.63465800
0.98161962	2.44648100	3.63465800
0.98175295	2.44648100	3.72108800
0.98188629	2.49015700	3.72108800
0.98201962	2.49015700	3.72108800
0.98215296	2.49015700	3.80751700
0.98228630	2.49015700	3.80751700
0.98241963	2.53383400	3.80751700
0.98255297	2.57766400	3.89425400
0.98268630	2.57766400	3.89425400
0.98281964	2.62134000	3.89425400
0.98295298	2.62134000	3.98068400
0.98308631	2.66501600	3.98068400
0.98321965	2.75236800	3.98068400
0.98335298	2.79604500	3.98068400
0.98348632	2.79604500	4.06711400
0.98361966	2.88339700	4.06711400
0.98375299	2.92707300	4.06711400
0.98388633	2.97074900	4.15385100
0.98401966	3.01442600	4.15385100
0.98415300	3.05825500	4.15385100
0.98428634	3.10193200	4.15385100
0.98441967	3.14560800	4.24028100
0.98455301	3.23296000	4.24028100
0.98468634	3.32031300	4.32671000
0.98481968	3.36398900	4.32671000
0.98495302	3.40766500	4.32671000
0.98508635	3.45134100	4.32671000
0.98521969	3.49501700	4.41344700
0.98535302	3.58252300	4.41344700
0.98548636	3.66987600	4.41344700
0.98561970	3.71355200	4.49987700
0.98575303	3.80090400	4.49987700
0.98588637	3.80090400	4.49987700
0.98601970	3.84458000	4.58661400
0.98615304	3.93193300	4.58661400
0.98628638	3.97560900	4.58661400
0.98641971	4.01928500	4.58661400
0.98655305	4.06296200	4.67304400
0.98668638	4.10679100	4.67304400
0.98681972	4.15046700	4.75947300
0.98695306	4.19414400	4.75947300
0.98708639	4.28149600	4.75947300
0.98721973	4.28149600	4.75947300
0.98735306	4.28149600	4.84621000
0.98748640	4.32517200	4.84621000
0.98761974	4.36884800	4.84621000
0.98775307	4.41252500	4.93264000
0.98788641	4.41252500	4.93264000
0.98801974	4.45620100	4.93264000
0.98815308	4.45620100	5.01907000
0.98828642	4.45620100	5.01907000
0.98841975	4.45620100	5.01907000
0.98855309	4.45620100	5.01907000
0.98868642	4.45620100	5.10580700
0.98881976	4.45620100	5.10580700
0.98895310	4.45620100	5.19223700
0.98908643	4.45620100	5.19223700
0.98921977	4.41252500	5.19223700
0.98935310	4.36884800	5.19223700
0.98948644	4.32517200	5.27866600
0.98961978	4.28149600	5.27866600
0.98975311	4.28149600	5.27866600
0.98988645	4.19414400	5.27866600
0.99001978	4.19414400	5.36540400
0.99015312	4.10679100	5.36540400
0.99028646	4.01928500	5.45183300
0.99041979	4.01928500	5.45183300
0.99055313	3.97560900	5.45183300
0.99068646	3.93193300	5.45183300
0.99081980	3.84458000	5.53857000
0.99095314	3.75722800	5.53857000
0.99108647	3.71355200	5.53857000
0.99121981	3.62619900	5.62500000
0.99135314	3.58252300	5.62500000
0.99148648	3.49501700	5.62500000
0.99161982	3.40766500	5.71143000
0.99175315	3.32031300	5.71143000
0.99188649	3.27663600	5.71143000
0.99201982	3.18928400	5.71143000
0.99215316	3.10193200	5.79816700
0.99228650	3.05825500	5.79816700
0.99241983	2.97074900	5.79816700
0.99255317	2.88339700	5.88459600
0.99268650	2.83972100	5.88459600
0.99281984	2.75236800	5.88459600
0.99295318	2.75236800	5.88459600
0.99308651	2.66501600	5.97102600
0.99321985	2.62134000	5.97102600
0.99335318	2.53383400	6.05776300
0.99348652	2.53383400	6.05776300
0.99361986	2.49015700	6.05776300
0.99375319	2.44648100	6.05776300
0.99388653	2.44648100	6.14419300
0.99401986	2.40280500	6.14419300
0.99415320	2.44648100	6.14419300
0.99428654	2.44648100	6.23062200
0.99441987	2.44648100	6.23062200
0.99455321	2.44648100	6.23062200
0.99468654	2.49015700	6.23062200
0.99481988	2.49015700	6.31736000
0.99495322	2.53383400	6.31736000
0.99508655	2.57766400	6.31736000
0.99521989	2.66501600	6.40379000
0.99535322	2.62134000	6.40379000
0.99548656	2.75236800	6.40379000
0.99561990	2.79604500	6.49021900
0.99575323	2.83972100	6.49021900
0.99588657	2.92707300	6.49021900
0.99601990	2.97074900	6.57695600
0.99615324	3.05825500	6.57695600
0.99628658	3.14560800	6.57695600
0.99641991	3.18928400	6.66338600
0.99655325	3.32031300	6.66338600
0.99668658	3.36398900	6.66338600
0.99681992	3.45134100	6.66338600
0.99695326	3.53869300	6.75012300
0.99708659	3.62619900	6.75012300
0.99721993	3.66987600	6.75012300
0.99735326	3.75722800	6.83655300
0.99748660	3.80090400	6.83655300
0.99761994	3.84458000	6.83655300
0.99775327	3.93193300	6.92298200
0.99788661	4.01928500	6.92298200
0.99801994	4.01928500	6.92298200
0.99815328	4.10679100	7.00971900
0.99828662	4.10679100	7.00971900
0.99841995	4.19414400	7.00971900
0.99855329	4.23782000	7.09614900
0.99868662	4.28149600	7.09614900
0.99881996	4.32517200	7.09614900
0.99895330	4.32517200	7.09614900
0.99908663	4.36884800	7.18257900
0.99921997	4.41252500	7.18257900
0.99935330	4.41252500	7.18257900
0.99948664	4.41252500	7.26931600
0.99961998	4.41252500	7.26931600
0.99975331	4.41252500	7.26931600
0.99988665	4.36884800	7.26931600
1.00001998	4.36884800	7.35574500
1.00015332	4.32517200	7.35574500
1.00028666	4.32517200	7.35574500
1.00041999	4.28149600	7.44217500
1.00055333	4.23782000	7.44217500
1.00068666	4.19414400	7.44217500
1.00082000	4.10679100	7.52891300
1.00095334	4.06296200	7.52891300
1.00108667	4.01928500	7.52891300
1.00122001	3.93193300	7.52891300
1.00135334	3.88825700	7.61534200
1.00148668	3.84458000	7.61534200
1.00162002	3.75722800	7.70177200
1.00175335	3.66987600	7.70177200
1.00188669	3.58252300	7.70177200
1.00202002	3.49501700	7.70177200
1.00215336	3.36398900	7.78850900
1.00228670	3.32031300	7.78850900
1.00242003	3.23296000	7.78850900
1.00255337	3.14560800	7.87493800
1.00268670	3.10193200	7.87493800
1.00282004	2.97074900	7.87493800
1.00295338	2.92707300	7.96167600
1.00308671	2.83972100	7.96167600
1.00322005	2.79604500	7.96167600
1.00335338	2.70869200	7.96167600
1.00348672	2.70869200	8.04810500
1.00362006	2.62134000	8.04810500
1.00375339	2.57766400	8.04810500
1.00388673	2.53383400	8.13453500
1.00402006	2.49015700	8.13453500
1.00415340	2.49015700	8.13453500
1.00428674	2.40280500	8.22127200
1.00442007	2.40280500	8.22127200
1.00455341	2.35912900	8.22127200
1.00468674	2.35912900	8.22127200
1.00482008	2.35912900	8.30770200
1.00495342	2.35912900	8.30770200
1.00508675	2.35912900	8.30770200
1.00522009	2.35912900	8.39413200
1.00535342	2.40280500	8.39413200
1.00548676	2.40280500	8.39413200
1.00562010	2.35912900	8.48086800
1.00575343	2.40280500	8.48086800
1.00588677	2.40280500	8.48086800
1.00602010	2.44648100	8.48086800
1.00615344	2.49015700	8.56729800
1.00628678	2.53383400	8.56729800
1.00642011	2.49015700	8.56729800
1.00655345	2.57766400	8.65372800
1.00668678	2.57766400	8.65372800
1.00682012	2.66501600	8.65372800
1.00695346	2.66501600	8.74046500
1.00708679	2.75236800	8.74046500
1.00722013	2.75236800	8.74046500
1.00735346	2.83972100	8.74046500
1.00748680	2.83972100	8.82689500
1.00762014	2.92707300	8.82689500
1.00775347	3.01442600	8.91363100
1.00788681	3.05825500	8.91363100
1.00802014	3.14560800	8.91363100
1.00815348	3.18928400	8.91363100
1.00828682	3.18928400	9.00006100
1.00842015	3.27663600	9.00006100
1.00855349	3.32031300	9.00006100
1.00868682	3.40766500	9.08649100
1.00882016	3.45134100	9.08649100
1.00895350	3.53869300	9.08649100
1.00908683	3.58252300	9.08649100
1.00922017	3.66987600	9.17322800
1.00935350	3.75722800	9.17322800
1.00948684	3.80090400	9.17322800
1.00962018	3.84458000	9.25965800
1.00975351	3.93193300	9.25965800
1.00988685	3.93193300	9.25965800
1.01002018	3.97560900	9.34608700
1.01015352	4.01928500	9.34608700
1.01028686	4.06296200	9.34608700
1.01042019	4.10679100	9.43282500
1.01055353	4.15046700	9.43282500
1.01068686	4.19414400	9.43282500
1.01082020	4.23782000	9.43282500
1.01095354	4.23782000	9.51925500
1.01108687	4.28149600	9.51925500
1.01122021	4.32517200	9.51925500
1.01135354	4.36884800	9.60568400
1.01148688	4.32517200	9.60568400
1.01162022	4.36884800	9.60568400
1.01175355	4.36884800	9.69242100
1.01188689	4.41252500	9.60568400
1.01202022	4.41252500	9.69242100
1.01215356	4.41252500	9.69242100
1.01228690	4.41252500	9.77885100
1.01242023	4.41252500	9.77885100
1.01255357	4.41252500	9.77885100
1.01268690	4.41252500	9.77885100
1.01282024	4.36884800	9.77885100
1.01295358	4.41252500	9.77885100
1.01308691	4.41252500	9.69242100
1.01322025	4.36884800	9.69242100
1.01335358	4.41252500	9.69242100
1.01348692	4.41252500	9.60568400
1.01362026	4.41252500	9.60568400
1.01375359	4.45620100	9.60568400
1.01388693	4.41252500	9.51925500
1.01402026	4.41252500	9.51925500
1.01415360	4.41252500	9.51925500
1.01428694	4.45620100	9.43282500
1.01442027	4.41252500	9.43282500
1.01455361	4.41252500	9.43282500
1.01468694	4.41252500	9.43282500
1.01482028	4.41252500	9.34608700
1.01495362	4.41252500	9.34608700
1.01508695	4.45620100	9.25965800
1.01522029	4.36884800	9.25965800
1.01535362	4.32517200	9.25965800
1.01548696	4.32517200	9.25965800
1.01562030	4.32517200	9.17322800
1.01575363	4.32517200	9.17322800
1.01588697	4.32517200	9.17322800
1.01602030	4.28149600	9.08649100
1.01615364	4.19414400	9.08649100
1.01628698	4.23782000	9.08649100
1.01642031	4.19414400	9.08649100
1.01655365	4.15046700	9.00006100
1.01668698	4.15046700	9.00006100
1.01682032	4.06296200	9.00006100
1.01695366	4.01928500	8.91363100
1.01708699	3.97560900	8.91363100
1.01722033	3.97560900	8.82689500
1.01735366	3.93193300	8.82689500
1.01748700	3.88825700	8.82689500
1.01762034	3.84458000	8.82689500
1.01775367	3.80090400	8.74046500
1.01788701	3.71355200	8.74046500
1.01802034	3.66987600	8.74046500
1.01815368	3.58252300	8.65372800
1.01828702	3.58252300	8.65372800
1.01842035	3.49501700	8.65372800
1.01855369	3.40766500	8.56729800
1.01868702	3.36398900	8.56729800
1.01882036	3.32031300	8.56729800
1.01895370	3.23296000	8.56729800
1.01908703	3.23296000	8.48086800
1.01922037	3.14560800	8.48086800
1.01935370	3.10193200	8.48086800
1.01948704	3.01442600	8.39413200
1.01962038	3.01442600	8.39413200
1.01975371	2.92707300	8.39413200
1.01988705	2.88339700	8.30770200
1.02002038	2.83972100	8.30770200
1.02015372	2.75236800	8.30770200
1.02028706	2.70869200	8.22127200
1.02042039	2.70869200	8.22127200
1.02055373	2.62134000	8.22127200
1.02068706	2.57766400	8.22127200
1.02082040	2.53383400	8.13453500
1.02095374	2.49015700	8.13453500
1.02108707	2.49015700	8.04810500
1.02122041	2.44648100	8.04810500
1.02135374	2.44648100	8.04810500
1.02148708	2.40280500	8.04810500
1.02162042	2.40280500	7.96167600
1.02175375	2.35912900	7.96167600
1.02188709	2.35912900	7.87493800
1.02202042	2.35912900	7.87493800
1.02215376	2.35912900	7.87493800
1.02228710	2.35912900	7.87493800
1.02242043	2.31545300	7.78850900
1.02255377	2.35912900	7.78850900
1.02268710	2.35912900	7.78850900
1.02282044	2.40280500	7.70177200
1.02295378	2.35912900	7.70177200
1.02308711	2.40280500	7.70177200
1.02322045	2.44648100	7.70177200
1.02335378	2.49015700	7.61534200
1.02348712	2.49015700	7.61534200
1.02362046	2.53383400	7.61534200
1.02375379	2.57766400	7.52891300
1.02388713	2.62134000	7.52891300
1.02402046	2.66501600	7.52891300
1.02415380	2.70869200	7.44217500
1.02428714	2.75236800	7.44217500
1.02442047	2.79604500	7.44217500
1.02455381	2.83972100	7.35574500
1.02468714	2.92707300	7.35574500
1.02482048	2.97074900	7.35574500
1.02495382	3.01442600	7.35574500
1.02508715	3.05825500	7.26931600
1.02522049	3.14560800	7.26931600
1.02535382	3.18928400	7.26931600
1.02548716	3.27663600	7.18257900
1.02562050	3.32031300	7.18257900
1.02575383	3.36398900	7.09614900
1.02588717	3.45134100	7.09614900
1.02602050	3.49501700	7.09614900
1.02615384	3.53869300	7.09614900
1.02628718	3.62619900	7.00971900
1.02642051	3.62619900	7.00971900
1.02655385	3.66987600	7.00971900
1.02668718	3.75722800	7.00971900
1.02682052	3.80090400	6.92298200
1.02695386	3.88825700	6.92298200
1.02708719	3.93193300	6.92298200
1.02722053	3.93193300	6.83655300
1.02735386	4.01928500	6.83655300
1.02748720	4.01928500	6.83655300
1.02762054	4.10679100	6.75012300
1.02775387	4.15046700	6.75012300
1.02788721	4.19414400	6.66338600
1.02802054	4.19414400	6.66338600
1.02815388	4.23782000	6.66338600
1.02828722	4.28149600	6.66338600
1.02842055	4.28149600	6.66338600
1.02855389	4.32517200	6.57695600
1.02868722	4.32517200	6.57695600
1.02882056	4.41252500	6.49021900
1.02895390	4.36884800	6.49021900
1.02908723	4.41252500	6.49021900
1.02922057	4.41252500	6.40379000
1.02935390	4.41252500	6.40379000
1.02948724	4.41252500	6.40379000
1.02962058	4.41252500	6.40379000
1.02975391	4.41252500	6.31736000
1.02988725	4.36884800	6.31736000
1.03002058	4.36884800	6.31736000
1.03015392	4.36884800	6.31736000
1.03028726	4.32517200	6.23062200
1.03042059	4.28149600	6.23062200
1.03055393	4.28149600	6.23062200
1.03068726	4.23782000	6.14419300
1.03082060	4.19414400	6.14419300
1.03095394	4.10679100	6.14419300
1.03108727	4.10679100	6.14419300
1.03122061	4.01928500	6.05776300
1.03135394	4.01928500	5.97102600
1.03148728	3.97560900	5.97102600
1.03162062	3.93193300	5.97102600
1.03175395	3.84458000	5.97102600
1.03188729	3.80090400	5.88459600
1.03202062	3.75722800	5.88459600
1.03215396	3.71355200	5.88459600
1.03228730	3.66987600	5.88459600
1.03242063	3.62619900	5.79816700
1.03255397	3.53869300	5.79816700
1.03268730	3.53869300	5.71143000
1.03282064	3.45134100	5.71143000
1.03295398	3.36398900	5.71143000
1.03308731	3.32031300	5.71143000
1.03322065	3.27663600	5.62500000
1.03335398	3.23296000	5.62500000
1.03348732	3.14560800	5.62500000
1.03362066	3.10193200	5.53857000
1.03375399	3.05825500	5.53857000
1.03388733	3.01442600	5.53857000
1.03402066	2.97074900	5.45183300
1.03415400	2.88339700	5.45183300
1.03428734	2.83972100	5.45183300
1.03442067	2.83972100	5.45183300
1.03455401	2.75236800	5.36540400
1.03468734	2.70869200	5.36540400
1.03482068	2.66501600	5.36540400
1.03495402	2.62134000	5.27866600
1.03508735	2.57766400	5.27866600
1.03522069	2.53383400	5.27866600
1.03535402	2.49015700	5.27866600
1.03548736	2.49015700	5.19223700
1.03562070	2.44648100	5.19223700
1.03575403	2.40280500	5.19223700
1.03588737	2.40280500	5.10580700
1.03602070	2.40280500	5.10580700
1.03615404	2.44648100	5.10580700
1.03628738	2.40280500	5.01907000
1.03642071	2.40280500	5.01907000
1.03655405	2.40280500	5.01907000
1.03668738	2.44648100	4.93264000
1.03682072	2.40280500	4.93264000
1.03695406	2.44648100	4.93264000
1.03708739	2.49015700	4.93264000
1.03722073	2.53383400	4.84621000
1.03735406	2.53383400	4.84621000
1.03748740	2.57766400	4.84621000
1.03762074	2.62134000	4.75947300
1.03775407	2.66501600	4.75947300
1.03788741	2.66501600	4.75947300
1.03802074	2.75236800	4.67304400
1.03815408	2.79604500	4.67304400
1.03828741	2.83972100	4.67304400
1.03842075	2.88339700	4.58661400
1.03855409	2.92707300	4.58661400
1.03868742	2.97074900	4.58661400
1.03882076	3.01442600	4.49987700
1.03895409	3.10193200	4.49987700
1.03908743	3.18928400	4.49987700
