Tid	Kanal &A
7.64139392	0.11085140
7.64206059	0.11085140
7.64272726	0.11085140
7.64339393	0.11085140
7.64406061	0.09239665
7.64472728	0.09239665
7.64539395	0.09239665
7.64606062	0.09239665
7.64672729	0.09239665
7.64739397	0.09239665
7.64806064	0.09239665
7.64872731	0.09239665
7.64939398	0.09239665
7.65006065	0.07388041
7.65072733	0.09239665
7.65139400	0.07388041
7.65206067	0.09239665
7.65272734	0.07388041
7.65339401	0.07388041
7.65406068	0.07388041
7.65472736	0.07388041
7.65539403	0.07388041
7.65606070	0.07388041
7.65672737	0.05542569
7.65739404	0.05542569
7.65806072	0.05542569
7.65872739	0.05542569
7.65939406	0.05542569
7.66006073	0.05542569
7.66072740	0.05542569
7.66139408	0.05542569
7.66206075	0.05542569
7.66272742	0.05542569
7.66339409	0.05542569
7.66406076	0.05542569
7.66472744	0.03690945
7.66539411	0.03690945
7.66606078	0.03690945
7.66672745	0.05542569
7.66739412	0.03690945
7.66806080	0.03690945
7.66872747	0.03690945
7.66939414	0.03690945
7.67006081	0.03690945
7.67072748	0.03690945
7.67139416	0.03690945
7.67206083	0.03690945
7.67272750	0.01845472
7.67339417	0.01845472
7.67406084	0.01845472
7.67472752	0.01845472
7.67539419	0.01845472
7.67606086	0.03690945
7.67672753	0.01845472
7.67739420	0.01845472
7.67806088	0.01845472
7.67872755	0.01845472
7.67939422	0.01845472
7.68006089	0.01845472
7.68072756	0.01845472
7.68139424	0.01845472
7.68206091	0.00000000
7.68272758	0.00000000
7.68339425	0.00000000
7.68406092	0.00000000
7.68472759	0.00000000
7.68539427	0.00000000
7.68606094	-0.01845472
7.68672761	0.00000000
7.68739428	-0.01845472
7.68806095	-0.01845472
7.68872763	-0.01845472
7.68939430	0.00000000
7.69006097	-0.01845472
7.69072764	-0.01845472
7.69139431	-0.01845472
7.69206099	-0.01845472
7.69272766	-0.01845472
7.69339433	-0.01845472
7.69406100	-0.03690945
7.69472767	-0.01845472
7.69539435	-0.01845472
7.69606102	-0.03690945
7.69672769	-0.03690945
7.69739436	-0.01845472
7.69806103	-0.03690945
7.69872771	-0.03690945
7.69939438	-0.03690945
7.70006105	-0.03690945
7.70072772	-0.05542569
7.70139439	-0.03690945
7.70206107	-0.05542569
7.70272774	-0.03690945
7.70339441	-0.05542569
7.70406108	-0.05542569
7.70472775	-0.05542569
7.70539443	-0.05542569
7.70606110	-0.05542569
7.70672777	-0.05542569
7.70739444	-0.05542569
7.70806111	-0.05542569
7.70872779	-0.05542569
7.70939446	-0.05542569
7.71006113	-0.05542569
7.71072780	-0.07388041
7.71139447	-0.07388041
7.71206115	-0.07388041
7.71272782	-0.07388041
7.71339449	-0.07388041
7.71406116	-0.07388041
7.71472783	-0.07388041
7.71539450	-0.07388041
7.71606118	-0.07388041
7.71672785	-0.07388041
7.71739452	-0.09239665
7.71806119	-0.09239665
7.71872786	-0.09239665
7.71939454	-0.09239665
7.72006121	-0.09239665
7.72072788	-0.09239665
7.72139455	-0.09239665
7.72206122	-0.09239665
7.72272790	-0.09239665
7.72339457	-0.11085140
7.72406124	-0.09239665
7.72472791	-0.09239665
7.72539458	-0.11085140
7.72606126	-0.09239665
7.72672793	-0.11085140
7.72739460	-0.11085140
7.72806127	-0.11085140
7.72872794	-0.11085140
7.72939462	-0.11085140
7.73006129	-0.11085140
7.73072796	-0.11085140
7.73139463	-0.11085140
7.73206130	-0.11085140
7.73272798	-0.11085140
7.73339465	-0.11085140
7.73406132	-0.12930610
7.73472799	-0.12930610
7.73539466	-0.12930610
7.73606134	-0.12930610
7.73672801	-0.12930610
7.73739468	-0.12930610
7.73806135	-0.12930610
7.73872802	-0.12930610
7.73939470	-0.14782230
7.74006137	-0.14782230
7.74072804	-0.14782230
7.74139471	-0.14782230
7.74206138	-0.14782230
7.74272806	-0.14782230
7.74339473	-0.14782230
7.74406140	-0.14782230
7.74472807	-0.14782230
7.74539474	-0.14782230
7.74606141	-0.14782230
7.74672809	-0.14782230
7.74739476	-0.16627710
7.74806143	-0.16627710
7.74872810	-0.16627710
7.74939477	-0.16627710
7.75006145	-0.16627710
7.75072812	-0.16627710
7.75139479	-0.16627710
7.75206146	-0.16627710
7.75272813	-0.16627710
7.75339481	-0.16627710
7.75406148	-0.16627710
7.75472815	-0.16627710
7.75539482	-0.16627710
7.75606149	-0.16627710
7.75672817	-0.18479330
7.75739484	-0.18479330
7.75806151	-0.18479330
7.75872818	-0.18479330
7.75939485	-0.18479330
7.76006153	-0.18479330
7.76072820	-0.18479330
7.76139487	-0.18479330
7.76206154	-0.18479330
7.76272821	-0.18479330
7.76339489	-0.18479330
7.76406156	-0.20324800
7.76472823	-0.20324800
7.76539490	-0.20324800
7.76606157	-0.20324800
7.76672825	-0.20324800
7.76739492	-0.20324800
7.76806159	-0.20324800
7.76872826	-0.20324800
7.76939493	-0.20324800
7.77006161	-0.20324800
7.77072828	-0.20324800
7.77139495	-0.22170280
7.77206162	-0.22170280
7.77272829	-0.22170280
7.77339497	-0.22170280
7.77406164	-0.22170280
7.77472831	-0.22170280
7.77539498	-0.22170280
7.77606165	-0.22170280
7.77672832	-0.22170280
7.77739500	-0.22170280
7.77806167	-0.22170280
7.77872834	-0.22170280
7.77939501	-0.22170280
7.78006168	-0.22170280
7.78072836	-0.24021900
7.78139503	-0.24021900
7.78206170	-0.24021900
7.78272837	-0.24021900
7.78339504	-0.24021900
7.78406172	-0.24021900
7.78472839	-0.24021900
7.78539506	-0.24021900
7.78606173	-0.24021900
7.78672840	-0.24021900
7.78739508	-0.24021900
7.78806175	-0.24021900
7.78872842	-0.25867370
7.78939509	-0.24021900
7.79006176	-0.25867370
7.79072844	-0.25867370
7.79139511	-0.25867370
7.79206178	-0.25867370
7.79272845	-0.25867370
7.79339512	-0.25867370
7.79406180	-0.25867370
7.79472847	-0.25867370
7.79539514	-0.25867370
7.79606181	-0.25867370
7.79672848	-0.25867370
7.79739516	-0.25867370
7.79806183	-0.27719000
7.79872850	-0.27719000
7.79939517	-0.27719000
7.80006184	-0.27719000
7.80072852	-0.27719000
7.80139519	-0.27719000
7.80206186	-0.27719000
7.80272853	-0.27719000
7.80339520	-0.27719000
7.80406188	-0.27719000
7.80472855	-0.27719000
7.80539522	-0.27719000
7.80606189	-0.29564470
7.80672856	-0.29564470
7.80739523	-0.29564470
7.80806191	-0.29564470
7.80872858	-0.29564470
7.80939525	-0.29564470
7.81006192	-0.29564470
7.81072859	-0.29564470
7.81139527	-0.29564470
7.81206194	-0.29564470
7.81272861	-0.29564470
7.81339528	-0.29564470
7.81406195	-0.29564470
7.81472863	-0.29564470
7.81539530	-0.31416090
7.81606197	-0.31416090
7.81672864	-0.31416090
7.81739531	-0.31416090
7.81806199	-0.31416090
7.81872866	-0.31416090
7.81939533	-0.31416090
7.82006200	-0.31416090
7.82072867	-0.31416090
7.82139535	-0.31416090
7.82206202	-0.31416090
7.82272869	-0.31416090
7.82339536	-0.31416090
7.82406203	-0.31416090
7.82472871	-0.33261560
7.82539538	-0.33261560
7.82606205	-0.31416090
7.82672872	-0.31416090
7.82739539	-0.33261560
7.82806207	-0.33261560
7.82872874	-0.33261560
7.82939541	-0.33261560
7.83006208	-0.33261560
7.83072875	-0.33261560
7.83139543	-0.33261560
7.83206210	-0.33261560
7.83272877	-0.33261560
7.83339544	-0.33261560
7.83406211	-0.35107040
7.83472879	-0.35107040
7.83539546	-0.35107040
7.83606213	-0.35107040
7.83672880	-0.35107040
7.83739547	-0.35107040
7.83806214	-0.35107040
7.83872882	-0.35107040
7.83939549	-0.35107040
7.84006216	-0.35107040
7.84072883	-0.35107040
7.84139550	-0.35107040
7.84206218	-0.35107040
7.84272885	-0.35107040
7.84339552	-0.35107040
7.84406219	-0.35107040
7.84472886	-0.35107040
7.84539554	-0.35107040
7.84606221	-0.35107040
7.84672888	-0.35107040
7.84739555	-0.35107040
7.84806222	-0.35107040
7.84872890	-0.36958660
7.84939557	-0.35107040
7.85006224	-0.36958660
7.85072891	-0.35107040
7.85139558	-0.36958660
7.85206226	-0.36958660
7.85272893	-0.36958660
7.85339560	-0.36958660
7.85406227	-0.36958660
7.85472894	-0.36958660
7.85539562	-0.36958660
7.85606229	-0.36958660
7.85672896	-0.36958660
7.85739563	-0.36958660
7.85806230	-0.36958660
7.85872898	-0.36958660
7.85939565	-0.38804130
7.86006232	-0.36958660
7.86072899	-0.38804130
7.86139566	-0.38804130
7.86206234	-0.38804130
7.86272901	-0.38804130
7.86339568	-0.38804130
7.86406235	-0.36958660
7.86472902	-0.38804130
7.86539570	-0.38804130
7.86606237	-0.38804130
7.86672904	-0.38804130
7.86739571	-0.38804130
7.86806238	-0.38804130
7.86872905	-0.38804130
7.86939573	-0.38804130
7.87006240	-0.38804130
7.87072907	-0.38804130
7.87139574	-0.38804130
7.87206241	-0.38804130
7.87272909	-0.38804130
7.87339576	-0.38804130
7.87406243	-0.40655760
7.87472910	-0.38804130
7.87539577	-0.40655760
7.87606245	-0.40655760
7.87672912	-0.40655760
7.87739579	-0.38804130
7.87806246	-0.40655760
7.87872913	-0.40655760
7.87939581	-0.40655760
7.88006248	-0.40655760
7.88072915	-0.40655760
7.88139582	-0.40655760
7.88206249	-0.40655760
7.88272917	-0.40655760
7.88339584	-0.40655760
7.88406251	-0.40655760
7.88472918	-0.40655760
7.88539585	-0.40655760
7.88606253	-0.42501230
7.88672920	-0.40655760
7.88739587	-0.40655760
7.88806254	-0.40655760
7.88872921	-0.42501230
7.88939589	-0.40655760
7.89006256	-0.40655760
7.89072923	-0.42501230
7.89139590	-0.42501230
7.89206257	-0.40655760
7.89272925	-0.42501230
7.89339592	-0.42501230
7.89406259	-0.42501230
7.89472926	-0.42501230
7.89539593	-0.42501230
7.89606261	-0.42501230
7.89672928	-0.42501230
7.89739595	-0.42501230
7.89806262	-0.42501230
7.89872929	-0.42501230
7.89939596	-0.42501230
7.90006264	-0.42501230
7.90072931	-0.42501230
7.90139598	-0.42501230
7.90206265	-0.42501230
7.90272932	-0.42501230
7.90339600	-0.44346700
7.90406267	-0.42501230
7.90472934	-0.42501230
7.90539601	-0.42501230
7.90606268	-0.42501230
7.90672936	-0.44346700
7.90739603	-0.44346700
7.90806270	-0.44346700
7.90872937	-0.44346700
7.90939604	-0.42501230
7.91006272	-0.44346700
7.91072939	-0.42501230
7.91139606	-0.44346700
7.91206273	-0.44346700
7.91272940	-0.44346700
7.91339608	-0.42501230
7.91406275	-0.44346700
7.91472942	-0.44346700
7.91539609	-0.44346700
7.91606276	-0.44346700
7.91672944	-0.44346700
7.91739611	-0.44346700
7.91806278	-0.44346700
7.91872945	-0.44346700
7.91939612	-0.44346700
7.92006280	-0.44346700
7.92072947	-0.44346700
7.92139614	-0.44346700
7.92206281	-0.44346700
7.92272948	-0.44346700
7.92339616	-0.44346700
7.92406283	-0.44346700
7.92472950	-0.44346700
7.92539617	-0.44346700
7.92606284	-0.44346700
7.92672952	-0.44346700
7.92739619	-0.44346700
7.92806286	-0.44346700
7.92872953	-0.46198330
7.92939620	-0.44346700
7.93006287	-0.44346700
7.93072955	-0.44346700
7.93139622	-0.46198330
7.93206289	-0.44346700
7.93272956	-0.46198330
7.93339623	-0.44346700
7.93406291	-0.46198330
7.93472958	-0.44346700
7.93539625	-0.44346700
7.93606292	-0.44346700
7.93672959	-0.46198330
7.93739627	-0.44346700
7.93806294	-0.46198330
7.93872961	-0.44346700
7.93939628	-0.46198330
7.94006295	-0.44346700
7.94072963	-0.46198330
7.94139630	-0.46198330
7.94206297	-0.44346700
7.94272964	-0.44346700
7.94339631	-0.46198330
7.94406299	-0.46198330
7.94472966	-0.46198330
7.94539633	-0.44346700
7.94606300	-0.46198330
7.94672967	-0.46198330
7.94739635	-0.46198330
7.94806302	-0.46198330
7.94872969	-0.46198330
7.94939636	-0.46198330
7.95006303	-0.46198330
7.95072971	-0.46198330
7.95139638	-0.46198330
7.95206305	-0.46198330
7.95272972	-0.46198330
7.95339639	-0.46198330
7.95406307	-0.46198330
7.95472974	-0.46198330
7.95539641	-0.46198330
7.95606308	-0.46198330
7.95672975	-0.46198330
7.95739643	-0.46198330
7.95806310	-0.46198330
7.95872977	-0.46198330
7.95939644	-0.46198330
7.96006311	-0.46198330
7.96072978	-0.46198330
7.96139646	-0.46198330
7.96206313	-0.46198330
7.96272980	-0.46198330
7.96339647	-0.46198330
7.96406314	-0.46198330
7.96472982	-0.46198330
7.96539649	-0.46198330
7.96606316	-0.46198330
7.96672983	-0.46198330
7.96739650	-0.46198330
7.96806318	-0.46198330
7.96872985	-0.46198330
7.96939652	-0.46198330
7.97006319	-0.46198330
7.97072986	-0.46198330
7.97139654	-0.46198330
7.97206321	-0.46198330
7.97272988	-0.46198330
7.97339655	-0.46198330
7.97406322	-0.46198330
7.97472990	-0.46198330
7.97539657	-0.46198330
7.97606324	-0.46198330
7.97672991	-0.46198330
7.97739658	-0.44346700
7.97806326	-0.46198330
7.97872993	-0.46198330
7.97939660	-0.46198330
7.98006327	-0.46198330
7.98072994	-0.46198330
7.98139662	-0.46198330
7.98206329	-0.46198330
7.98272996	-0.46198330
7.98339663	-0.46198330
7.98406330	-0.46198330
7.98472998	-0.46198330
7.98539665	-0.46198330
7.98606332	-0.46198330
7.98672999	-0.46198330
7.98739666	-0.46198330
7.98806334	-0.46198330
7.98873001	-0.46198330
7.98939668	-0.46198330
7.99006335	-0.46198330
7.99073002	-0.44346700
7.99139669	-0.46198330
7.99206337	-0.46198330
7.99273004	-0.46198330
7.99339671	-0.44346700
7.99406338	-0.46198330
7.99473005	-0.46198330
7.99539673	-0.44346700
7.99606340	-0.46198330
7.99673007	-0.46198330
7.99739674	-0.46198330
7.99806341	-0.46198330
7.99873009	-0.46198330
7.99939676	-0.46198330
8.00006343	-0.44346700
8.00073010	-0.46198330
8.00139677	-0.46198330
8.00206345	-0.44346700
8.00273012	-0.44346700
8.00339679	-0.44346700
8.00406346	-0.44346700
8.00473013	-0.44346700
8.00539681	-0.44346700
8.00606348	-0.44346700
8.00673015	-0.44346700
8.00739682	-0.44346700
8.00806349	-0.44346700
8.00873017	-0.44346700
8.00939684	-0.44346700
8.01006351	-0.44346700
8.01073018	-0.44346700
8.01139685	-0.44346700
8.01206353	-0.44346700
8.01273020	-0.44346700
8.01339687	-0.44346700
8.01406354	-0.44346700
8.01473021	-0.44346700
8.01539689	-0.44346700
8.01606356	-0.44346700
8.01673023	-0.44346700
8.01739690	-0.44346700
8.01806357	-0.44346700
8.01873025	-0.44346700
8.01939692	-0.44346700
8.02006359	-0.44346700
8.02073026	-0.44346700
8.02139693	-0.44346700
8.02206360	-0.44346700
8.02273028	-0.42501230
8.02339695	-0.44346700
8.02406362	-0.42501230
8.02473029	-0.44346700
8.02539696	-0.42501230
8.02606364	-0.44346700
8.02673031	-0.42501230
8.02739698	-0.42501230
8.02806365	-0.42501230
8.02873032	-0.42501230
8.02939700	-0.42501230
8.03006367	-0.44346700
8.03073034	-0.42501230
8.03139701	-0.42501230
8.03206368	-0.42501230
8.03273036	-0.42501230
8.03339703	-0.42501230
8.03406370	-0.42501230
8.03473037	-0.42501230
8.03539704	-0.42501230
8.03606372	-0.42501230
8.03673039	-0.42501230
8.03739706	-0.42501230
8.03806373	-0.42501230
8.03873040	-0.42501230
8.03939708	-0.42501230
8.04006375	-0.42501230
8.04073042	-0.42501230
8.04139709	-0.42501230
8.04206376	-0.42501230
8.04273044	-0.42501230
8.04339711	-0.42501230
8.04406378	-0.42501230
8.04473045	-0.42501230
8.04539712	-0.40655760
8.04606380	-0.42501230
8.04673047	-0.40655760
8.04739714	-0.42501230
8.04806381	-0.40655760
8.04873048	-0.42501230
8.04939716	-0.40655760
8.05006383	-0.42501230
8.05073050	-0.40655760
8.05139717	-0.40655760
8.05206384	-0.40655760
8.05273051	-0.40655760
8.05339719	-0.40655760
8.05406386	-0.40655760
8.05473053	-0.40655760
8.05539720	-0.40655760
8.05606387	-0.40655760
8.05673055	-0.40655760
8.05739722	-0.40655760
8.05806389	-0.40655760
8.05873056	-0.40655760
8.05939723	-0.40655760
8.06006391	-0.40655760
8.06073058	-0.40655760
8.06139725	-0.40655760
8.06206392	-0.40655760
8.06273059	-0.38804130
8.06339727	-0.38804130
8.06406394	-0.38804130
8.06473061	-0.40655760
8.06539728	-0.38804130
8.06606395	-0.38804130
8.06673063	-0.38804130
8.06739730	-0.38804130
8.06806397	-0.38804130
8.06873064	-0.38804130
8.06939731	-0.38804130
8.07006399	-0.38804130
8.07073066	-0.38804130
8.07139733	-0.38804130
8.07206400	-0.38804130
8.07273067	-0.38804130
8.07339735	-0.36958660
8.07406402	-0.38804130
8.07473069	-0.38804130
8.07539736	-0.38804130
8.07606403	-0.36958660
8.07673071	-0.38804130
8.07739738	-0.38804130
8.07806405	-0.36958660
8.07873072	-0.36958660
8.07939739	-0.36958660
8.08006407	-0.36958660
8.08073074	-0.36958660
8.08139741	-0.36958660
8.08206408	-0.36958660
8.08273075	-0.36958660
8.08339742	-0.36958660
8.08406410	-0.36958660
8.08473077	-0.36958660
8.08539744	-0.36958660
8.08606411	-0.36958660
8.08673078	-0.36958660
8.08739746	-0.36958660
8.08806413	-0.36958660
8.08873080	-0.36958660
8.08939747	-0.36958660
8.09006414	-0.36958660
8.09073082	-0.35107040
8.09139749	-0.35107040
8.09206416	-0.35107040
8.09273083	-0.35107040
8.09339750	-0.35107040
8.09406418	-0.35107040
8.09473085	-0.35107040
8.09539752	-0.36958660
8.09606419	-0.35107040
8.09673086	-0.35107040
8.09739754	-0.35107040
8.09806421	-0.35107040
8.09873088	-0.35107040
8.09939755	-0.35107040
8.10006422	-0.35107040
8.10073090	-0.35107040
8.10139757	-0.35107040
8.10206424	-0.35107040
8.10273091	-0.35107040
8.10339758	-0.35107040
8.10406426	-0.35107040
8.10473093	-0.35107040
8.10539760	-0.33261560
8.10606427	-0.35107040
8.10673094	-0.33261560
8.10739762	-0.35107040
8.10806429	-0.33261560
8.10873096	-0.35107040
8.10939763	-0.33261560
8.11006430	-0.33261560
8.11073098	-0.33261560
8.11139765	-0.33261560
8.11206432	-0.33261560
8.11273099	-0.33261560
8.11339766	-0.33261560
8.11406433	-0.33261560
8.11473101	-0.31416090
8.11539768	-0.31416090
8.11606435	-0.33261560
8.11673102	-0.33261560
8.11739769	-0.31416090
8.11806437	-0.31416090
8.11873104	-0.31416090
8.11939771	-0.31416090
8.12006438	-0.31416090
8.12073105	-0.31416090
8.12139773	-0.31416090
8.12206440	-0.31416090
8.12273107	-0.31416090
8.12339774	-0.31416090
8.12406441	-0.31416090
8.12473109	-0.31416090
8.12539776	-0.31416090
8.12606443	-0.31416090
8.12673110	-0.29564470
8.12739777	-0.29564470
8.12806445	-0.29564470
8.12873112	-0.29564470
8.12939779	-0.29564470
8.13006446	-0.29564470
8.13073113	-0.29564470
8.13139781	-0.29564470
8.13206448	-0.29564470
8.13273115	-0.29564470
8.13339782	-0.29564470
8.13406449	-0.29564470
8.13473117	-0.29564470
8.13539784	-0.29564470
8.13606451	-0.29564470
8.13673118	-0.29564470
8.13739785	-0.27719000
8.13806453	-0.29564470
8.13873120	-0.27719000
8.13939787	-0.27719000
8.14006454	-0.27719000
8.14073121	-0.27719000
8.14139789	-0.27719000
8.14206456	-0.27719000
8.14273123	-0.27719000
8.14339790	-0.27719000
8.14406457	-0.27719000
8.14473124	-0.25867370
8.14539792	-0.25867370
8.14606459	-0.25867370
8.14673126	-0.25867370
8.14739793	-0.27719000
8.14806460	-0.25867370
8.14873128	-0.25867370
8.14939795	-0.25867370
8.15006462	-0.25867370
8.15073129	-0.25867370
8.15139796	-0.25867370
8.15206464	-0.25867370
8.15273131	-0.25867370
8.15339798	-0.25867370
8.15406465	-0.25867370
8.15473132	-0.25867370
8.15539800	-0.24021900
8.15606467	-0.24021900
8.15673134	-0.24021900
8.15739801	-0.24021900
8.15806468	-0.24021900
8.15873136	-0.24021900
8.15939803	-0.24021900
8.16006470	-0.24021900
8.16073137	-0.24021900
8.16139804	-0.24021900
8.16206472	-0.24021900
8.16273139	-0.24021900
8.16339806	-0.24021900
8.16406473	-0.22170280
8.16473140	-0.22170280
8.16539808	-0.22170280
8.16606475	-0.22170280
8.16673142	-0.22170280
8.16739809	-0.22170280
8.16806476	-0.22170280
8.16873144	-0.22170280
8.16939811	-0.22170280
8.17006478	-0.22170280
8.17073145	-0.22170280
8.17139812	-0.22170280
8.17206480	-0.20324800
8.17273147	-0.22170280
8.17339814	-0.22170280
8.17406481	-0.22170280
8.17473148	-0.20324800
8.17539815	-0.20324800
8.17606483	-0.20324800
8.17673150	-0.20324800
8.17739817	-0.20324800
8.17806484	-0.20324800
8.17873151	-0.18479330
8.17939819	-0.18479330
8.18006486	-0.18479330
8.18073153	-0.20324800
8.18139820	-0.18479330
8.18206487	-0.18479330
8.18273155	-0.18479330
8.18339822	-0.18479330
8.18406489	-0.18479330
8.18473156	-0.18479330
8.18539823	-0.18479330
8.18606491	-0.18479330
8.18673158	-0.18479330
8.18739825	-0.18479330
8.18806492	-0.18479330
8.18873159	-0.18479330
8.18939827	-0.18479330
8.19006494	-0.18479330
8.19073161	-0.16627710
8.19139828	-0.16627710
8.19206495	-0.16627710
8.19273163	-0.16627710
8.19339830	-0.16627710
8.19406497	-0.16627710
8.19473164	-0.16627710
8.19539831	-0.16627710
8.19606499	-0.16627710
8.19673166	-0.16627710
8.19739833	-0.16627710
8.19806500	-0.16627710
8.19873167	-0.14782230
8.19939835	-0.14782230
8.20006502	-0.14782230
8.20073169	-0.14782230
8.20139836	-0.14782230
8.20206503	-0.14782230
8.20273171	-0.14782230
8.20339838	-0.14782230
8.20406505	-0.12930610
8.20473172	-0.14782230
8.20539839	-0.14782230
8.20606506	-0.14782230
8.20673174	-0.12930610
8.20739841	-0.12930610
8.20806508	-0.12930610
8.20873175	-0.12930610
8.20939842	-0.12930610
8.21006510	-0.12930610
8.21073177	-0.12930610
8.21139844	-0.12930610
8.21206511	-0.12930610
8.21273178	-0.12930610
8.21339846	-0.12930610
8.21406513	-0.11085140
8.21473180	-0.11085140
8.21539847	-0.12930610
8.21606514	-0.11085140
8.21673182	-0.11085140
8.21739849	-0.11085140
8.21806516	-0.11085140
8.21873183	-0.11085140
8.21939850	-0.11085140
8.22006518	-0.11085140
8.22073185	-0.11085140
8.22139852	-0.11085140
8.22206519	-0.11085140
8.22273186	-0.09239665
8.22339854	-0.11085140
8.22406521	-0.09239665
8.22473188	-0.09239665
8.22539855	-0.09239665
8.22606522	-0.09239665
8.22673190	-0.09239665
8.22739857	-0.09239665
8.22806524	-0.09239665
8.22873191	-0.07388041
8.22939858	-0.07388041
8.23006526	-0.09239665
8.23073193	-0.07388041
8.23139860	-0.07388041
8.23206527	-0.07388041
8.23273194	-0.07388041
8.23339862	-0.07388041
8.23406529	-0.07388041
8.23473196	-0.07388041
8.23539863	-0.07388041
8.23606530	-0.07388041
8.23673197	-0.07388041
8.23739865	-0.07388041
8.23806532	-0.05542569
8.23873199	-0.07388041
8.23939866	-0.07388041
8.24006533	-0.05542569
8.24073201	-0.07388041
8.24139868	-0.05542569
8.24206535	-0.05542569
8.24273202	-0.05542569
8.24339869	-0.05542569
8.24406537	-0.05542569
8.24473204	-0.05542569
8.24539871	-0.03690945
8.24606538	-0.03690945
8.24673205	-0.03690945
8.24739873	-0.03690945
8.24806540	-0.03690945
8.24873207	-0.03690945
8.24939874	-0.03690945
8.25006541	-0.03690945
8.25073209	-0.01845472
8.25139876	-0.03690945
8.25206543	-0.01845472
8.25273210	-0.03690945
8.25339877	-0.03690945
8.25406545	-0.01845472
8.25473212	-0.01845472
8.25539879	-0.01845472
8.25606546	-0.01845472
8.25673213	-0.01845472
8.25739881	-0.01845472
8.25806548	-0.01845472
8.25873215	-0.01845472
8.25939882	-0.01845472
8.26006549	-0.01845472
8.26073217	-0.01845472
8.26139884	0.00000000
8.26206551	-0.01845472
8.26273218	0.00000000
8.26339885	0.00000000
8.26406553	0.00000000
8.26473220	0.00000000
8.26539887	0.00000000
8.26606554	0.00000000
8.26673221	0.00000000
8.26739888	0.00000000
8.26806556	0.00000000
8.26873223	0.00000000
8.26939890	0.00000000
8.27006557	0.00000000
8.27073224	0.01845472
8.27139892	0.01845472
8.27206559	0.01845472
8.27273226	0.01845472
8.27339893	0.01845472
8.27406560	0.01845472
8.27473228	0.01845472
8.27539895	0.01845472
8.27606562	0.01845472
8.27673229	0.01845472
8.27739896	0.01845472
8.27806564	0.01845472
8.27873231	0.03690945
8.27939898	0.03690945
8.28006565	0.03690945
8.28073232	0.03690945
8.28139900	0.03690945
8.28206567	0.03690945
8.28273234	0.03690945
8.28339901	0.03690945
8.28406568	0.03690945
8.28473236	0.03690945
8.28539903	0.03690945
8.28606570	0.03690945
8.28673237	0.03690945
8.28739904	0.03690945
8.28806572	0.05542569
8.28873239	0.03690945
8.28939906	0.05542569
8.29006573	0.05542569
8.29073240	0.05542569
8.29139908	0.05542569
8.29206575	0.05542569
8.29273242	0.05542569
8.29339909	0.05542569
8.29406576	0.05542569
8.29473244	0.07388041
8.29539911	0.07388041
8.29606578	0.05542569
8.29673245	0.05542569
8.29739912	0.07388041
8.29806579	0.07388041
8.29873247	0.07388041
8.29939914	0.07388041
8.30006581	0.07388041
8.30073248	0.07388041
8.30139915	0.07388041
8.30206583	0.07388041
8.30273250	0.07388041
8.30339917	0.07388041
8.30406584	0.07388041
8.30473251	0.07388041
8.30539919	0.09239665
8.30606586	0.09239665
8.30673253	0.09239665
8.30739920	0.09239665
8.30806587	0.09239665
8.30873255	0.09239665
8.30939922	0.09239665
8.31006589	0.09239665
8.31073256	0.09239665
8.31139923	0.09239665
8.31206591	0.09239665
8.31273258	0.11085140
8.31339925	0.11085140
8.31406592	0.11085140
8.31473259	0.11085140
8.31539927	0.11085140
8.31606594	0.11085140
8.31673261	0.11085140
8.31739928	0.11085140
8.31806595	0.11085140
8.31873263	0.11085140
8.31939930	0.11085140
8.32006597	0.11085140
8.32073264	0.11085140
8.32139931	0.12930610
8.32206599	0.11085140
8.32273266	0.12930610
8.32339933	0.12930610
8.32406600	0.12930610
8.32473267	0.12930610
8.32539935	0.12930610
8.32606602	0.12930610
8.32673269	0.12930610
8.32739936	0.12930610
8.32806603	0.12930610
8.32873270	0.12930610
8.32939938	0.12930610
8.33006605	0.12930610
8.33073272	0.12930610
8.33139939	0.12930610
8.33206606	0.14782230
8.33273274	0.14782230
8.33339941	0.14782230
8.33406608	0.14782230
8.33473275	0.14782230
8.33539942	0.14782230
8.33606610	0.14782230
8.33673277	0.14782230
8.33739944	0.14782230
8.33806611	0.14782230
8.33873278	0.16627710
8.33939946	0.14782230
8.34006613	0.16627710
8.34073280	0.16627710
8.34139947	0.16627710
8.34206614	0.16627710
8.34273282	0.16627710
8.34339949	0.16627710
8.34406616	0.16627710
8.34473283	0.16627710
8.34539950	0.16627710
8.34606618	0.16627710
8.34673285	0.16627710
8.34739952	0.16627710
8.34806619	0.16627710
8.34873286	0.16627710
8.34939954	0.18479330
8.35006621	0.16627710
8.35073288	0.18479330
8.35139955	0.18479330
8.35206622	0.18479330
8.35273290	0.18479330
8.35339957	0.18479330
8.35406624	0.18479330
8.35473291	0.18479330
8.35539958	0.18479330
8.35606626	0.18479330
8.35673293	0.18479330
8.35739960	0.18479330
8.35806627	0.18479330
8.35873294	0.18479330
8.35939961	0.20324800
8.36006629	0.20324800
8.36073296	0.20324800
8.36139963	0.20324800
8.36206630	0.20324800
8.36273297	0.20324800
8.36339965	0.20324800
8.36406632	0.20324800
8.36473299	0.20324800
8.36539966	0.20324800
8.36606633	0.20324800
8.36673301	0.20324800
8.36739968	0.20324800
8.36806635	0.20324800
8.36873302	0.20324800
8.36939969	0.22170280
