Tid	Kanal &A
10.35068722	0.14942180
10.35202056	0.14942180
10.35335390	0.14942180
10.35468723	0.14942180
10.35602057	0.14942180
10.35735390	0.14942180
10.35868724	0.14942180
10.36002058	0.14942180
10.36135391	0.14942180
10.36268725	0.14942180
10.36402058	0.14942180
10.36535392	0.14942180
10.36668726	0.14007140
10.36802059	0.14007140
10.36935393	0.14942180
10.37068726	0.14007140
10.37202060	0.14942180
10.37335394	0.14007140
10.37468727	0.14942180
10.37602061	0.14007140
10.37735394	0.14942180
10.37868728	0.14942180
10.38002062	0.14942180
10.38135395	0.14942180
10.38268729	0.14942180
10.38402062	0.14942180
10.38535396	0.14942180
10.38668730	0.14942180
10.38802063	0.14942180
10.38935397	0.14942180
10.39068730	0.14942180
10.39202064	0.14942180
10.39335398	0.14942180
10.39468731	0.14942180
10.39602065	0.14942180
10.39735398	0.14942180
10.39868732	0.14942180
10.40002066	0.14942180
10.40135399	0.14942180
10.40268733	0.14942180
10.40402066	0.14942180
10.40535400	0.14942180
10.40668734	0.14942180
10.40802067	0.14942180
10.40935401	0.14942180
10.41068734	0.14942180
10.41202068	0.14942180
10.41335402	0.14942180
10.41468735	0.14942180
10.41602069	0.14942180
10.41735402	0.14942180
10.41868736	0.14942180
10.42002070	0.14942180
10.42135403	0.14942180
10.42268737	0.14942180
10.42402070	0.14942180
10.42535404	0.14942180
10.42668738	0.14942180
10.42802071	0.14942180
10.42935405	0.14942180
10.43068738	0.14942180
10.43202072	0.14942180
10.43335406	0.14942180
10.43468739	0.14942180
10.43602073	0.14942180
10.43735406	0.14942180
10.43868740	0.14942180
10.44002074	0.14942180
10.44135407	0.14942180
10.44268741	0.14942180
10.44402074	0.14942180
10.44535408	0.14942180
10.44668742	0.14942180
10.44802075	0.14942180
10.44935409	0.14942180
10.45068742	0.14942180
10.45202076	0.14942180
10.45335410	0.14942180
10.45468743	0.14942180
10.45602077	0.14942180
10.45735410	0.14942180
10.45868744	0.14942180
10.46002078	0.14942180
10.46135411	0.14942180
10.46268745	0.14942180
10.46402078	0.14942180
10.46535412	0.14007140
10.46668746	0.14942180
10.46802079	0.14942180
10.46935413	0.14942180
10.47068746	0.14942180
10.47202080	0.14942180
10.47335414	0.14942180
10.47468747	0.14942180
10.47602081	0.14942180
10.47735414	0.14942180
10.47868748	0.14942180
10.48002082	0.14942180
10.48135415	0.14942180
10.48268749	0.14942180
10.48402082	0.14942180
10.48535416	0.14942180
10.48668750	0.14942180
10.48802083	0.14942180
10.48935417	0.15877210
10.49068750	0.14942180
10.49202084	0.14942180
10.49335418	0.14942180
10.49468751	0.14942180
10.49602085	0.14942180
10.49735418	0.14942180
10.49868752	0.14942180
10.50002086	0.14942180
10.50135419	0.14942180
10.50268753	0.14942180
10.50402086	0.14942180
10.50535420	0.14942180
10.50668754	0.14942180
10.50802087	0.14942180
10.50935421	0.14942180
10.51068754	0.14942180
10.51202088	0.14942180
10.51335422	0.14942180
10.51468755	0.14942180
10.51602089	0.14942180
10.51735422	0.14942180
10.51868756	0.14942180
10.52002090	0.14942180
10.52135423	0.14942180
10.52268757	0.14942180
10.52402090	0.14942180
10.52535424	0.14942180
10.52668758	0.14942180
10.52802091	0.14942180
10.52935425	0.14942180
10.53068758	0.14942180
10.53202092	0.14942180
10.53335426	0.14942180
10.53468759	0.14942180
10.53602093	0.14942180
10.53735426	0.14942180
10.53868760	0.14942180
10.54002094	0.14942180
10.54135427	0.14942180
10.54268761	0.14942180
10.54402094	0.14942180
10.54535428	0.14942180
10.54668761	0.14942180
10.54802095	0.14942180
10.54935429	0.14942180
10.55068762	0.14942180
10.55202096	0.14942180
10.55335429	0.15877210
10.55468763	0.14942180
10.55602097	0.14942180
10.55735430	0.14942180
10.55868764	0.14942180
10.56002097	0.14942180
10.56135431	0.14942180
10.56268765	0.14942180
10.56402098	0.14942180
10.56535432	0.15877210
10.56668765	0.14942180
10.56802099	0.14942180
10.56935433	0.15877210
10.57068766	0.14942180
10.57202100	0.14942180
10.57335433	0.14942180
10.57468767	0.14942180
10.57602101	0.14942180
10.57735434	0.14942180
10.57868768	0.14942180
10.58002101	0.14942180
10.58135435	0.14942180
10.58268769	0.14942180
10.58402102	0.14942180
10.58535436	0.14942180
10.58668769	0.14942180
10.58802103	0.14942180
10.58935437	0.14942180
10.59068770	0.14942180
10.59202104	0.14942180
10.59335437	0.15877210
10.59468771	0.14942180
10.59602105	0.14942180
10.59735438	0.14942180
10.59868772	0.14942180
10.60002105	0.14942180
10.60135439	0.14942180
10.60268773	0.14942180
10.60402106	0.14942180
10.60535440	0.14942180
10.60668773	0.14942180
10.60802107	0.15877210
10.60935441	0.14942180
10.61068774	0.14942180
10.61202108	0.14942180
10.61335441	0.14942180
10.61468775	0.14942180
10.61602109	0.14942180
10.61735442	0.14942180
10.61868776	0.14942180
10.62002109	0.14942180
10.62135443	0.15877210
10.62268777	0.14942180
10.62402110	0.14942180
10.62535444	0.14942180
10.62668777	0.14942180
10.62802111	0.14942180
10.62935445	0.14942180
10.63068778	0.14942180
10.63202112	0.14942180
10.63335445	0.14942180
10.63468779	0.14942180
10.63602113	0.14942180
10.63735446	0.14942180
10.63868780	0.14942180
10.64002113	0.14942180
10.64135447	0.14942180
10.64268781	0.14942180
10.64402114	0.14942180
10.64535448	0.15877210
10.64668781	0.14942180
10.64802115	0.14942180
10.64935449	0.14942180
10.65068782	0.14942180
10.65202116	0.14942180
10.65335449	0.14942180
10.65468783	0.15877210
10.65602117	0.14942180
10.65735450	0.14942180
10.65868784	0.14942180
10.66002117	0.14942180
10.66135451	0.14942180
10.66268785	0.14942180
10.66402118	0.14942180
10.66535452	0.14942180
10.66668785	0.14942180
10.66802119	0.14942180
10.66935453	0.14942180
10.67068786	0.14942180
10.67202120	0.14007140
10.67335453	0.14942180
10.67468787	0.15877210
10.67602121	0.14942180
10.67735454	0.14942180
10.67868788	0.14942180
10.68002121	0.14942180
10.68135455	0.14942180
10.68268789	0.14942180
10.68402122	0.14942180
10.68535456	0.14942180
10.68668789	0.14942180
10.68802123	0.14942180
10.68935457	0.14942180
10.69068790	0.14942180
10.69202124	0.14942180
10.69335457	0.14942180
10.69468791	0.14942180
10.69602125	0.14942180
10.69735458	0.15877210
10.69868792	0.14942180
10.70002125	0.14942180
10.70135459	0.14942180
10.70268793	0.14942180
10.70402126	0.14942180
10.70535460	0.14942180
10.70668793	0.15877210
10.70802127	0.14942180
10.70935461	0.14942180
10.71068794	0.14942180
10.71202128	0.14942180
10.71335461	0.14942180
10.71468795	0.15877210
10.71602129	0.14942180
10.71735462	0.14942180
10.71868796	0.14942180
10.72002129	0.14942180
10.72135463	0.14942180
10.72268797	0.14942180
10.72402130	0.14942180
10.72535464	0.14942180
10.72668797	0.15877210
10.72802131	0.14942180
10.72935465	0.14942180
10.73068798	0.14942180
10.73202132	0.14942180
10.73335465	0.15877210
10.73468799	0.15877210
10.73602133	0.14942180
10.73735466	0.14942180
10.73868800	0.14942180
10.74002133	0.14942180
10.74135467	0.14942180
10.74268801	0.14942180
10.74402134	0.15877210
10.74535468	0.14942180
10.74668801	0.14942180
10.74802135	0.14942180
10.74935469	0.14942180
10.75068802	0.14942180
10.75202136	0.14942180
10.75335469	0.14942180
10.75468803	0.14942180
10.75602137	0.14942180
10.75735470	0.14942180
10.75868804	0.14942180
10.76002137	0.14942180
10.76135471	0.14942180
10.76268805	0.14942180
10.76402138	0.14942180
10.76535472	0.14942180
10.76668805	0.14942180
10.76802139	0.14942180
10.76935473	0.14942180
10.77068806	0.15877210
10.77202140	0.14942180
10.77335473	0.14942180
10.77468807	0.14942180
10.77602141	0.14942180
10.77735474	0.14942180
10.77868808	0.14942180
10.78002141	0.14942180
10.78135475	0.14942180
10.78268809	0.14942180
10.78402142	0.14942180
10.78535476	0.14942180
10.78668809	0.15877210
10.78802143	0.15877210
10.78935477	0.14942180
10.79068810	0.14942180
10.79202144	0.14942180
10.79335477	0.14942180
10.79468811	0.14942180
10.79602145	0.15877210
10.79735478	0.14942180
10.79868812	0.14942180
10.80002145	0.14942180
10.80135479	0.14942180
10.80268813	0.14942180
10.80402146	0.14942180
10.80535480	0.14942180
10.80668813	0.14942180
10.80802147	0.14007140
10.80935481	0.14942180
10.81068814	0.14942180
10.81202148	0.14942180
10.81335481	0.14942180
10.81468815	0.14942180
10.81602149	0.14942180
10.81735482	0.14942180
10.81868816	0.14942180
10.82002149	0.14942180
10.82135483	0.14942180
10.82268817	0.14942180
10.82402150	0.14942180
10.82535484	0.14942180
10.82668817	0.14942180
10.82802151	0.14942180
10.82935485	0.14942180
10.83068818	0.15877210
10.83202152	0.14942180
10.83335485	0.14942180
10.83468819	0.14942180
10.83602153	0.14942180
10.83735486	0.14942180
10.83868820	0.14942180
10.84002153	0.14942180
10.84135487	0.14942180
10.84268821	0.14942180
10.84402154	0.14942180
10.84535488	0.14942180
10.84668821	0.14942180
10.84802155	0.14942180
10.84935489	0.14942180
10.85068822	0.14942180
10.85202156	0.14942180
10.85335489	0.14942180
10.85468823	0.14942180
10.85602157	0.14942180
10.85735490	0.14942180
10.85868824	0.14942180
10.86002157	0.14942180
10.86135491	0.14942180
10.86268825	0.14942180
10.86402158	0.14942180
10.86535492	0.14942180
10.86668825	0.14942180
10.86802159	0.14942180
10.86935493	0.14942180
10.87068826	0.14942180
10.87202160	0.14942180
10.87335493	0.15877210
10.87468827	0.15877210
10.87602161	0.14942180
10.87735494	0.14942180
10.87868828	0.14942180
10.88002161	0.14942180
10.88135495	0.14942180
10.88268829	0.14942180
10.88402162	0.14942180
10.88535496	0.14942180
10.88668829	0.14942180
10.88802163	0.14942180
10.88935497	0.14942180
10.89068830	0.14942180
10.89202164	0.14942180
10.89335497	0.14942180
10.89468831	0.15877210
10.89602165	0.14007140
10.89735498	0.14007140
10.89868832	0.14942180
10.90002165	0.14942180
10.90135499	0.14942180
10.90268833	0.14942180
10.90402166	0.14942180
10.90535500	0.14942180
10.90668833	0.14942180
10.90802167	0.14942180
10.90935501	0.14942180
10.91068834	0.14942180
10.91202168	0.14942180
10.91335501	0.14942180
10.91468835	0.14942180
10.91602169	0.14942180
10.91735502	0.14942180
10.91868836	0.14942180
10.92002169	0.14942180
10.92135503	0.14942180
10.92268837	0.14942180
10.92402170	0.14942180
10.92535504	0.14942180
10.92668837	0.14942180
10.92802171	0.14942180
10.92935505	0.14942180
10.93068838	0.14942180
10.93202172	0.14942180
10.93335505	0.14942180
10.93468839	0.14942180
10.93602173	0.14942180
10.93735506	0.14942180
10.93868840	0.14942180
10.94002173	0.14942180
10.94135507	0.14942180
10.94268841	0.14942180
10.94402174	0.14942180
10.94535508	0.14942180
10.94668841	0.14942180
10.94802175	0.14942180
10.94935509	0.14942180
10.95068842	0.14942180
10.95202176	0.14942180
10.95335509	0.14942180
10.95468843	0.14942180
10.95602177	0.14942180
10.95735510	0.14942180
10.95868844	0.14942180
10.96002177	0.14942180
10.96135511	0.14942180
10.96268845	0.14942180
10.96402178	0.14942180
10.96535512	0.14942180
10.96668845	0.15877210
10.96802179	0.14942180
10.96935513	0.14942180
10.97068846	0.14942180
10.97202180	0.14942180
10.97335513	0.14942180
10.97468847	0.14942180
10.97602181	0.15877210
10.97735514	0.14942180
10.97868848	0.14942180
10.98002181	0.14942180
10.98135515	0.14942180
10.98268849	0.15877210
10.98402182	0.15877210
10.98535516	0.14942180
10.98668849	0.14942180
10.98802183	0.14942180
10.98935517	0.14942180
10.99068850	0.14942180
10.99202184	0.14942180
10.99335517	0.14942180
10.99468851	0.14942180
10.99602185	0.14942180
10.99735518	0.14942180
10.99868852	0.14942180
11.00002185	0.14942180
11.00135519	0.14942180
11.00268853	0.14942180
11.00402186	0.14942180
11.00535520	0.14942180
11.00668853	0.14942180
11.00802187	0.14942180
11.00935521	0.14942180
11.01068854	0.14942180
11.01202188	0.14942180
11.01335521	0.14942180
11.01468855	0.14942180
11.01602189	0.14942180
11.01735522	0.14942180
11.01868856	0.14942180
11.02002189	0.14942180
11.02135523	0.14942180
11.02268857	0.14942180
11.02402190	0.14942180
11.02535524	0.14942180
11.02668857	0.14942180
11.02802191	0.14942180
11.02935525	0.14942180
11.03068858	0.14942180
11.03202192	0.14942180
11.03335525	0.14942180
11.03468859	0.14942180
11.03602193	0.14942180
11.03735526	0.14942180
11.03868860	0.14942180
11.04002193	0.14942180
11.04135527	0.14942180
11.04268861	0.14942180
11.04402194	0.14942180
11.04535528	0.14942180
11.04668861	0.14942180
11.04802195	0.14942180
11.04935529	0.14942180
11.05068862	0.14942180
11.05202196	0.14942180
11.05335529	0.14942180
11.05468863	0.14942180
11.05602197	0.14942180
11.05735530	0.14942180
11.05868864	0.14942180
11.06002197	0.14942180
11.06135531	0.14942180
11.06268865	0.14942180
11.06402198	0.14942180
11.06535532	0.14942180
11.06668865	0.14942180
11.06802199	0.14942180
11.06935533	0.15877210
11.07068866	0.14942180
11.07202200	0.15877210
11.07335533	0.14942180
11.07468867	0.14942180
11.07602201	0.14942180
11.07735534	0.14942180
11.07868868	0.14942180
11.08002201	0.14942180
11.08135535	0.14942180
11.08268869	0.14942180
11.08402202	0.14942180
11.08535536	0.14942180
11.08668869	0.14942180
11.08802203	0.14942180
11.08935537	0.14942180
11.09068870	0.14942180
11.09202204	0.14942180
11.09335537	0.14942180
11.09468871	0.14942180
11.09602205	0.14942180
11.09735538	0.14942180
11.09868872	0.14942180
11.10002205	0.14942180
11.10135539	0.14942180
11.10268873	0.15877210
11.10402206	0.14942180
11.10535540	0.14942180
11.10668873	0.14942180
11.10802207	0.14942180
11.10935541	0.14942180
11.11068874	0.14942180
11.11202208	0.14942180
11.11335541	0.14942180
11.11468875	0.14942180
11.11602209	0.14942180
11.11735542	0.14942180
11.11868876	0.14942180
11.12002209	0.14942180
11.12135543	0.14942180
11.12268877	0.14942180
11.12402210	0.14942180
11.12535544	0.14942180
11.12668877	0.14942180
11.12802211	0.14942180
11.12935545	0.15877210
11.13068878	0.14942180
11.13202212	0.14942180
11.13335545	0.14942180
11.13468879	0.14942180
11.13602213	0.15877210
11.13735546	0.14942180
11.13868880	0.14942180
11.14002213	0.14942180
11.14135547	0.14942180
11.14268881	0.14942180
11.14402214	0.14942180
11.14535548	0.14942180
11.14668881	0.14942180
11.14802215	0.15877210
11.14935549	0.14942180
11.15068882	0.14942180
11.15202216	0.14942180
11.15335549	0.14942180
11.15468883	0.14942180
11.15602217	0.14942180
11.15735550	0.14942180
11.15868884	0.15877210
11.16002217	0.14942180
11.16135551	0.14942180
11.16268885	0.14942180
11.16402218	0.14942180
11.16535552	0.14942180
11.16668885	0.14942180
11.16802219	0.14942180
11.16935553	0.14942180
11.17068886	0.14942180
11.17202220	0.15877210
11.17335553	0.15877210
11.17468887	0.14942180
11.17602221	0.14942180
11.17735554	0.14942180
11.17868888	0.14942180
11.18002221	0.15877210
11.18135555	0.14942180
11.18268889	0.14942180
11.18402222	0.14942180
11.18535556	0.14942180
11.18668889	0.14942180
11.18802223	0.14942180
11.18935557	0.14942180
11.19068890	0.14942180
11.19202224	0.14942180
11.19335557	0.14942180
11.19468891	0.14942180
11.19602225	0.14942180
11.19735558	0.14942180
11.19868892	0.14942180
11.20002225	0.15877210
11.20135559	0.14942180
11.20268893	0.14942180
11.20402226	0.14942180
11.20535560	0.14942180
11.20668893	0.14942180
11.20802227	0.14942180
11.20935561	0.14942180
11.21068894	0.14942180
11.21202228	0.14942180
11.21335561	0.14942180
11.21468895	0.14942180
11.21602229	0.14942180
11.21735562	0.14942180
11.21868896	0.14942180
11.22002229	0.14942180
11.22135563	0.14942180
11.22268897	0.14942180
11.22402230	0.14942180
11.22535564	0.14942180
11.22668897	0.14942180
11.22802231	0.14942180
11.22935565	0.14942180
11.23068898	0.14942180
11.23202232	0.14942180
11.23335565	0.14942180
11.23468899	0.14942180
11.23602233	0.14942180
11.23735566	0.14942180
11.23868900	0.14942180
11.24002233	0.14942180
11.24135567	0.14942180
11.24268901	0.14942180
11.24402234	0.14007140
11.24535568	0.14942180
11.24668901	0.14007140
11.24802235	0.14942180
11.24935569	0.14942180
11.25068902	0.14942180
11.25202236	0.14942180
11.25335569	0.14942180
11.25468903	0.14942180
11.25602237	0.14942180
11.25735570	0.14942180
11.25868904	0.14942180
11.26002237	0.14942180
11.26135571	0.14942180
11.26268905	0.14942180
11.26402238	0.14942180
11.26535572	0.14942180
11.26668905	0.14942180
11.26802239	0.14942180
11.26935573	0.14942180
11.27068906	0.14942180
11.27202240	0.14942180
11.27335573	0.14942180
11.27468907	0.14942180
11.27602241	0.14942180
11.27735574	0.14942180
11.27868908	0.14007140
11.28002241	0.14942180
11.28135575	0.14942180
11.28268909	0.14942180
11.28402242	0.14942180
11.28535576	0.14942180
11.28668909	0.14942180
11.28802243	0.14942180
11.28935577	0.14942180
11.29068910	0.14942180
11.29202244	0.15877210
11.29335577	0.14942180
11.29468911	0.15877210
11.29602245	0.14942180
11.29735578	0.14942180
11.29868912	0.14942180
11.30002245	0.14942180
11.30135579	0.14942180
11.30268913	0.14942180
11.30402246	0.14942180
11.30535580	0.14942180
11.30668913	0.14942180
11.30802247	0.14942180
11.30935581	0.14942180
11.31068914	0.14942180
11.31202248	0.14942180
11.31335581	0.14942180
11.31468915	0.14942180
11.31602249	0.14942180
11.31735582	0.14942180
11.31868916	0.14942180
11.32002249	0.14942180
11.32135583	0.14942180
11.32268917	0.14007140
11.32402250	0.14942180
11.32535584	0.14942180
11.32668917	0.14007140
11.32802251	0.14942180
11.32935584	0.14942180
11.33068918	0.14942180
11.33202252	0.14942180
11.33335585	0.14942180
11.33468919	0.14942180
11.33602252	0.14942180
11.33735586	0.14942180
11.33868920	0.14942180
11.34002253	0.14942180
11.34135587	0.14942180
11.34268920	0.14942180
11.34402254	0.14942180
11.34535588	0.14942180
11.34668921	0.14942180
11.34802255	0.14942180
11.34935588	0.14942180
11.35068922	0.14942180
11.35202256	0.14942180
11.35335589	0.14942180
11.35468923	0.14942180
11.35602256	0.14007140
11.35735590	0.14942180
11.35868924	0.14942180
11.36002257	0.14942180
11.36135591	0.14942180
11.36268924	0.14942180
11.36402258	0.14942180
11.36535592	0.14942180
11.36668925	0.14942180
11.36802259	0.14942180
11.36935592	0.14942180
11.37068926	0.14942180
11.37202260	0.14942180
11.37335593	0.14942180
11.37468927	0.14942180
11.37602260	0.14942180
11.37735594	0.14942180
11.37868928	0.14942180
11.38002261	0.14942180
11.38135595	0.14942180
11.38268928	0.14942180
11.38402262	0.14942180
11.38535596	0.14942180
11.38668929	0.14942180
11.38802263	0.14942180
11.38935596	0.14942180
11.39068930	0.14942180
11.39202264	0.14942180
11.39335597	0.14942180
11.39468931	0.14942180
11.39602264	0.14942180
11.39735598	0.14942180
11.39868932	0.14942180
11.40002265	0.14942180
11.40135599	0.14942180
11.40268932	0.14942180
11.40402266	0.14942180
11.40535600	0.14942180
11.40668933	0.14942180
11.40802267	0.14007140
11.40935600	0.14942180
11.41068934	0.14942180
11.41202268	0.14942180
11.41335601	0.14942180
11.41468935	0.14942180
11.41602268	0.14942180
11.41735602	0.14942180
11.41868936	0.14942180
11.42002269	0.14942180
11.42135603	0.14942180
11.42268936	0.14942180
11.42402270	0.14942180
11.42535604	0.14942180
11.42668937	0.14942180
11.42802271	0.14942180
11.42935604	0.14942180
11.43068938	0.14942180
11.43202272	0.14942180
11.43335605	0.14942180
11.43468939	0.14942180
11.43602272	0.14942180
11.43735606	0.14942180
11.43868940	0.14942180
11.44002273	0.14942180
11.44135607	0.14942180
11.44268940	0.14942180
11.44402274	0.14942180
11.44535608	0.14942180
11.44668941	0.14942180
11.44802275	0.14942180
11.44935608	0.14942180
11.45068942	0.14942180
11.45202276	0.14007140
11.45335609	0.14942180
11.45468943	0.14942180
11.45602276	0.14942180
11.45735610	0.14942180
11.45868944	0.14942180
11.46002277	0.14942180
11.46135611	0.14942180
11.46268944	0.14942180
11.46402278	0.14942180
11.46535612	0.14942180
11.46668945	0.14942180
11.46802279	0.14942180
11.46935612	0.14942180
11.47068946	0.14942180
11.47202280	0.14942180
11.47335613	0.14942180
11.47468947	0.14942180
11.47602280	0.14942180
11.47735614	0.14942180
11.47868948	0.14942180
11.48002281	0.14942180
11.48135615	0.14942180
11.48268948	0.14942180
11.48402282	0.14942180
11.48535616	0.14942180
11.48668949	0.14942180
11.48802283	0.14942180
11.48935616	0.14942180
11.49068950	0.14942180
11.49202284	0.14942180
11.49335617	0.14942180
11.49468951	0.14942180
11.49602284	0.14942180
11.49735618	0.14942180
11.49868952	0.14942180
11.50002285	0.14942180
11.50135619	0.14942180
11.50268952	0.14942180
11.50402286	0.14942180
11.50535620	0.14942180
11.50668953	0.14942180
11.50802287	0.14942180
11.50935620	0.14942180
11.51068954	0.14942180
11.51202288	0.15877210
11.51335621	0.14942180
11.51468955	0.15877210
11.51602288	0.14942180
11.51735622	0.14942180
11.51868956	0.14942180
11.52002289	0.14942180
11.52135623	0.14942180
11.52268956	0.14942180
11.52402290	0.14942180
11.52535624	0.14942180
11.52668957	0.14942180
11.52802291	0.14942180
11.52935624	0.14942180
11.53068958	0.14007140
11.53202292	0.14942180
11.53335625	0.14942180
11.53468959	0.14942180
11.53602292	0.14942180
11.53735626	0.14942180
11.53868960	0.15877210
11.54002293	0.14942180
11.54135627	0.14942180
11.54268960	0.14942180
11.54402294	0.14942180
11.54535628	0.14942180
11.54668961	0.15877210
11.54802295	0.14942180
11.54935628	0.15877210
11.55068962	0.14942180
11.55202296	0.14942180
11.55335629	0.14942180
11.55468963	0.14942180
11.55602296	0.14942180
11.55735630	0.15877210
11.55868964	0.14942180
11.56002297	0.14942180
11.56135631	0.14942180
11.56268964	0.14942180
11.56402298	0.14942180
11.56535632	0.14942180
11.56668965	0.15877210
11.56802299	0.14942180
11.56935632	0.14942180
11.57068966	0.14942180
11.57202300	0.14942180
11.57335633	0.14942180
11.57468967	0.14942180
11.57602300	0.15877210
11.57735634	0.14942180
11.57868968	0.14942180
11.58002301	0.14942180
11.58135635	0.14942180
11.58268968	0.14942180
11.58402302	0.14942180
11.58535636	0.14942180
11.58668969	0.14942180
11.58802303	0.14942180
11.58935636	0.14942180
11.59068970	0.14942180
11.59202304	0.14942180
11.59335637	0.14942180
11.59468971	0.14942180
11.59602304	0.14942180
11.59735638	0.14942180
11.59868972	0.14942180
11.60002305	0.14942180
11.60135639	0.15877210
11.60268972	0.14942180
11.60402306	0.14942180
11.60535640	0.14942180
11.60668973	0.14942180
11.60802307	0.15877210
11.60935640	0.15877210
11.61068974	0.14942180
11.61202308	0.14942180
11.61335641	0.14942180
11.61468975	0.14942180
11.61602308	0.14942180
11.61735642	0.15877210
11.61868976	0.14942180
11.62002309	0.14942180
11.62135643	0.14942180
11.62268976	0.14942180
11.62402310	0.14942180
11.62535644	0.14942180
11.62668977	0.14942180
11.62802311	0.14942180
11.62935644	0.15877210
11.63068978	0.15877210
11.63202312	0.14942180
11.63335645	0.14942180
11.63468979	0.14942180
11.63602312	0.14942180
11.63735646	0.14942180
11.63868980	0.14942180
11.64002313	0.14942180
11.64135647	0.14942180
11.64268980	0.14942180
11.64402314	0.15877210
11.64535648	0.14942180
11.64668981	0.14942180
11.64802315	0.14942180
11.64935648	0.14942180
11.65068982	0.14007140
11.65202316	0.14942180
11.65335649	0.14942180
11.65468983	0.14942180
11.65602316	0.14942180
11.65735650	0.14942180
11.65868984	0.14942180
11.66002317	0.14942180
11.66135651	0.14942180
11.66268984	0.14942180
11.66402318	0.14942180
11.66535652	0.14942180
11.66668985	0.15877210
11.66802319	0.14942180
11.66935652	0.14942180
11.67068986	0.14942180
11.67202320	0.14942180
11.67335653	0.14942180
11.67468987	0.15877210
11.67602320	0.14942180
11.67735654	0.14942180
11.67868988	0.15877210
11.68002321	0.15877210
11.68135655	0.15877210
11.68268988	0.14942180
11.68402322	0.14942180
11.68535656	0.14942180
11.68668989	0.14942180
11.68802323	0.14942180
11.68935656	0.14942180
11.69068990	0.14942180
11.69202324	0.14942180
11.69335657	0.15877210
11.69468991	0.14942180
11.69602324	0.14942180
11.69735658	0.15877210
11.69868992	0.14942180
11.70002325	0.14942180
11.70135659	0.14942180
11.70268992	0.14942180
11.70402326	0.14942180
11.70535660	0.14942180
11.70668993	0.14942180
11.70802327	0.14942180
11.70935660	0.15877210
11.71068994	0.14942180
11.71202328	0.14942180
11.71335661	0.14942180
11.71468995	0.14942180
11.71602328	0.14942180
11.71735662	0.14942180
11.71868996	0.14942180
11.72002329	0.14942180
11.72135663	0.14942180
11.72268996	0.14942180
11.72402330	0.14942180
11.72535664	0.14942180
11.72668997	0.14942180
11.72802331	0.14942180
11.72935664	0.14942180
11.73068998	0.14942180
11.73202332	0.14942180
11.73335665	0.14942180
11.73468999	0.14942180
11.73602332	0.14942180
11.73735666	0.14007140
11.73869000	0.14942180
11.74002333	0.14942180
11.74135667	0.14942180
11.74269000	0.14942180
11.74402334	0.14942180
11.74535668	0.14942180
11.74669001	0.14942180
11.74802335	0.14942180
11.74935668	0.14942180
11.75069002	0.14942180
11.75202336	0.14942180
11.75335669	0.14942180
11.75469003	0.14942180
11.75602336	0.14942180
11.75735670	0.14942180
11.75869004	0.14942180
11.76002337	0.14942180
11.76135671	0.14942180
11.76269004	0.14942180
11.76402338	0.14942180
11.76535672	0.14942180
11.76669005	0.14942180
11.76802339	0.14942180
11.76935672	0.14942180
11.77069006	0.14942180
11.77202340	0.14942180
11.77335673	0.14942180
11.77469007	0.15877210
11.77602340	0.14942180
11.77735674	0.14942180
11.77869008	0.14942180
11.78002341	0.14942180
11.78135675	0.14942180
11.78269008	0.15877210
11.78402342	0.14942180
11.78535676	0.14942180
11.78669009	0.14942180
11.78802343	0.14942180
11.78935676	0.14942180
11.79069010	0.14942180
11.79202344	0.14942180
11.79335677	0.14942180
11.79469011	0.14942180
11.79602344	0.14942180
11.79735678	0.14942180
11.79869012	0.14942180
11.80002345	0.14942180
11.80135679	0.14942180
11.80269012	0.15877210
11.80402346	0.14942180
11.80535680	0.14942180
11.80669013	0.14942180
11.80802347	0.14942180
11.80935680	0.14942180
11.81069014	0.14942180
11.81202348	0.15877210
11.81335681	0.14942180
11.81469015	0.14942180
11.81602348	0.14942180
11.81735682	0.14942180
11.81869016	0.14942180
11.82002349	0.14942180
11.82135683	0.14942180
11.82269016	0.14942180
11.82402350	0.14942180
11.82535684	0.14942180
11.82669017	0.14007140
11.82802351	0.14942180
11.82935684	0.14942180
11.83069018	0.14007140
11.83202352	0.14942180
11.83335685	0.14942180
11.83469019	0.14942180
11.83602352	0.14942180
11.83735686	0.14942180
11.83869020	0.14942180
11.84002353	0.14942180
11.84135687	0.14942180
11.84269020	0.14942180
11.84402354	0.14942180
11.84535688	0.14942180
11.84669021	0.14942180
11.84802355	0.14942180
11.84935688	0.14942180
11.85069022	0.14942180
11.85202356	0.14942180
11.85335689	0.14942180
11.85469023	0.14942180
11.85602356	0.14942180
11.85735690	0.14942180
11.85869024	0.14942180
11.86002357	0.14942180
11.86135691	0.14942180
11.86269024	0.14942180
11.86402358	0.14942180
11.86535692	0.14942180
11.86669025	0.14942180
11.86802359	0.14942180
11.86935692	0.14942180
11.87069026	0.14942180
11.87202360	0.14942180
11.87335693	0.14942180
11.87469027	0.14942180
11.87602360	0.14942180
11.87735694	0.14942180
11.87869028	0.14942180
11.88002361	0.14942180
11.88135695	0.14942180
11.88269028	0.14942180
11.88402362	0.14942180
11.88535696	0.14942180
11.88669029	0.14942180
11.88802363	0.14942180
11.88935696	0.14942180
11.89069030	0.14007140
11.89202364	0.14942180
11.89335697	0.14942180
11.89469031	0.14942180
11.89602364	0.14942180
11.89735698	0.14942180
11.89869032	0.14942180
11.90002365	0.14942180
11.90135699	0.14942180
11.90269032	0.14942180
