Tid	Kanal &A
(s)	(V)

3.02267259	-0.22367130
3.02400592	-0.24231050
3.02533926	-0.24231050
3.02667259	-0.26094980
3.02800593	-0.26094980
3.02933927	-0.26094980
3.03067260	-0.27958910
3.03200594	-0.27958910
3.03333927	-0.29822840
3.03467261	-0.29822840
3.03600595	-0.29822840
3.03733928	-0.31686760
3.03867262	-0.31686760
3.04000595	-0.31686760
3.04133929	-0.33550690
3.04267263	-0.33550690
3.04400596	-0.33550690
3.04533930	-0.35414620
3.04667263	-0.35414620
3.04800597	-0.35414620
3.04933931	-0.37278540
3.05067264	-0.37278540
3.05200598	-0.39142470
3.05333931	-0.39142470
3.05467265	-0.39142470
3.05600599	-0.41006400
3.05733932	-0.41006400
3.05867266	-0.41006400
3.06000599	-0.42870320
3.06133933	-0.42870320
3.06267267	-0.44734250
3.06400600	-0.44734250
3.06533934	-0.44734250
3.06667267	-0.46598180
3.06800601	-0.46598180
3.06933935	-0.46598180
3.07067268	-0.48462100
3.07200602	-0.48462100
3.07333935	-0.48462100
3.07467269	-0.48462100
3.07600603	-0.50326030
3.07733936	-0.50326030
3.07867270	-0.50326030
3.08000603	-0.52189960
3.08133937	-0.54053880
3.08267271	-0.54053880
3.08400604	-0.54053880
3.08533938	-0.54053880
3.08667271	-0.55917820
3.08800605	-0.55917820
3.08933939	-0.55917820
3.09067272	-0.57781740
3.09200606	-0.57781740
3.09333939	-0.57781740
3.09467273	-0.57781740
3.09600607	-0.59645670
3.09733940	-0.59645670
3.09867274	-0.59645670
3.10000607	-0.61509600
3.10133941	-0.61509600
3.10267275	-0.61509600
3.10400608	-0.63373520
3.10533942	-0.63373520
3.10667275	-0.63373520
3.10800609	-0.63373520
3.10933943	-0.65237450
3.11067276	-0.65237450
3.11200610	-0.65237450
3.11333943	-0.67101380
3.11467277	-0.67101380
3.11600611	-0.67101380
3.11733944	-0.67101380
3.11867278	-0.68965300
3.12000611	-0.68965300
3.12133945	-0.70829230
3.12267279	-0.70829230
3.12400612	-0.70829230
3.12533946	-0.70829230
3.12667279	-0.72693160
3.12800613	-0.72693160
3.12933947	-0.72693160
3.13067280	-0.72693160
3.13200614	-0.74557080
3.13333947	-0.74557080
3.13467281	-0.74557080
3.13600615	-0.74557080
3.13733948	-0.74557080
3.13867282	-0.76421020
3.14000615	-0.76421020
3.14133949	-0.76421020
3.14267283	-0.76421020
3.14400616	-0.78284940
3.14533950	-0.78284940
3.14667283	-0.78284940
3.14800617	-0.78284940
3.14933951	-0.80155020
3.15067284	-0.80155020
3.15200618	-0.80155020
3.15333951	-0.80155020
3.15467285	-0.82018950
3.15600619	-0.82018950
3.15733952	-0.82018950
3.15867286	-0.83882870
3.16000619	-0.83882870
3.16133953	-0.83882870
3.16267287	-0.83882870
3.16400620	-0.83882870
3.16533954	-0.83882870
3.16667287	-0.83882870
3.16800621	-0.85746800
3.16933955	-0.85746800
3.17067288	-0.85746800
3.17200622	-0.85746800
3.17333955	-0.85746800
3.17467289	-0.87610730
3.17600623	-0.87610730
3.17733956	-0.87610730
3.17867290	-0.89474650
3.18000623	-0.87610730
3.18133957	-0.89474650
3.18267291	-0.89474650
3.18400624	-0.89474650
3.18533958	-0.89474650
3.18667291	-0.89474650
3.18800625	-0.91338580
3.18933959	-0.91338580
3.19067292	-0.91338580
3.19200626	-0.91338580
3.19333959	-0.91338580
3.19467293	-0.91338580
3.19600627	-0.91338580
3.19733960	-0.91338580
3.19867294	-0.93202510
3.20000627	-0.93202510
3.20133961	-0.93202510
3.20267295	-0.93202510
3.20400628	-0.93202510
3.20533962	-0.93202510
3.20667295	-0.93202510
3.20800629	-0.95066430
3.20933963	-0.95066430
3.21067296	-0.95066430
3.21200630	-0.95066430
3.21333963	-0.95066430
3.21467297	-0.95066430
3.21600631	-0.95066430
3.21733964	-0.95066430
3.21867298	-0.95066430
3.22000631	-0.95066430
3.22133965	-0.96930370
3.22267299	-0.96930370
3.22400632	-0.96930370
3.22533966	-0.96930370
3.22667299	-0.96930370
3.22800633	-0.96930370
3.22933967	-0.96930370
3.23067300	-0.96930370
3.23200634	-0.96930370
3.23333967	-0.96930370
3.23467301	-0.96930370
3.23600635	-0.96930370
3.23733968	-0.98794290
3.23867302	-0.98794290
3.24000635	-0.98794290
3.24133969	-0.98794290
3.24267303	-0.98794290
3.24400636	-0.98794290
3.24533970	-0.98794290
3.24667303	-0.98794290
3.24800637	-0.98794290
3.24933971	-0.98794290
3.25067304	-0.98794290
3.25200638	-0.98794290
3.25333971	-0.98794290
3.25467305	-0.98794290
3.25600639	-0.98794290
3.25733972	-0.98794290
3.25867306	-0.98794290
3.26000639	-0.98794290
3.26133973	-0.98794290
3.26267307	-0.98794290
3.26400640	-0.98794290
3.26533974	-0.98794290
3.26667307	-0.98794290
3.26800641	-0.98794290
3.26933975	-0.98794290
3.27067308	-0.98794290
3.27200642	-0.98794290
3.27333975	-0.98794290
3.27467309	-0.98794290
3.27600643	-0.98794290
3.27733976	-0.98794290
3.27867310	-0.98794290
3.28000643	-0.98794290
3.28133977	-0.98794290
3.28267311	-0.98794290
3.28400644	-0.98794290
3.28533978	-0.98794290
3.28667311	-0.98794290
3.28800645	-0.98794290
3.28933979	-0.98794290
3.29067312	-0.98794290
3.29200646	-0.98794290
3.29333979	-0.96930370
3.29467313	-0.98794290
3.29600647	-0.96930370
3.29733980	-0.96930370
3.29867314	-0.96930370
3.30000647	-0.96930370
3.30133981	-0.96930370
3.30267315	-0.96930370
3.30400648	-0.96930370
3.30533982	-0.96930370
3.30667315	-0.96930370
3.30800649	-0.96930370
3.30933983	-0.96930370
3.31067316	-0.95066430
3.31200650	-0.95066430
3.31333983	-0.95066430
3.31467317	-0.95066430
3.31600651	-0.95066430
3.31733984	-0.95066430
3.31867318	-0.95066430
3.32000651	-0.95066430
3.32133985	-0.95066430
3.32267319	-0.95066430
3.32400652	-0.95066430
3.32533986	-0.95066430
3.32667319	-0.93202510
3.32800653	-0.93202510
3.32933987	-0.93202510
3.33067320	-0.93202510
3.33200654	-0.93202510
3.33333987	-0.93202510
3.33467321	-0.93202510
3.33600655	-0.91338580
3.33733988	-0.91338580
3.33867322	-0.91338580
3.34000655	-0.91338580
3.34133989	-0.91338580
3.34267323	-0.91338580
3.34400656	-0.89474650
3.34533990	-0.89474650
3.34667323	-0.89474650
3.34800657	-0.89474650
3.34933991	-0.89474650
3.35067324	-0.89474650
3.35200658	-0.89474650
3.35333991	-0.87610730
3.35467325	-0.87610730
3.35600659	-0.87610730
3.35733992	-0.87610730
3.35867326	-0.87610730
3.36000659	-0.85746800
3.36133993	-0.85746800
3.36267327	-0.85746800
3.36400660	-0.85746800
3.36533994	-0.85746800
3.36667327	-0.83882870
3.36800661	-0.83882870
3.36933995	-0.83882870
3.37067328	-0.83882870
3.37200662	-0.83882870
3.37333995	-0.83882870
3.37467329	-0.82018950
3.37600663	-0.82018950
3.37733996	-0.82018950
3.37867330	-0.82018950
3.38000663	-0.82018950
3.38133997	-0.80155020
3.38267331	-0.80155020
3.38400664	-0.80155020
3.38533998	-0.80155020
3.38667331	-0.78284940
3.38800665	-0.78284940
3.38933999	-0.78284940
3.39067332	-0.78284940
3.39200666	-0.76421020
3.39333999	-0.76421020
3.39467333	-0.76421020
3.39600667	-0.76421020
3.39734000	-0.74557080
3.39867334	-0.74557080
3.40000667	-0.74557080
3.40134001	-0.74557080
3.40267335	-0.72693160
3.40400668	-0.72693160
3.40534002	-0.72693160
3.40667335	-0.72693160
3.40800669	-0.72693160
3.40934003	-0.70829230
3.41067336	-0.70829230
3.41200670	-0.70829230
3.41334003	-0.68965300
3.41467337	-0.68965300
3.41600671	-0.68965300
3.41734004	-0.68965300
3.41867338	-0.67101380
3.42000671	-0.67101380
3.42134005	-0.67101380
3.42267339	-0.65237450
3.42400672	-0.65237450
3.42534006	-0.65237450
3.42667339	-0.65237450
3.42800673	-0.63373520
3.42934007	-0.63373520
3.43067340	-0.63373520
3.43200674	-0.63373520
3.43334007	-0.61509600
3.43467341	-0.61509600
3.43600675	-0.59645670
3.43734008	-0.59645670
3.43867342	-0.59645670
3.44000675	-0.59645670
3.44134009	-0.57781740
3.44267343	-0.57781740
3.44400676	-0.57781740
3.44534010	-0.57781740
3.44667343	-0.55917820
3.44800677	-0.55917820
3.44934011	-0.54053880
3.45067344	-0.54053880
3.45200678	-0.54053880
3.45334011	-0.54053880
3.45467345	-0.52189960
3.45600679	-0.52189960
3.45734012	-0.52189960
3.45867346	-0.50326030
3.46000679	-0.50326030
3.46134013	-0.50326030
3.46267347	-0.48462100
3.46400680	-0.48462100
3.46534014	-0.48462100
3.46667347	-0.46598180
3.46800681	-0.46598180
3.46934015	-0.46598180
3.47067348	-0.44734250
3.47200682	-0.44734250
3.47334015	-0.44734250
3.47467349	-0.42870320
3.47600682	-0.42870320
3.47734016	-0.41006400
3.47867350	-0.41006400
3.48000683	-0.41006400
3.48134017	-0.41006400
3.48267350	-0.39142470
3.48400684	-0.39142470
3.48534018	-0.37278540
3.48667351	-0.37278540
3.48800685	-0.37278540
3.48934018	-0.35414620
3.49067352	-0.35414620
3.49200686	-0.35414620
3.49334019	-0.33550690
3.49467353	-0.33550690
3.49600686	-0.33550690
3.49734020	-0.31686760
3.49867354	-0.31686760
3.50000687	-0.31686760
3.50134021	-0.29822840
3.50267354	-0.29822840
3.50400688	-0.29822840
3.50534022	-0.27958910
3.50667355	-0.27958910
3.50800689	-0.26094980
3.50934022	-0.26094980
3.51067356	-0.26094980
3.51200690	-0.24231050
3.51334023	-0.24231050
3.51467357	-0.24231050
3.51600690	-0.22367130
3.51734024	-0.22367130
3.51867358	-0.22367130
3.52000691	-0.22367130
3.52134025	-0.20503200
3.52267358	-0.20503200
3.52400692	-0.18639270
3.52534026	-0.18639270
3.52667359	-0.16775340
3.52800693	-0.16775340
3.52934026	-0.16775340
3.53067360	-0.14911420
3.53200694	-0.14911420
3.53334027	-0.14911420
3.53467361	-0.13047490
3.53600694	-0.13047490
3.53734028	-0.13047490
3.53867362	-0.11183560
3.54000695	-0.11183560
3.54134029	-0.09319635
3.54267362	-0.09319635
3.54400696	-0.09319635
3.54534030	-0.07455709
3.54667363	-0.07455709
3.54800697	-0.07455709
3.54934030	-0.05591781
3.55067364	-0.05591781
3.55200698	-0.03727854
3.55334031	-0.03727854
3.55467365	-0.03727854
3.55600698	-0.01863927
3.55734032	-0.01863927
3.55867366	-0.01863927
3.56000699	0.00000000
3.56134033	0.00000000
3.56267366	0.00000000
3.56400700	0.01863927
3.56534034	0.01863927
3.56667367	0.01863927
3.56800701	0.03727854
3.56934034	0.03727854
3.57067368	0.05591781
3.57200702	0.05591781
3.57334035	0.05591781
3.57467369	0.07455709
3.57600702	0.07455709
3.57734036	0.07455709
3.57867370	0.09319635
3.58000703	0.09319635
3.58134037	0.11183560
3.58267370	0.11183560
3.58400704	0.11183560
3.58534038	0.11183560
3.58667371	0.13047490
3.58800705	0.13047490
3.58934038	0.14911420
3.59067372	0.14911420
3.59200706	0.14911420
3.59334039	0.16775340
3.59467373	0.16775340
3.59600706	0.16775340
3.59734040	0.18639270
3.59867374	0.18639270
3.60000707	0.20503200
3.60134041	0.20503200
3.60267374	0.20503200
3.60400708	0.22367130
3.60534042	0.22367130
3.60667375	0.22367130
3.60800709	0.24231050
3.60934042	0.24231050
3.61067376	0.24231050
3.61200710	0.26094980
3.61334043	0.26094980
3.61467377	0.26094980
3.61600710	0.27958910
3.61734044	0.27958910
3.61867378	0.27958910
3.62000711	0.29822840
3.62134045	0.29822840
3.62267378	0.29822840
3.62400712	0.31686760
3.62534046	0.31686760
3.62667379	0.31686760
3.62800713	0.31686760
3.62934046	0.33550690
3.63067380	0.33550690
3.63200714	0.35414620
3.63334047	0.35414620
3.63467381	0.35414620
3.63600714	0.37278540
3.63734048	0.37278540
3.63867382	0.37278540
3.64000715	0.39142470
3.64134049	0.39142470
3.64267382	0.39142470
3.64400716	0.41006400
3.64534050	0.41006400
3.64667383	0.41006400
3.64800717	0.42870320
3.64934050	0.42870320
3.65067384	0.42870320
3.65200718	0.42870320
3.65334051	0.44734250
3.65467385	0.44734250
3.65600718	0.44734250
3.65734052	0.46598180
3.65867386	0.46598180
3.66000719	0.46598180
3.66134053	0.48462100
3.66267386	0.48462100
3.66400720	0.48462100
3.66534054	0.50326030
3.66667387	0.50326030
3.66800721	0.50326030
3.66934054	0.50326030
3.67067388	0.52189960
3.67200722	0.52189960
3.67334055	0.54053880
3.67467389	0.54053880
3.67600722	0.54053880
3.67734056	0.55917820
3.67867390	0.55917820
3.68000723	0.55917820
3.68134057	0.55917820
3.68267390	0.55917820
3.68400724	0.57781740
3.68534058	0.57781740
3.68667391	0.57781740
3.68800725	0.59645670
3.68934058	0.59645670
3.69067392	0.59645670
3.69200726	0.59645670
3.69334059	0.61509600
3.69467393	0.61509600
3.69600726	0.61509600
3.69734060	0.63373520
3.69867394	0.63373520
3.70000727	0.63373520
3.70134061	0.63373520
3.70267394	0.63373520
3.70400728	0.65237450
3.70534062	0.65237450
3.70667395	0.65237450
3.70800729	0.67101380
3.70934062	0.67101380
3.71067396	0.67101380
3.71200730	0.67101380
3.71334063	0.68965300
3.71467397	0.67101380
3.71600730	0.68965300
3.71734064	0.68965300
3.71867398	0.70829230
3.72000731	0.70829230
3.72134065	0.70829230
3.72267398	0.70829230
3.72400732	0.70829230
3.72534066	0.72693160
3.72667399	0.72693160
3.72800733	0.72693160
3.72934066	0.72693160
3.73067400	0.72693160
3.73200734	0.74557080
3.73334067	0.74557080
3.73467401	0.74557080
3.73600734	0.74557080
3.73734068	0.76421020
3.73867402	0.76421020
3.74000735	0.76421020
3.74134069	0.78284940
3.74267402	0.78284940
3.74400736	0.78284940
3.74534070	0.78284940
3.74667403	0.78284940
3.74800737	0.78284940
3.74934070	0.80155020
3.75067404	0.78284940
3.75200738	0.80155020
3.75334071	0.80155020
3.75467405	0.80155020
3.75600738	0.80155020
3.75734072	0.82018950
3.75867406	0.82018950
3.76000739	0.82018950
3.76134073	0.82018950
3.76267406	0.82018950
3.76400740	0.82018950
3.76534074	0.83882870
3.76667407	0.83882870
3.76800741	0.83882870
3.76934074	0.83882870
3.77067408	0.83882870
3.77200742	0.83882870
3.77334075	0.85746800
3.77467409	0.83882870
3.77600742	0.85746800
3.77734076	0.85746800
3.77867410	0.85746800
3.78000743	0.85746800
3.78134077	0.87610730
3.78267410	0.85746800
3.78400744	0.87610730
3.78534078	0.87610730
3.78667411	0.87610730
3.78800745	0.87610730
3.78934078	0.87610730
3.79067412	0.87610730
3.79200746	0.87610730
3.79334079	0.89474650
3.79467413	0.89474650
3.79600746	0.89474650
3.79734080	0.89474650
3.79867414	0.89474650
3.80000747	0.89474650
3.80134081	0.89474650
3.80267414	0.89474650
3.80400748	0.89474650
3.80534082	0.91338580
3.80667415	0.91338580
3.80800749	0.91338580
3.80934082	0.91338580
3.81067416	0.91338580
3.81200750	0.91338580
3.81334083	0.91338580
3.81467417	0.91338580
3.81600750	0.91338580
3.81734084	0.91338580
3.81867418	0.91338580
3.82000751	0.91338580
3.82134085	0.93202510
3.82267418	0.91338580
3.82400752	0.93202510
3.82534086	0.93202510
3.82667419	0.93202510
3.82800753	0.93202510
3.82934086	0.93202510
3.83067420	0.93202510
3.83200754	0.93202510
3.83334087	0.93202510
3.83467421	0.93202510
3.83600754	0.93202510
3.83734088	0.93202510
3.83867422	0.93202510
3.84000755	0.93202510
3.84134089	0.93202510
3.84267422	0.93202510
3.84400756	0.93202510
3.84534090	0.93202510
3.84667423	0.93202510
3.84800757	0.93202510
3.84934090	0.93202510
3.85067424	0.93202510
3.85200758	0.93202510
3.85334091	0.95066430
3.85467425	0.93202510
3.85600758	0.93202510
3.85734092	0.93202510
3.85867426	0.93202510
3.86000759	0.93202510
3.86134093	0.95066430
3.86267426	0.93202510
3.86400760	0.93202510
3.86534094	0.93202510
3.86667427	0.93202510
3.86800761	0.93202510
3.86934094	0.93202510
3.87067428	0.93202510
3.87200762	0.93202510
3.87334095	0.93202510
3.87467429	0.93202510
3.87600762	0.93202510
3.87734096	0.93202510
3.87867430	0.93202510
3.88000763	0.93202510
3.88134097	0.93202510
3.88267430	0.93202510
3.88400764	0.93202510
3.88534098	0.93202510
3.88667431	0.93202510
3.88800765	0.93202510
3.88934098	0.93202510
3.89067432	0.91338580
3.89200766	0.93202510
3.89334099	0.91338580
3.89467433	0.91338580
3.89600766	0.91338580
3.89734100	0.91338580
3.89867434	0.91338580
3.90000767	0.91338580
3.90134101	0.91338580
3.90267434	0.91338580
3.90400768	0.91338580
3.90534102	0.91338580
3.90667435	0.91338580
3.90800769	0.91338580
3.90934102	0.91338580
3.91067436	0.91338580
3.91200770	0.89474650
3.91334103	0.89474650
3.91467437	0.89474650
3.91600770	0.89474650
3.91734104	0.89474650
3.91867438	0.89474650
3.92000771	0.89474650
3.92134105	0.89474650
3.92267438	0.87610730
3.92400772	0.89474650
3.92534106	0.87610730
3.92667439	0.87610730
3.92800773	0.87610730
3.92934106	0.87610730
3.93067440	0.87610730
3.93200774	0.87610730
3.93334107	0.87610730
3.93467441	0.87610730
3.93600774	0.85746800
3.93734108	0.85746800
3.93867442	0.85746800
3.94000775	0.85746800
3.94134109	0.85746800
3.94267442	0.85746800
3.94400776	0.83882870
3.94534110	0.83882870
3.94667443	0.83882870
3.94800777	0.83882870
3.94934110	0.83882870
3.95067444	0.83882870
3.95200778	0.82018950
3.95334111	0.82018950
3.95467445	0.82018950
3.95600778	0.82018950
3.95734112	0.82018950
3.95867446	0.82018950
3.96000779	0.82018950
3.96134113	0.80155020
3.96267446	0.80155020
3.96400780	0.80155020
3.96534114	0.80155020
3.96667447	0.80155020
3.96800781	0.80155020
3.96934114	0.78284940
3.97067448	0.78284940
3.97200782	0.78284940
3.97334115	0.78284940
3.97467449	0.78284940
3.97600782	0.76421020
3.97734116	0.76421020
3.97867450	0.76421020
3.98000783	0.76421020
3.98134117	0.74557080
3.98267450	0.76421020
3.98400784	0.74557080
3.98534118	0.74557080
3.98667451	0.74557080
3.98800785	0.74557080
3.98934118	0.72693160
3.99067452	0.72693160
3.99200786	0.72693160
3.99334119	0.72693160
3.99467453	0.72693160
3.99600786	0.70829230
3.99734120	0.70829230
3.99867454	0.70829230
4.00000787	0.68965300
4.00134121	0.68965300
4.00267454	0.68965300
4.00400788	0.68965300
4.00534122	0.68965300
4.00667455	0.67101380
4.00800789	0.67101380
4.00934122	0.67101380
4.01067456	0.65237450
4.01200790	0.65237450
4.01334123	0.65237450
4.01467457	0.65237450
4.01600790	0.65237450
4.01734124	0.63373520
4.01867458	0.63373520
4.02000791	0.63373520
4.02134125	0.63373520
4.02267458	0.61509600
4.02400792	0.61509600
4.02534126	0.61509600
4.02667459	0.61509600
4.02800793	0.59645670
4.02934126	0.59645670
4.03067460	0.59645670
4.03200794	0.57781740
4.03334127	0.57781740
4.03467461	0.57781740
4.03600794	0.57781740
4.03734128	0.55917820
4.03867462	0.55917820
4.04000795	0.55917820
4.04134129	0.55917820
4.04267462	0.54053880
4.04400796	0.54053880
4.04534130	0.54053880
4.04667463	0.52189960
4.04800797	0.52189960
4.04934130	0.52189960
4.05067464	0.50326030
4.05200798	0.50326030
4.05334131	0.50326030
4.05467465	0.50326030
4.05600798	0.50326030
4.05734132	0.48462100
4.05867466	0.48462100
4.06000799	0.48462100
4.06134133	0.46598180
4.06267466	0.46598180
4.06400800	0.46598180
4.06534134	0.44734250
4.06667467	0.44734250
4.06800801	0.44734250
4.06934134	0.44734250
4.07067468	0.42870320
4.07200802	0.42870320
4.07334135	0.42870320
4.07467469	0.41006400
4.07600802	0.41006400
4.07734136	0.39142470
4.07867470	0.39142470
