Tid	Kanal &A
-0.30466907	-0.70134100
-0.30400240	-0.70134100
-0.30333573	-0.70134100
-0.30266906	-0.70134100
-0.30200238	-0.70134100
-0.30133571	-0.69211370
-0.30066904	-0.70134100
-0.30000237	-0.70134100
-0.29933570	-0.70134100
-0.29866902	-0.70134100
-0.29800235	-0.70134100
-0.29733568	-0.70134100
-0.29666901	-0.70134100
-0.29600234	-0.70134100
-0.29533566	-0.70134100
-0.29466899	-0.70134100
-0.29400232	-0.70134100
-0.29333565	-0.70134100
-0.29266898	-0.70134100
-0.29200230	-0.70134100
-0.29133563	-0.70134100
-0.29066896	-0.71056840
-0.29000229	-0.71056840
-0.28933562	-0.70134100
-0.28866894	-0.70134100
-0.28800227	-0.70134100
-0.28733560	-0.70134100
-0.28666893	-0.70134100
-0.28600226	-0.70134100
-0.28533558	-0.70134100
-0.28466891	-0.70134100
-0.28400224	-0.70134100
-0.28333557	-0.70134100
-0.28266890	-0.69211370
-0.28200222	-0.70134100
-0.28133555	-0.70134100
-0.28066888	-0.70134100
-0.28000221	-0.69211370
-0.27933554	-0.70134100
-0.27866886	-0.69211370
-0.27800219	-0.69211370
-0.27733552	-0.69211370
-0.27666885	-0.70134100
-0.27600218	-0.69211370
-0.27533550	-0.69211370
-0.27466883	-0.69211370
-0.27400216	-0.69211370
-0.27333549	-0.69211370
-0.27266882	-0.69211370
-0.27200215	-0.69211370
-0.27133547	-0.69211370
-0.27066880	-0.69211370
-0.27000213	-0.69211370
-0.26933546	-0.69211370
-0.26866879	-0.69211370
-0.26800211	-0.69211370
-0.26733544	-0.69211370
-0.26666877	-0.69211370
-0.26600210	-0.69211370
-0.26533543	-0.69211370
-0.26466875	-0.69211370
-0.26400208	-0.68288630
-0.26333541	-0.69211370
-0.26266874	-0.68288630
-0.26200207	-0.69211370
-0.26133539	-0.68288630
-0.26066872	-0.68288630
-0.26000205	-0.68288630
-0.25933538	-0.69211370
-0.25866871	-0.68288630
-0.25800203	-0.68288630
-0.25733536	-0.68288630
-0.25666869	-0.68288630
-0.25600202	-0.68288630
-0.25533535	-0.68288630
-0.25466867	-0.68288630
-0.25400200	-0.68288630
-0.25333533	-0.67365900
-0.25266866	-0.68288630
-0.25200199	-0.68288630
-0.25133531	-0.67365900
-0.25066864	-0.67365900
-0.25000197	-0.67365900
-0.24933530	-0.67365900
-0.24866863	-0.67365900
-0.24800195	-0.67365900
-0.24733528	-0.67365900
-0.24666861	-0.67365900
-0.24600194	-0.67365900
-0.24533527	-0.66443160
-0.24466859	-0.67365900
-0.24400192	-0.66443160
-0.24333525	-0.66443160
-0.24266858	-0.66443160
-0.24200191	-0.66443160
-0.24133524	-0.66443160
-0.24066856	-0.66443160
-0.24000189	-0.66443160
-0.23933522	-0.66443160
-0.23866855	-0.66443160
-0.23800188	-0.66443160
-0.23733520	-0.66443160
-0.23666853	-0.65520420
-0.23600186	-0.66443160
-0.23533519	-0.66443160
-0.23466852	-0.65520420
-0.23400184	-0.65520420
-0.23333517	-0.64597680
-0.23266850	-0.64597680
-0.23200183	-0.65520420
-0.23133516	-0.65520420
-0.23066848	-0.64597680
-0.23000181	-0.65520420
-0.22933514	-0.64597680
-0.22866847	-0.65520420
-0.22800180	-0.64597680
-0.22733512	-0.64597680
-0.22666845	-0.64597680
-0.22600178	-0.64597680
-0.22533511	-0.64597680
-0.22466844	-0.64597680
-0.22400176	-0.63674950
-0.22333509	-0.63674950
-0.22266842	-0.63674950
-0.22200175	-0.63674950
-0.22133508	-0.63674950
-0.22066840	-0.63674950
-0.22000173	-0.63674950
-0.21933506	-0.63674950
-0.21866839	-0.63674950
-0.21800172	-0.62752220
-0.21733504	-0.61829480
-0.21666837	-0.62752220
-0.21600170	-0.62752220
-0.21533503	-0.62752220
-0.21466836	-0.62752220
-0.21400168	-0.61829480
-0.21333501	-0.61829480
-0.21266834	-0.61829480
-0.21200167	-0.61829480
-0.21133500	-0.61829480
-0.21066833	-0.60906740
-0.21000165	-0.61829480
-0.20933498	-0.60906740
-0.20866831	-0.61829480
-0.20800164	-0.60906740
-0.20733497	-0.60906740
-0.20666829	-0.60906740
-0.20600162	-0.60906740
-0.20533495	-0.59984000
-0.20466828	-0.60906740
-0.20400161	-0.59984000
-0.20333493	-0.60906740
-0.20266826	-0.60906740
-0.20200159	-0.59984000
-0.20133492	-0.59984000
-0.20066825	-0.59984000
-0.20000157	-0.59984000
-0.19933490	-0.59984000
-0.19866823	-0.59061270
-0.19800156	-0.59061270
-0.19733489	-0.59061270
-0.19666821	-0.59061270
-0.19600154	-0.59061270
-0.19533487	-0.59061270
-0.19466820	-0.58135460
-0.19400153	-0.59061270
-0.19333485	-0.58135460
-0.19266818	-0.58135460
-0.19200151	-0.58135460
-0.19133484	-0.58135460
-0.19066817	-0.57212720
-0.19000149	-0.57212720
-0.18933482	-0.57212720
-0.18866815	-0.57212720
-0.18800148	-0.57212720
-0.18733481	-0.57212720
-0.18666813	-0.56289980
-0.18600146	-0.56289980
-0.18533479	-0.56289980
-0.18466812	-0.57212720
-0.18400145	-0.56289980
-0.18333477	-0.56289980
-0.18266810	-0.55367250
-0.18200143	-0.56289980
-0.18133476	-0.55367250
-0.18066809	-0.55367250
-0.18000142	-0.55367250
-0.17933474	-0.55367250
-0.17866807	-0.55367250
-0.17800140	-0.54444510
-0.17733473	-0.54444510
-0.17666806	-0.54444510
-0.17600138	-0.54444510
-0.17533471	-0.54444510
-0.17466804	-0.53521780
-0.17400137	-0.54444510
-0.17333470	-0.53521780
-0.17266802	-0.53521780
-0.17200135	-0.53521780
-0.17133468	-0.53521780
-0.17066801	-0.52599040
-0.17000134	-0.53521780
-0.16933466	-0.52599040
-0.16866799	-0.52599040
-0.16800132	-0.51676300
-0.16733465	-0.52599040
-0.16666798	-0.51676300
-0.16600130	-0.52599040
-0.16533463	-0.51676300
-0.16466796	-0.51676300
-0.16400129	-0.50753570
-0.16333462	-0.51676300
-0.16266794	-0.50753570
-0.16200127	-0.50753570
-0.16133460	-0.50753570
-0.16066793	-0.50753570
-0.16000126	-0.49830830
-0.15933458	-0.50753570
-0.15866791	-0.49830830
-0.15800124	-0.49830830
-0.15733457	-0.49830830
-0.15666790	-0.49830830
-0.15600122	-0.49830830
-0.15533455	-0.49830830
-0.15466788	-0.48908100
-0.15400121	-0.48908100
-0.15333454	-0.47985360
-0.15266786	-0.48908100
-0.15200119	-0.47985360
-0.15133452	-0.47985360
-0.15066785	-0.47985360
-0.15000118	-0.47985360
-0.14933451	-0.47062620
-0.14866783	-0.47985360
-0.14800116	-0.47062620
-0.14733449	-0.47062620
-0.14666782	-0.46139890
-0.14600115	-0.46139890
-0.14533447	-0.46139890
-0.14466780	-0.47062620
-0.14400113	-0.45217150
-0.14333446	-0.46139890
-0.14266779	-0.45217150
-0.14200111	-0.46139890
-0.14133444	-0.45217150
-0.14066777	-0.45217150
-0.14000110	-0.44294410
-0.13933443	-0.44294410
-0.13866775	-0.44294410
-0.13800108	-0.44294410
-0.13733441	-0.44294410
-0.13666774	-0.44294410
-0.13600107	-0.43371680
-0.13533439	-0.43371680
-0.13466772	-0.43371680
-0.13400105	-0.43371680
-0.13333438	-0.42448940
-0.13266771	-0.43371680
-0.13200103	-0.42448940
-0.13133436	-0.42448940
-0.13066769	-0.41526200
-0.13000102	-0.41526200
-0.12933435	-0.40603470
-0.12866767	-0.41526200
-0.12800100	-0.40603470
-0.12733433	-0.40603470
-0.12666766	-0.39680730
-0.12600099	-0.40603470
-0.12533431	-0.39680730
-0.12466764	-0.40603470
-0.12400097	-0.39680730
-0.12333430	-0.39680730
-0.12266763	-0.39680730
-0.12200095	-0.39680730
-0.12133428	-0.39680730
-0.12066761	-0.39680730
-0.12000094	-0.38758000
-0.11933427	-0.38758000
-0.11866760	-0.37835260
-0.11800092	-0.38758000
-0.11733425	-0.37835260
-0.11666758	-0.37835260
-0.11600091	-0.37835260
-0.11533424	-0.36912520
-0.11466756	-0.36912520
-0.11400089	-0.36912520
-0.11333422	-0.35989790
-0.11266755	-0.35989790
-0.11200088	-0.35989790
-0.11133420	-0.35989790
-0.11066753	-0.35989790
-0.11000086	-0.35989790
-0.10933419	-0.35067050
-0.10866752	-0.35067050
-0.10800084	-0.35067050
-0.10733417	-0.34144320
-0.10666750	-0.34144320
-0.10600083	-0.34144320
-0.10533416	-0.33221580
-0.10466748	-0.34144320
-0.10400081	-0.34144320
-0.10333414	-0.33221580
-0.10266747	-0.33221580
-0.10200080	-0.33221580
-0.10133412	-0.32298840
-0.10066745	-0.33221580
-0.10000078	-0.32298840
-0.09933411	-0.32298840
-0.09866744	-0.32298840
-0.09800076	-0.32298840
-0.09733409	-0.32298840
-0.09666742	-0.32298840
-0.09600075	-0.32298840
-0.09533408	-0.32298840
-0.09466740	-0.31376110
-0.09400073	-0.31376110
-0.09333406	-0.31376110
-0.09266739	-0.31376110
-0.09200072	-0.30453370
-0.09133404	-0.30453370
-0.09066737	-0.30453370
-0.09000070	-0.30453370
-0.08933403	-0.29530640
-0.08866736	-0.29530640
-0.08800069	-0.29530640
-0.08733401	-0.29530640
-0.08666734	-0.28604820
-0.08600067	-0.29530640
-0.08533400	-0.28604820
-0.08466733	-0.28604820
-0.08400065	-0.27682090
-0.08333398	-0.27682090
-0.08266731	-0.27682090
-0.08200064	-0.27682090
-0.08133397	-0.26759350
-0.08066729	-0.26759350
-0.08000062	-0.26759350
-0.07933395	-0.26759350
-0.07866728	-0.25836610
-0.07800061	-0.26759350
-0.07733393	-0.25836610
-0.07666726	-0.25836610
-0.07600059	-0.25836610
-0.07533392	-0.24913880
-0.07466725	-0.24913880
-0.07400057	-0.24913880
-0.07333390	-0.24913880
-0.07266723	-0.23991140
-0.07200056	-0.23991140
-0.07133389	-0.23991140
-0.07066721	-0.23068410
-0.07000054	-0.23068410
-0.06933387	-0.23068410
-0.06866720	-0.23068410
-0.06800053	-0.22145670
-0.06733385	-0.22145670
-0.06666718	-0.22145670
-0.06600051	-0.23068410
-0.06533384	-0.21222930
-0.06466717	-0.21222930
-0.06400049	-0.20300200
-0.06333382	-0.21222930
-0.06266715	-0.20300200
-0.06200048	-0.21222930
-0.06133381	-0.20300200
-0.06066713	-0.19377460
-0.06000046	-0.19377460
-0.05933379	-0.19377460
-0.05866712	-0.19377460
-0.05800045	-0.20300200
-0.05733378	-0.19377460
-0.05666710	-0.19377460
-0.05600043	-0.18454720
-0.05533376	-0.18454720
-0.05466709	-0.18454720
-0.05400042	-0.18454720
-0.05333374	-0.18454720
-0.05266707	-0.17531990
-0.05200040	-0.17531990
-0.05133373	-0.17531990
-0.05066706	-0.17531990
-0.05000038	-0.16609250
-0.04933371	-0.16609250
-0.04866704	-0.16609250
-0.04800037	-0.15686510
-0.04733370	-0.16609250
-0.04666702	-0.15686510
-0.04600035	-0.15686510
-0.04533368	-0.14763780
-0.04466701	-0.15686510
-0.04400034	-0.14763780
-0.04333366	-0.14763780
-0.04266699	-0.13841040
-0.04200032	-0.14763780
-0.04133365	-0.13841040
-0.04066698	-0.13841040
-0.04000030	-0.12918310
-0.03933363	-0.12918310
-0.03866696	-0.11995570
-0.03800029	-0.12918310
-0.03733362	-0.11995570
-0.03666694	-0.11995570
-0.03600027	-0.11072830
-0.03533360	-0.11995570
-0.03466693	-0.11072830
-0.03400026	-0.11072830
-0.03333358	-0.11072830
-0.03266691	-0.11072830
-0.03200024	-0.10150100
-0.03133357	-0.10150100
-0.03066690	-0.10150100
-0.03000022	-0.09227362
-0.02933355	-0.10150100
-0.02866688	-0.09227362
-0.02800021	-0.09227362
-0.02733354	-0.09227362
-0.02666687	-0.08304626
-0.02600019	-0.08304626
-0.02533352	-0.08304626
-0.02466685	-0.08304626
-0.02400018	-0.07381890
-0.02333351	-0.07381890
-0.02266683	-0.07381890
-0.02200016	-0.07381890
-0.02133349	-0.06459153
-0.02066682	-0.06459153
-0.02000015	-0.06459153
-0.01933347	-0.06459153
-0.01866680	-0.05536417
-0.01800013	-0.05536417
-0.01733346	-0.05536417
-0.01666679	-0.05536417
-0.01600011	-0.04613681
-0.01533344	-0.05536417
-0.01466677	-0.04613681
-0.01400010	-0.04613681
-0.01333343	-0.04613681
-0.01266675	-0.04613681
-0.01200008	-0.03690945
-0.01133341	-0.03690945
-0.01066674	-0.03690945
-0.01000007	-0.02768209
-0.00933339	-0.02768209
-0.00866672	-0.02768209
-0.00800005	-0.02768209
-0.00733338	-0.02768209
-0.00666671	-0.01845472
-0.00600003	-0.01845472
-0.00533336	-0.01845472
-0.00466669	-0.01845472
-0.00400002	-0.00922736
-0.00333335	-0.00922736
-0.00266667	0.00000000
-0.00200000	0.00000000
-0.00133333	0.00000000
-0.00066666	0.00000000
0.00000001	0.00000000
0.00066669	0.00922736
0.00133336	0.00922736
0.00200003	0.00000000
0.00266670	0.00922736
0.00333337	0.00922736
0.00400004	0.01845472
0.00466672	0.00922736
0.00533339	0.02768209
0.00600006	0.01845472
0.00666673	0.02768209
0.00733340	0.02768209
0.00800008	0.02768209
0.00866675	0.02768209
0.00933342	0.03690945
0.01000009	0.03690945
0.01066676	0.04613681
0.01133344	0.03690945
0.01200011	0.04613681
0.01266678	0.04613681
0.01333345	0.04613681
0.01400012	0.04613681
0.01466680	0.04613681
0.01533347	0.04613681
0.01600014	0.05536417
0.01666681	0.05536417
0.01733348	0.06459153
0.01800016	0.06459153
0.01866683	0.06459153
0.01933350	0.06459153
0.02000017	0.06459153
0.02066684	0.07381890
0.02133352	0.07381890
0.02200019	0.07381890
0.02266686	0.07381890
0.02333353	0.07381890
0.02400020	0.08304626
0.02466688	0.08304626
0.02533355	0.09227362
0.02600022	0.08304626
0.02666689	0.09227362
0.02733356	0.08304626
0.02800024	0.09227362
0.02866691	0.10150100
0.02933358	0.10150100
0.03000025	0.10150100
0.03066692	0.11072830
0.03133360	0.10150100
0.03200027	0.11072830
0.03266694	0.11072830
0.03333361	0.11995570
0.03400028	0.11072830
0.03466695	0.11995570
0.03533363	0.11995570
0.03600030	0.11995570
0.03666697	0.11995570
0.03733364	0.12918310
0.03800031	0.12918310
0.03866699	0.12918310
0.03933366	0.12918310
0.04000033	0.12918310
0.04066700	0.12918310
0.04133367	0.13841040
0.04200035	0.13841040
0.04266702	0.13841040
0.04333369	0.14763780
0.04400036	0.14763780
0.04466703	0.14763780
0.04533371	0.14763780
0.04600038	0.14763780
0.04666705	0.15686510
0.04733372	0.15686510
0.04800039	0.16609250
0.04866707	0.15686510
0.04933374	0.16609250
0.05000041	0.16609250
0.05066708	0.16609250
0.05133375	0.16609250
0.05200043	0.16609250
0.05266710	0.16609250
0.05333377	0.17531990
0.05400044	0.17531990
0.05466711	0.17531990
0.05533379	0.17531990
0.05600046	0.18454720
0.05666713	0.18454720
0.05733380	0.19377460
0.05800047	0.18454720
0.05866715	0.19377460
0.05933382	0.19377460
0.06000049	0.20300200
0.06066716	0.20300200
0.06133383	0.20300200
0.06200051	0.19377460
0.06266718	0.20300200
0.06333385	0.20300200
0.06400052	0.20300200
0.06466719	0.21222930
0.06533386	0.21222930
0.06600054	0.21222930
0.06666721	0.21222930
0.06733388	0.21222930
0.06800055	0.22145670
0.06866722	0.22145670
0.06933390	0.23068410
0.07000057	0.22145670
0.07066724	0.22145670
0.07133391	0.23068410
0.07200058	0.23991140
0.07266726	0.23068410
0.07333393	0.23068410
0.07400060	0.23068410
0.07466727	0.23991140
0.07533394	0.23991140
0.07600062	0.23991140
0.07666729	0.23991140
0.07733396	0.24913880
0.07800063	0.24913880
0.07866730	0.25836610
0.07933398	0.24913880
0.08000065	0.24913880
0.08066732	0.24913880
0.08133399	0.25836610
0.08200066	0.25836610
0.08266734	0.26759350
0.08333401	0.25836610
0.08400068	0.26759350
0.08466735	0.26759350
0.08533402	0.27682090
0.08600070	0.26759350
0.08666737	0.27682090
0.08733404	0.27682090
0.08800071	0.26759350
0.08866738	0.27682090
0.08933406	0.27682090
0.09000073	0.27682090
0.09066740	0.28604820
0.09133407	0.28604820
0.09200074	0.28604820
0.09266742	0.28604820
0.09333409	0.28604820
0.09400076	0.28604820
0.09466743	0.29530640
0.09533410	0.29530640
0.09600077	0.29530640
0.09666745	0.29530640
0.09733412	0.30453370
0.09800079	0.29530640
0.09866746	0.30453370
0.09933413	0.29530640
0.10000081	0.30453370
0.10066748	0.30453370
0.10133415	0.31376110
0.10200082	0.31376110
0.10266749	0.31376110
0.10333417	0.31376110
0.10400084	0.31376110
0.10466751	0.31376110
0.10533418	0.32298840
0.10600085	0.32298840
0.10666753	0.32298840
0.10733420	0.31376110
0.10800087	0.33221580
0.10866754	0.32298840
0.10933421	0.33221580
0.11000089	0.33221580
0.11066756	0.33221580
0.11133423	0.33221580
0.11200090	0.34144320
0.11266757	0.34144320
0.11333425	0.34144320
0.11400092	0.34144320
0.11466759	0.35067050
0.11533426	0.34144320
0.11600093	0.35067050
0.11666761	0.34144320
0.11733428	0.34144320
0.11800095	0.35067050
0.11866762	0.35067050
0.11933429	0.35067050
0.12000097	0.35067050
0.12066764	0.35067050
0.12133431	0.35989790
0.12200098	0.35989790
0.12266765	0.35989790
0.12333433	0.35989790
0.12400100	0.35989790
0.12466767	0.36912520
0.12533434	0.36912520
0.12600101	0.36912520
0.12666768	0.36912520
0.12733436	0.36912520
0.12800103	0.37835260
0.12866770	0.37835260
0.12933437	0.37835260
0.13000104	0.37835260
0.13066772	0.38758000
0.13133439	0.38758000
0.13200106	0.38758000
0.13266773	0.38758000
0.13333440	0.38758000
0.13400108	0.38758000
0.13466775	0.39680730
0.13533442	0.38758000
0.13600109	0.39680730
0.13666776	0.39680730
0.13733444	0.39680730
0.13800111	0.39680730
0.13866778	0.39680730
0.13933445	0.39680730
0.14000112	0.39680730
0.14066780	0.39680730
0.14133447	0.40603470
0.14200114	0.40603470
0.14266781	0.41526200
0.14333448	0.40603470
0.14400116	0.41526200
0.14466783	0.40603470
0.14533450	0.41526200
0.14600117	0.41526200
0.14666784	0.41526200
0.14733452	0.42448940
0.14800119	0.42448940
0.14866786	0.42448940
0.14933453	0.42448940
0.15000120	0.42448940
0.15066788	0.42448940
0.15133455	0.42448940
0.15200122	0.43371680
0.15266789	0.42448940
0.15333456	0.42448940
0.15400124	0.43371680
0.15466791	0.43371680
0.15533458	0.43371680
0.15600125	0.43371680
0.15666792	0.43371680
0.15733459	0.43371680
0.15800127	0.43371680
0.15866794	0.44294410
0.15933461	0.44294410
0.16000128	0.44294410
0.16066795	0.44294410
0.16133463	0.44294410
0.16200130	0.44294410
0.16266797	0.45217150
0.16333464	0.45217150
0.16400131	0.45217150
0.16466799	0.45217150
0.16533466	0.45217150
0.16600133	0.45217150
0.16666800	0.45217150
0.16733467	0.45217150
0.16800135	0.45217150
0.16866802	0.45217150
0.16933469	0.45217150
0.17000136	0.45217150
0.17066803	0.46139890
0.17133471	0.46139890
0.17200138	0.46139890
0.17266805	0.46139890
0.17333472	0.46139890
0.17400139	0.46139890
0.17466807	0.46139890
0.17533474	0.47062620
0.17600141	0.47062620
0.17666808	0.47062620
0.17733475	0.47062620
0.17800143	0.47062620
0.17866810	0.47985360
0.17933477	0.47062620
0.18000144	0.47062620
0.18066811	0.47062620
0.18133479	0.47985360
0.18200146	0.47985360
0.18266813	0.48908100
0.18333480	0.47985360
0.18400147	0.47985360
0.18466815	0.48908100
0.18533482	0.48908100
0.18600149	0.48908100
0.18666816	0.48908100
0.18733483	0.48908100
0.18800150	0.49830830
0.18866818	0.48908100
0.18933485	0.49830830
0.19000152	0.49830830
0.19066819	0.49830830
0.19133486	0.48908100
0.19200154	0.49830830
0.19266821	0.48908100
0.19333488	0.49830830
0.19400155	0.49830830
0.19466822	0.50753570
0.19533490	0.49830830
0.19600157	0.49830830
0.19666824	0.49830830
0.19733491	0.50753570
0.19800158	0.50753570
0.19866826	0.50753570
0.19933493	0.50753570
0.20000160	0.50753570
0.20066827	0.50753570
0.20133494	0.50753570
0.20200162	0.50753570
0.20266829	0.50753570
0.20333496	0.50753570
0.20400163	0.51676300
0.20466830	0.50753570
0.20533498	0.51676300
0.20600165	0.51676300
0.20666832	0.51676300
0.20733499	0.51676300
0.20800166	0.51676300
0.20866834	0.51676300
0.20933501	0.52599040
0.21000168	0.52599040
0.21066835	0.51676300
0.21133502	0.51676300
0.21200170	0.51676300
0.21266837	0.52599040
0.21333504	0.52599040
0.21400171	0.52599040
0.21466838	0.52599040
0.21533506	0.52599040
0.21600173	0.52599040
0.21666840	0.52599040
0.21733507	0.52599040
0.21800174	0.52599040
0.21866841	0.53521780
0.21933509	0.52599040
0.22000176	0.53521780
0.22066843	0.53521780
0.22133510	0.53521780
0.22200177	0.53521780
0.22266845	0.53521780
0.22333512	0.53521780
0.22400179	0.53521780
0.22466846	0.53521780
0.22533513	0.54444510
0.22600181	0.53521780
0.22666848	0.54444510
0.22733515	0.53521780
0.22800182	0.53521780
0.22866849	0.54444510
0.22933517	0.54444510
0.23000184	0.54444510
0.23066851	0.54444510
0.23133518	0.54444510
0.23200185	0.55367250
0.23266853	0.54444510
0.23333520	0.55367250
0.23400187	0.54444510
0.23466854	0.55367250
0.23533521	0.55367250
